,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
869,MYI@KLSE,20120710,1624.29,3.98,1621.01,1625.04,1620.95,말레이시아 KLCI,말레이시아,0.2453,20.9
870,MYI@KLSE,20120711,1629.45,5.16,1621.06,1632.15,1621.06,말레이시아 KLCI,말레이시아,0.3172,21.9
871,MYI@KLSE,20120712,1625.49,-3.96,1628.82,1632.94,1624.58,말레이시아 KLCI,말레이시아,-0.2433,22.9
872,MYI@KLSE,20120713,1626.38,0.89,1622.8,1628.09,1621.37,말레이시아 KLCI,말레이시아,0.0547,23.9
873,MYI@KLSE,20120716,1635.96,9.58,1628.37,1635.96,1628.37,말레이시아 KLCI,말레이시아,0.5873,26.9
874,MYI@KLSE,20120717,1639.15,3.19,1635.76,1646.97,1632.5,말레이시아 KLCI,말레이시아,0.1948,27.9
875,MYI@KLSE,20120718,1645.0,5.85,1640.48,1645.39,1640.39,말레이시아 KLCI,말레이시아,0.3563,28.9
876,MYI@KLSE,20120719,1644.6,-0.4,1645.46,1647.94,1644.23,말레이시아 KLCI,말레이시아,-0.0243,0.3
877,MYI@KLSE,20120720,1643.0,-1.6,1644.2,1647.41,1641.58,말레이시아 KLCI,말레이시아,-0.0973,1.3
878,MYI@KLSE,20120723,1636.17,-6.83,1642.84,1643.33,1635.12,말레이시아 KLCI,말레이시아,-0.4166,4.3
879,MYI@KLSE,20120724,1632.57,-3.6,1638.05,1639.71,1629.18,말레이시아 KLCI,말레이시아,-0.2203,5.3
880,MYI@KLSE,20120725,1635.09,2.52,1631.01,1635.09,1624.88,말레이시아 KLCI,말레이시아,0.1542,6.3
881,MYI@KLSE,20120726,1623.91,-11.18,1637.45,1638.65,1621.31,말레이시아 KLCI,말레이시아,-0.6861,7.3
882,MYI@KLSE,20120727,1624.94,1.03,1624.97,1630.57,1620.76,말레이시아 KLCI,말레이시아,0.0634,8.3
883,MYI@KLSE,20120730,1632.35,7.41,1626.86,1632.35,1623.26,말레이시아 KLCI,말레이시아,0.455,11.3
884,MYI@KLSE,20120731,1631.6,-0.75,1633.21,1635.59,1628.96,말레이시아 KLCI,말레이시아,-0.046,12.3
885,MYI@KLSE,20120801,1632.47,0.87,1628.07,1635.33,1626.68,말레이시아 KLCI,말레이시아,0.0533,13.3
886,MYI@KLSE,20120802,1633.45,0.98,1633.3,1635.43,1630.43,말레이시아 KLCI,말레이시아,0.06,14.3
887,MYI@KLSE,20120803,1635.04,1.59,1629.67,1635.77,1627.2,말레이시아 KLCI,말레이시아,0.0973,15.3
888,MYI@KLSE,20120806,1639.43,4.39,1634.5,1641.03,1634.5,말레이시아 KLCI,말레이시아,0.2681,18.3
889,MYI@KLSE,20120807,1631.12,-8.31,1640.56,1641.66,1631.12,말레이시아 KLCI,말레이시아,-0.5082,19.3
890,MYI@KLSE,20120808,1635.92,4.8,1633.49,1637.8,1632.87,말레이시아 KLCI,말레이시아,0.2938,20.3
891,MYI@KLSE,20120809,1642.52,6.6,1635.67,1642.52,1635.59,말레이시아 KLCI,말레이시아,0.4026,21.3
892,MYI@KLSE,20120810,1645.36,2.84,1641.0,1645.36,1639.21,말레이시아 KLCI,말레이시아,0.1728,22.3
893,MYI@KLSE,20120813,1646.32,0.96,1647.3,1650.42,1646.19,말레이시아 KLCI,말레이시아,0.0583,25.3
894,MYI@KLSE,20120814,1652.9,6.58,1646.55,1652.9,1644.68,말레이시아 KLCI,말레이시아,0.3989,26.3
895,MYI@KLSE,20120815,1653.78,0.88,1651.34,1653.78,1646.76,말레이시아 KLCI,말레이시아,0.0532,27.3
896,MYI@KLSE,20120816,1650.09,-3.69,1652.44,1654.34,1648.03,말레이시아 KLCI,말레이시아,-0.2234,28.3
897,MYI@KLSE,20120817,1649.79,-0.3,1651.67,1654.53,1648.05,말레이시아 KLCI,말레이시아,-0.0182,29.3
898,MYI@KLSE,20120822,1652.25,2.46,1652.22,1655.39,1649.59,말레이시아 KLCI,말레이시아,0.149,4.8
899,MYI@KLSE,20120823,1651.61,-0.64,1653.17,1655.24,1650.53,말레이시아 KLCI,말레이시아,-0.0387,5.8
900,MYI@KLSE,20120824,1648.22,-3.39,1652.0,1654.66,1647.9,말레이시아 KLCI,말레이시아,-0.2055,6.8
901,MYI@KLSE,20120827,1648.13,-0.09,1648.92,1650.14,1647.3,말레이시아 KLCI,말레이시아,-0.0055,9.8
902,MYI@KLSE,20120828,1647.11,-1.02,1648.24,1649.0,1645.58,말레이시아 KLCI,말레이시아,-0.0619,10.8
903,MYI@KLSE,20120829,1645.58,-1.53,1647.58,1650.52,1645.58,말레이시아 KLCI,말레이시아,-0.0929,11.8
904,MYI@KLSE,20120830,1646.11,0.53,1644.72,1650.79,1643.48,말레이시아 KLCI,말레이시아,0.0322,12.8
905,MYI@KLSE,20120903,1653.9,7.79,1649.48,1655.48,1649.27,말레이시아 KLCI,말레이시아,0.4721,16.8
906,MYI@KLSE,20120904,1654.11,0.21,1653.84,1655.35,1652.28,말레이시아 KLCI,말레이시아,0.0127,17.8
907,MYI@KLSE,20120905,1641.01,-13.1,1653.9,1653.9,1641.01,말레이시아 KLCI,말레이시아,-0.7951,18.8
908,MYI@KLSE,20120906,1617.99,-23.02,1633.59,1635.95,1613.19,말레이시아 KLCI,말레이시아,-1.4127,19.8
909,MYI@KLSE,20120907,1624.55,6.56,1618.97,1624.81,1613.96,말레이시아 KLCI,말레이시아,0.4046,20.8
910,MYI@KLSE,20120910,1621.04,-3.51,1624.99,1628.94,1619.09,말레이시아 KLCI,말레이시아,-0.2163,23.8
911,MYI@KLSE,20120911,1614.24,-6.8,1618.38,1618.61,1601.31,말레이시아 KLCI,말레이시아,-0.4204,24.8
912,MYI@KLSE,20120912,1613.78,-0.46,1612.04,1616.43,1609.39,말레이시아 KLCI,말레이시아,-0.0285,25.8
913,MYI@KLSE,20120913,1628.4,14.62,1613.07,1628.57,1612.62,말레이시아 KLCI,말레이시아,0.9019,26.8
914,MYI@KLSE,20120914,1642.95,14.55,1634.88,1642.95,1633.49,말레이시아 KLCI,말레이시아,0.8895,27.8
915,MYI@KLSE,20120918,1640.33,-2.62,1646.89,1651.66,1640.33,말레이시아 KLCI,말레이시아,-0.1596,2.4
916,MYI@KLSE,20120919,1646.11,5.78,1641.49,1647.32,1640.81,말레이시아 KLCI,말레이시아,0.3517,3.4
917,MYI@KLSE,20120920,1625.59,-20.52,1639.68,1640.29,1620.68,말레이시아 KLCI,말레이시아,-1.2544,4.4
918,MYI@KLSE,20120921,1623.7,-1.89,1625.43,1633.65,1619.08,말레이시아 KLCI,말레이시아,-0.1163,5.4
919,MYI@KLSE,20120924,1612.38,-11.32,1614.35,1615.86,1595.85,말레이시아 KLCI,말레이시아,-0.6996,8.4
920,MYI@KLSE,20120925,1618.58,6.2,1611.82,1620.98,1603.09,말레이시아 KLCI,말레이시아,0.3838,9.4
921,MYI@KLSE,20120926,1619.3,0.72,1614.37,1620.83,1612.78,말레이시아 KLCI,말레이시아,0.0445,10.4
922,MYI@KLSE,20120927,1627.84,8.54,1621.1,1631.58,1620.53,말레이시아 KLCI,말레이시아,0.526,11.4
923,MYI@KLSE,20120928,1636.66,8.82,1629.83,1639.79,1628.86,말레이시아 KLCI,말레이시아,0.5404,12.4
924,MYI@KLSE,20121001,1643.31,6.65,1635.38,1644.86,1633.39,말레이시아 KLCI,말레이시아,0.4055,15.4
925,MYI@KLSE,20121002,1651.03,7.72,1645.67,1651.08,1645.67,말레이시아 KLCI,말레이시아,0.4687,16.4
926,MYI@KLSE,20121003,1649.75,-1.28,1653.62,1653.8,1640.44,말레이시아 KLCI,말레이시아,-0.0776,17.4
927,MYI@KLSE,20121004,1661.47,11.72,1649.66,1662.14,1649.66,말레이시아 KLCI,말레이시아,0.7079,18.4
928,MYI@KLSE,20121005,1660.23,-1.24,1665.17,1668.32,1659.5,말레이시아 KLCI,말레이시아,-0.0747,19.4
929,MYI@KLSE,20121008,1660.22,-0.01,1660.42,1661.83,1653.77,말레이시아 KLCI,말레이시아,-0.0006,22.4
930,MYI@KLSE,20121009,1663.32,3.1,1658.6,1664.98,1658.04,말레이시아 KLCI,말레이시아,0.1865,23.4
931,MYI@KLSE,20121010,1659.4,-3.92,1660.77,1661.59,1657.19,말레이시아 KLCI,말레이시아,-0.236,24.4
932,MYI@KLSE,20121011,1655.47,-3.93,1657.2,1658.04,1654.01,말레이시아 KLCI,말레이시아,-0.2371,25.4
933,MYI@KLSE,20121012,1653.36,-2.11,1654.37,1657.72,1650.86,말레이시아 KLCI,말레이시아,-0.1275,26.4
934,MYI@KLSE,20121015,1654.44,1.08,1651.78,1654.44,1649.15,말레이시아 KLCI,말레이시아,0.0653,29.4
935,MYI@KLSE,20121016,1653.52,-0.92,1656.11,1658.5,1652.21,말레이시아 KLCI,말레이시아,-0.0556,1.0
936,MYI@KLSE,20121017,1660.67,7.15,1655.42,1660.67,1653.55,말레이시아 KLCI,말레이시아,0.4315,2.0
937,MYI@KLSE,20121018,1665.42,4.75,1660.33,1665.9,1660.21,말레이시아 KLCI,말레이시아,0.2856,3.0
938,MYI@KLSE,20121019,1666.35,0.93,1665.23,1670.16,1665.12,말레이시아 KLCI,말레이시아,0.0558,4.0
939,MYI@KLSE,20121022,1661.95,-4.4,1666.43,1667.23,1660.04,말레이시아 KLCI,말레이시아,-0.2644,7.0
940,MYI@KLSE,20121023,1664.9,2.95,1660.8,1666.26,1658.03,말레이시아 KLCI,말레이시아,0.1773,8.0
941,MYI@KLSE,20121024,1667.99,3.09,1663.47,1670.09,1661.03,말레이시아 KLCI,말레이시아,0.1854,9.0
942,MYI@KLSE,20121025,1671.89,3.9,1668.52,1671.89,1667.77,말레이시아 KLCI,말레이시아,0.2335,10.0
943,MYI@KLSE,20121029,1672.56,0.67,1678.3,1679.37,1669.81,말레이시아 KLCI,말레이시아,0.0401,14.0
944,MYI@KLSE,20121030,1674.67,2.11,1670.82,1677.5,1670.45,말레이시아 KLCI,말레이시아,0.1261,15.0
945,MYI@KLSE,20121031,1673.07,-1.6,1676.19,1676.84,1670.11,말레이시아 KLCI,말레이시아,-0.0956,16.0
946,MYI@KLSE,20121101,1675.69,2.62,1675.85,1678.57,1670.84,말레이시아 KLCI,말레이시아,0.1565,17.0
947,MYI@KLSE,20121102,1656.13,-19.56,1673.82,1676.48,1656.13,말레이시아 KLCI,말레이시아,-1.1741,18.0
948,MYI@KLSE,20121105,1654.04,-2.09,1658.58,1658.58,1650.24,말레이시아 KLCI,말레이시아,-0.1263,21.0
949,MYI@KLSE,20121106,1645.63,-8.41,1653.8,1654.39,1638.18,말레이시아 KLCI,말레이시아,-0.5097,22.0
950,MYI@KLSE,20121107,1645.53,-0.1,1649.36,1649.94,1643.29,말레이시아 KLCI,말레이시아,-0.0061,23.0
951,MYI@KLSE,20121108,1641.07,-4.46,1641.81,1644.1,1632.04,말레이시아 KLCI,말레이시아,-0.2714,24.0
952,MYI@KLSE,20121109,1641.08,0.01,1641.98,1643.22,1632.36,말레이시아 KLCI,말레이시아,0.0006,25.0
953,MYI@KLSE,20121112,1637.59,-3.49,1640.29,1640.78,1636.71,말레이시아 KLCI,말레이시아,-0.2129,28.0
954,MYI@KLSE,20121114,1631.68,-5.91,1637.41,1638.84,1629.24,말레이시아 KLCI,말레이시아,-0.3615,0.6
955,MYI@KLSE,20121116,1629.28,-2.4,1634.45,1634.98,1624.55,말레이시아 KLCI,말레이시아,-0.1472,2.6
956,MYI@KLSE,20121119,1623.31,-5.97,1624.18,1626.96,1620.51,말레이시아 KLCI,말레이시아,-0.3671,5.6
957,MYI@KLSE,20121120,1624.2,0.89,1626.44,1628.3,1622.62,말레이시아 KLCI,말레이시아,0.0548,6.6
958,MYI@KLSE,20121121,1622.97,-1.23,1624.11,1624.42,1619.39,말레이시아 KLCI,말레이시아,-0.0758,7.6
959,MYI@KLSE,20121122,1618.55,-4.42,1621.22,1622.4,1618.55,말레이시아 KLCI,말레이시아,-0.2727,8.6
960,MYI@KLSE,20121123,1614.32,-4.23,1618.69,1618.73,1611.09,말레이시아 KLCI,말레이시아,-0.2617,9.6
961,MYI@KLSE,20121126,1607.88,-6.44,1615.58,1616.04,1607.66,말레이시아 KLCI,말레이시아,-0.3997,12.6
962,MYI@KLSE,20121127,1598.17,-9.71,1606.64,1606.88,1596.58,말레이시아 KLCI,말레이시아,-0.6057,13.6
963,MYI@KLSE,20121128,1606.52,8.35,1592.83,1607.22,1590.67,말레이시아 KLCI,말레이시아,0.5211,14.6
964,MYI@KLSE,20121129,1607.32,0.8,1609.5,1612.73,1607.09,말레이시아 KLCI,말레이시아,0.0498,15.6
965,MYI@KLSE,20121130,1610.83,3.51,1610.53,1613.56,1606.96,말레이시아 KLCI,말레이시아,0.2181,16.6
966,MYI@KLSE,20121203,1607.35,-3.48,1608.31,1610.46,1606.38,말레이시아 KLCI,말레이시아,-0.2163,19.6
967,MYI@KLSE,20121204,1607.61,0.26,1608.01,1608.46,1601.71,말레이시아 KLCI,말레이시아,0.0162,20.6
968,MYI@KLSE,20121205,1613.79,6.18,1609.54,1614.51,1609.35,말레이시아 KLCI,말레이시아,0.3837,21.6
969,MYI@KLSE,20121206,1616.23,2.44,1614.71,1620.05,1614.71,말레이시아 KLCI,말레이시아,0.1511,22.6
970,MYI@KLSE,20121207,1617.77,1.54,1615.47,1617.77,1614.69,말레이시아 KLCI,말레이시아,0.0952,23.6
971,MYI@KLSE,20121210,1632.15,14.38,1618.25,1632.15,1617.97,말레이시아 KLCI,말레이시아,0.885,26.6
972,MYI@KLSE,20121211,1641.57,9.42,1633.82,1642.23,1633.82,말레이시아 KLCI,말레이시아,0.5755,27.6
973,MYI@KLSE,20121212,1649.75,8.18,1644.15,1650.85,1643.51,말레이시아 KLCI,말레이시아,0.4971,28.6
974,MYI@KLSE,20121213,1652.75,3.0,1652.23,1656.62,1649.44,말레이시아 KLCI,말레이시아,0.1817,0.1
975,MYI@KLSE,20121214,1651.98,-0.77,1652.47,1652.48,1644.53,말레이시아 KLCI,말레이시아,-0.0466,1.1
976,MYI@KLSE,20121217,1648.58,-3.4,1648.62,1648.62,1643.78,말레이시아 KLCI,말레이시아,-0.206,4.1
977,MYI@KLSE,20121218,1659.44,10.86,1650.49,1659.44,1650.49,말레이시아 KLCI,말레이시아,0.6566,5.1
978,MYI@KLSE,20121219,1665.64,6.2,1666.15,1667.7,1660.99,말레이시아 KLCI,말레이시아,0.3729,6.1
979,MYI@KLSE,20121220,1670.6,4.96,1663.27,1670.6,1661.21,말레이시아 KLCI,말레이시아,0.2973,7.1
980,MYI@KLSE,20121221,1658.85,-11.75,1667.09,1668.42,1658.85,말레이시아 KLCI,말레이시아,-0.7058,8.1
981,MYI@KLSE,20121224,1669.4,10.55,1662.82,1674.49,1659.98,말레이시아 KLCI,말레이시아,0.634,11.1
982,MYI@KLSE,20121226,1671.58,2.18,1669.5,1673.19,1665.83,말레이시아 KLCI,말레이시아,0.1305,13.1
983,MYI@KLSE,20121227,1674.16,2.58,1673.32,1679.23,1671.82,말레이시아 KLCI,말레이시아,0.1542,14.1
984,MYI@KLSE,20121228,1681.33,7.17,1686.7,1686.7,1678.58,말레이시아 KLCI,말레이시아,0.4274,15.1
985,MYI@KLSE,20121231,1688.95,7.62,1678.4,1688.95,1673.69,말레이시아 KLCI,말레이시아,0.4522,18.1
986,MYI@KLSE,20130102,1674.72,-14.23,1685.15,1685.15,1674.32,말레이시아 KLCI,말레이시아,-0.8461,20.1
987,MYI@KLSE,20130103,1692.65,17.93,1681.42,1692.65,1681.42,말레이시아 KLCI,말레이시아,1.0649,21.1
988,MYI@KLSE,20130104,1692.58,-0.07,1697.1,1699.41,1687.32,말레이시아 KLCI,말레이시아,-0.0041,22.1
989,MYI@KLSE,20130107,1694.16,1.58,1692.97,1697.22,1691.34,말레이시아 KLCI,말레이시아,0.0933,25.1
990,MYI@KLSE,20130108,1688.91,-5.25,1691.7,1691.7,1682.23,말레이시아 KLCI,말레이시아,-0.3104,26.1
991,MYI@KLSE,20130109,1689.93,1.02,1691.76,1694.21,1688.96,말레이시아 KLCI,말레이시아,0.0604,27.1
992,MYI@KLSE,20130110,1684.57,-5.36,1691.94,1693.72,1684.57,말레이시아 KLCI,말레이시아,-0.3177,28.1
993,MYI@KLSE,20130111,1682.7,-1.87,1692.71,1692.71,1682.64,말레이시아 KLCI,말레이시아,-0.1111,29.1
994,MYI@KLSE,20130114,1684.63,1.93,1686.41,1686.69,1683.02,말레이시아 KLCI,말레이시아,0.1146,2.7
995,MYI@KLSE,20130115,1685.89,1.26,1687.89,1690.19,1683.42,말레이시아 KLCI,말레이시아,0.0748,3.7
996,MYI@KLSE,20130116,1682.95,-2.94,1686.52,1687.0,1677.98,말레이시아 KLCI,말레이시아,-0.1745,4.7
997,MYI@KLSE,20130117,1681.09,-1.86,1686.21,1686.22,1679.02,말레이시아 KLCI,말레이시아,-0.1106,5.7
998,MYI@KLSE,20130118,1676.44,-4.65,1682.79,1683.92,1674.69,말레이시아 KLCI,말레이시아,-0.277,6.7
999,MYI@KLSE,20130121,1635.63,-40.81,1676.36,1676.36,1631.44,말레이시아 KLCI,말레이시아,-2.4644,9.7
1000,MYI@KLSE,20130122,1628.66,-6.97,1627.0,1628.66,1602.12,말레이시아 KLCI,말레이시아,-0.427,10.7
1001,MYI@KLSE,20130123,1635.25,6.59,1627.66,1637.31,1622.54,말레이시아 KLCI,말레이시아,0.4038,11.7
1002,MYI@KLSE,20130125,1637.13,1.88,1643.19,1643.84,1634.1,말레이시아 KLCI,말레이시아,0.1149,13.7
1003,MYI@KLSE,20130129,1637.34,0.21,1645.02,1646.12,1635.43,말레이시아 KLCI,말레이시아,0.0128,17.7
1004,MYI@KLSE,20130130,1627.73,-9.61,1639.12,1640.96,1613.17,말레이시아 KLCI,말레이시아,-0.5887,18.7
1005,MYI@KLSE,20130131,1627.55,-0.18,1628.13,1631.86,1622.52,말레이시아 KLCI,말레이시아,-0.0111,19.7
1006,MYI@KLSE,20130204,1634.55,7.0,1634.54,1639.58,1630.69,말레이시아 KLCI,말레이시아,0.4292,23.7
1007,MYI@KLSE,20130205,1633.35,-1.2,1634.65,1637.51,1630.73,말레이시아 KLCI,말레이시아,-0.0734,24.7
1008,MYI@KLSE,20130206,1614.14,-19.21,1634.02,1634.7,1610.05,말레이시아 KLCI,말레이시아,-1.1831,25.7
1009,MYI@KLSE,20130207,1619.57,5.43,1600.09,1621.06,1597.0,말레이시아 KLCI,말레이시아,0.3358,26.7
1010,MYI@KLSE,20130208,1623.8,4.23,1623.54,1626.99,1613.08,말레이시아 KLCI,말레이시아,0.2608,27.7
1011,MYI@KLSE,20130213,1631.16,7.36,1627.46,1633.71,1627.46,말레이시아 KLCI,말레이시아,0.4522,3.2
1012,MYI@KLSE,20130214,1630.89,-0.27,1635.27,1635.55,1630.59,말레이시아 KLCI,말레이시아,-0.0166,4.2
1013,MYI@KLSE,20130215,1627.93,-2.96,1632.45,1632.56,1624.0,말레이시아 KLCI,말레이시아,-0.1817,5.2
1014,MYI@KLSE,20130218,1620.93,-7.0,1629.35,1629.91,1620.93,말레이시아 KLCI,말레이시아,-0.4309,8.2
1015,MYI@KLSE,20130219,1615.07,-5.86,1622.17,1623.72,1612.66,말레이시아 KLCI,말레이시아,-0.3622,9.2
1016,MYI@KLSE,20130220,1613.33,-1.74,1617.53,1617.64,1606.73,말레이시아 KLCI,말레이시아,-0.1078,10.2
1017,MYI@KLSE,20130221,1614.05,0.72,1609.29,1614.05,1599.94,말레이시아 KLCI,말레이시아,0.0446,11.2
1018,MYI@KLSE,20130222,1622.08,8.03,1617.29,1622.08,1611.7,말레이시아 KLCI,말레이시아,0.4963,12.2
1019,MYI@KLSE,20130225,1627.35,5.27,1621.12,1627.35,1619.97,말레이시아 KLCI,말레이시아,0.3244,15.2
1020,MYI@KLSE,20130226,1624.18,-3.17,1624.97,1627.33,1622.47,말레이시아 KLCI,말레이시아,-0.195,16.2
1021,MYI@KLSE,20130227,1624.14,-0.04,1625.33,1627.07,1623.92,말레이시아 KLCI,말레이시아,-0.0025,17.2
1022,MYI@KLSE,20130228,1637.63,13.49,1625.37,1637.63,1624.79,말레이시아 KLCI,말레이시아,0.8272,18.2
1023,MYI@KLSE,20130301,1637.44,-0.19,1636.47,1640.6,1636.47,말레이시아 KLCI,말레이시아,-0.0116,19.2
1024,MYI@KLSE,20130304,1635.98,-1.46,1638.27,1639.51,1622.81,말레이시아 KLCI,말레이시아,-0.0892,22.2
1025,MYI@KLSE,20130305,1642.08,6.1,1637.81,1643.42,1637.81,말레이시아 KLCI,말레이시아,0.3722,23.2
1026,MYI@KLSE,20130306,1651.84,9.76,1641.29,1652.84,1641.29,말레이시아 KLCI,말레이시아,0.5926,24.2
1027,MYI@KLSE,20130307,1650.93,-0.91,1656.65,1656.65,1649.17,말레이시아 KLCI,말레이시아,-0.0551,25.2
1028,MYI@KLSE,20130308,1653.96,3.03,1650.69,1653.96,1649.91,말레이시아 KLCI,말레이시아,0.1834,26.2
1029,MYI@KLSE,20130311,1657.96,4.0,1652.32,1658.68,1649.99,말레이시아 KLCI,말레이시아,0.2416,29.2
1030,MYI@KLSE,20130312,1656.54,-1.42,1661.7,1664.39,1652.67,말레이시아 KLCI,말레이시아,-0.0857,0.7
1031,MYI@KLSE,20130313,1646.22,-10.32,1653.47,1653.88,1641.74,말레이시아 KLCI,말레이시아,-0.6249,1.7
1032,MYI@KLSE,20130314,1640.74,-5.48,1645.83,1645.83,1635.87,말레이시아 KLCI,말레이시아,-0.3334,2.7
1033,MYI@KLSE,20130315,1627.64,-13.1,1641.35,1642.15,1627.64,말레이시아 KLCI,말레이시아,-0.8016,3.7
1034,MYI@KLSE,20130318,1621.36,-6.28,1625.64,1627.05,1613.94,말레이시아 KLCI,말레이시아,-0.3866,6.7
1035,MYI@KLSE,20130319,1625.46,4.1,1621.43,1628.26,1619.71,말레이시아 KLCI,말레이시아,0.2526,7.7
1036,MYI@KLSE,20130320,1631.54,6.08,1622.95,1632.32,1619.3,말레이시아 KLCI,말레이시아,0.3734,8.7
1037,MYI@KLSE,20130321,1630.75,-0.79,1632.59,1634.54,1626.28,말레이시아 KLCI,말레이시아,-0.0484,9.7
1038,MYI@KLSE,20130322,1626.89,-3.86,1630.01,1633.33,1624.35,말레이시아 KLCI,말레이시아,-0.237,10.7
1039,MYI@KLSE,20130325,1643.89,17.0,1630.66,1644.59,1628.54,말레이시아 KLCI,말레이시아,1.0395,13.7
1040,MYI@KLSE,20130326,1652.83,8.94,1651.84,1660.8,1648.54,말레이시아 KLCI,말레이시아,0.5424,14.7
1041,MYI@KLSE,20130327,1667.57,14.74,1655.38,1669.85,1655.38,말레이시아 KLCI,말레이시아,0.8879,15.7
1042,MYI@KLSE,20130328,1674.04,6.47,1669.51,1675.87,1667.91,말레이시아 KLCI,말레이시아,0.3872,16.7
1043,MYI@KLSE,20130329,1671.63,-2.41,1680.0,1681.03,1666.73,말레이시아 KLCI,말레이시아,-0.1441,17.7
1044,MYI@KLSE,20130401,1667.61,-4.02,1671.88,1671.88,1659.2,말레이시아 KLCI,말레이시아,-0.2408,20.7
1045,MYI@KLSE,20130402,1685.0,17.39,1668.83,1685.0,1668.7,말레이시아 KLCI,말레이시아,1.0374,21.7
1046,MYI@KLSE,20130403,1685.4,0.4,1688.33,1692.85,1632.28,말레이시아 KLCI,말레이시아,0.0237,22.7
1047,MYI@KLSE,20130404,1688.46,3.06,1680.97,1700.55,1678.18,말레이시아 KLCI,말레이시아,0.1814,23.7
1048,MYI@KLSE,20130405,1688.65,0.19,1686.31,1688.96,1680.17,말레이시아 KLCI,말레이시아,0.0113,24.7
1049,MYI@KLSE,20130408,1687.99,-0.66,1691.67,1692.06,1683.59,말레이시아 KLCI,말레이시아,-0.0391,27.7
1050,MYI@KLSE,20130409,1690.27,2.28,1688.69,1690.45,1685.61,말레이시아 KLCI,말레이시아,0.135,28.7
1051,MYI@KLSE,20130410,1696.2,5.93,1688.38,1697.51,1687.91,말레이시아 KLCI,말레이시아,0.3502,0.1
1052,MYI@KLSE,20130411,1707.04,10.84,1697.97,1710.35,1697.97,말레이시아 KLCI,말레이시아,0.637,1.1
1053,MYI@KLSE,20130412,1698.53,-8.51,1708.52,1716.47,1696.67,말레이시아 KLCI,말레이시아,-0.4998,2.1
1054,MYI@KLSE,20130415,1697.77,-0.76,1698.16,1702.88,1696.95,말레이시아 KLCI,말레이시아,-0.0448,5.1
1055,MYI@KLSE,20130416,1700.53,2.76,1695.78,1701.26,1688.7,말레이시아 KLCI,말레이시아,0.1624,6.1
1056,MYI@KLSE,20130417,1710.97,10.44,1702.78,1712.14,1701.85,말레이시아 KLCI,말레이시아,0.612,7.1
1057,MYI@KLSE,20130418,1706.26,-4.71,1710.12,1711.38,1704.29,말레이시아 KLCI,말레이시아,-0.2757,8.1
1058,MYI@KLSE,20130419,1706.28,0.02,1706.82,1710.43,1702.6,말레이시아 KLCI,말레이시아,0.0012,9.1
1059,MYI@KLSE,20130422,1706.68,0.4,1703.26,1709.49,1702.47,말레이시아 KLCI,말레이시아,0.0234,12.1
1060,MYI@KLSE,20130423,1700.39,-6.29,1706.38,1707.85,1699.74,말레이시아 KLCI,말레이시아,-0.3692,13.1
1061,MYI@KLSE,20130424,1707.35,6.96,1700.96,1707.35,1700.96,말레이시아 KLCI,말레이시아,0.4085,14.1
1062,MYI@KLSE,20130425,1706.34,-1.01,1702.67,1709.64,1700.25,말레이시아 KLCI,말레이시아,-0.0592,15.1
1063,MYI@KLSE,20130426,1711.29,4.95,1706.97,1718.08,1703.34,말레이시아 KLCI,말레이시아,0.2897,16.1
1064,MYI@KLSE,20130429,1707.97,-3.32,1709.7,1711.85,1706.29,말레이시아 KLCI,말레이시아,-0.1942,19.1
1065,MYI@KLSE,20130430,1717.65,9.68,1710.58,1718.44,1702.83,말레이시아 KLCI,말레이시아,0.5652,20.1
1066,MYI@KLSE,20130502,1713.46,-4.19,1715.01,1715.23,1704.97,말레이시아 KLCI,말레이시아,-0.2442,22.1
1067,MYI@KLSE,20130503,1694.77,-18.69,1711.54,1712.03,1685.28,말레이시아 KLCI,말레이시아,-1.0968,23.1
1068,MYI@KLSE,20130506,1752.02,57.25,1771.62,1826.22,1743.14,말레이시아 KLCI,말레이시아,3.3222,26.1
1069,MYI@KLSE,20130507,1776.73,24.71,1760.23,1776.73,1756.95,말레이시아 KLCI,말레이시아,1.4005,27.1
1070,MYI@KLSE,20130508,1774.0,-2.73,1781.9,1783.57,1769.17,말레이시아 KLCI,말레이시아,-0.1538,28.1
1071,MYI@KLSE,20130509,1766.07,-7.93,1773.79,1776.25,1764.71,말레이시아 KLCI,말레이시아,-0.448,29.1
1072,MYI@KLSE,20130510,1772.38,6.31,1752.26,1772.89,1752.26,말레이시아 KLCI,말레이시아,0.3567,0.5
