,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
798,ITI@FTSEMIB,20120217,16547.21,177.55,16511.53,16645.73,16425.62,이탈리아 FTSE MIB,이탈리아,1.0788,25.2
799,ITI@FTSEMIB,20120220,16724.22,177.01,16665.05,16768.1,16623.6,이탈리아 FTSE MIB,이탈리아,1.064,28.2
800,ITI@FTSEMIB,20120221,16710.86,-13.36,16778.5,16790.1,16545.74,이탈리아 FTSE MIB,이탈리아,-0.0799,29.2
801,ITI@FTSEMIB,20120222,16557.62,-153.24,16723.04,16763.89,16549.4,이탈리아 FTSE MIB,이탈리아,-0.9212,0.6
802,ITI@FTSEMIB,20120223,16312.3,-245.32,16536.25,16655.38,16238.85,이탈리아 FTSE MIB,이탈리아,-1.4927,1.6
803,ITI@FTSEMIB,20120224,16487.53,175.23,16401.8,16510.8,16317.42,이탈리아 FTSE MIB,이탈리아,1.0685,2.6
804,ITI@FTSEMIB,20120227,16308.6,-178.93,16382.99,16391.83,16143.14,이탈리아 FTSE MIB,이탈리아,-1.0912,5.6
805,ITI@FTSEMIB,20120228,16345.3,36.7,16370.78,16455.72,16164.63,이탈리아 FTSE MIB,이탈리아,0.2248,6.6
806,ITI@FTSEMIB,20120229,16351.41,6.11,16401.84,16599.63,16327.69,이탈리아 FTSE MIB,이탈리아,0.0374,7.6
807,ITI@FTSEMIB,20120301,16830.6,479.19,16327.33,16830.6,16259.59,이탈리아 FTSE MIB,이탈리아,2.8885,8.6
808,ITI@FTSEMIB,20120302,16902.51,71.91,16887.86,16985.78,16792.2,이탈리아 FTSE MIB,이탈리아,0.4263,9.6
809,ITI@FTSEMIB,20120305,16787.15,-115.36,16855.77,16915.17,16619.66,이탈리아 FTSE MIB,이탈리아,-0.6848,12.6
810,ITI@FTSEMIB,20120306,16218.06,-569.09,16707.29,16716.73,16218.06,이탈리아 FTSE MIB,이탈리아,-3.4488,13.6
811,ITI@FTSEMIB,20120307,16398.89,180.83,16186.78,16434.91,16168.96,이탈리아 FTSE MIB,이탈리아,1.1088,14.6
812,ITI@FTSEMIB,20120308,16664.25,265.36,16571.48,16667.55,16391.6,이탈리아 FTSE MIB,이탈리아,1.6052,15.6
813,ITI@FTSEMIB,20120309,16479.2,-185.05,16704.07,16720.85,16431.75,이탈리아 FTSE MIB,이탈리아,-1.1167,16.6
814,ITI@FTSEMIB,20120312,16457.19,-22.01,16419.99,16601.28,16353.75,이탈리아 FTSE MIB,이탈리아,-0.1337,19.6
815,ITI@FTSEMIB,20120313,16799.01,341.82,16581.72,16815.99,16562.03,이탈리아 FTSE MIB,이탈리아,2.0557,20.6
816,ITI@FTSEMIB,20120314,16850.32,51.31,16898.49,17052.51,16799.46,이탈리아 FTSE MIB,이탈리아,0.305,21.6
817,ITI@FTSEMIB,20120315,16993.31,142.99,16867.42,16993.31,16765.21,이탈리아 FTSE MIB,이탈리아,0.845,22.6
818,ITI@FTSEMIB,20120316,17081.69,88.38,17027.59,17096.88,16892.18,이탈리아 FTSE MIB,이탈리아,0.5187,23.6
819,ITI@FTSEMIB,20120319,17133.42,51.73,17068.32,17158.65,16964.42,이탈리아 FTSE MIB,이탈리아,0.3024,26.6
820,ITI@FTSEMIB,20120320,16953.62,-179.8,17085.27,17113.28,16903.41,이탈리아 FTSE MIB,이탈리아,-1.055,27.6
821,ITI@FTSEMIB,20120321,16734.75,-218.87,16985.94,17059.98,16617.71,이탈리아 FTSE MIB,이탈리아,-1.2994,28.6
822,ITI@FTSEMIB,20120322,16450.68,-284.07,16733.41,16744.69,16336.2,이탈리아 FTSE MIB,이탈리아,-1.7121,29.6
823,ITI@FTSEMIB,20120323,16485.24,34.56,16495.48,16556.74,16216.13,이탈리아 FTSE MIB,이탈리아,0.2099,0.9
824,ITI@FTSEMIB,20120326,16619.11,133.87,16546.67,16668.79,16318.05,이탈리아 FTSE MIB,이탈리아,0.8088,3.9
825,ITI@FTSEMIB,20120327,16498.73,-120.38,16716.36,16793.61,16494.17,이탈리아 FTSE MIB,이탈리아,-0.727,4.9
826,ITI@FTSEMIB,20120328,16451.71,-47.02,16455.16,16631.77,16425.28,이탈리아 FTSE MIB,이탈리아,-0.2854,5.9
827,ITI@FTSEMIB,20120329,15908.85,-542.86,16396.99,16478.04,15897.09,이탈리아 FTSE MIB,이탈리아,-3.3554,6.9
828,ITI@FTSEMIB,20120330,15980.07,71.22,16009.16,16052.46,15782.36,이탈리아 FTSE MIB,이탈리아,0.4467,7.9
829,ITI@FTSEMIB,20120402,15948.86,-31.21,15978.34,15986.36,15671.33,이탈리아 FTSE MIB,이탈리아,-0.1955,10.9
830,ITI@FTSEMIB,20120403,15624.23,-324.63,15884.26,16014.39,15624.23,이탈리아 FTSE MIB,이탈리아,-2.0564,11.9
831,ITI@FTSEMIB,20120404,15245.92,-378.31,15579.75,15640.92,15245.92,이탈리아 FTSE MIB,이탈리아,-2.4511,12.9
832,ITI@FTSEMIB,20120405,15216.02,-29.9,15264.96,15361.71,14919.56,이탈리아 FTSE MIB,이탈리아,-0.1963,13.9
833,ITI@FTSEMIB,20120410,14458.88,-757.14,14980.67,15006.96,14448.22,이탈리아 FTSE MIB,이탈리아,-5.104,18.9
834,ITI@FTSEMIB,20120411,14689.84,230.96,14478.77,14856.41,14367.82,이탈리아 FTSE MIB,이탈리아,1.5847,19.9
835,ITI@FTSEMIB,20120412,14869.91,180.07,14742.61,14892.74,14412.49,이탈리아 FTSE MIB,이탈리아,1.2184,20.9
836,ITI@FTSEMIB,20120413,14359.5,-510.41,14799.56,14862.49,14292.33,이탈리아 FTSE MIB,이탈리아,-3.4928,21.9
837,ITI@FTSEMIB,20120416,14411.24,51.74,14270.26,14708.54,14258.71,이탈리아 FTSE MIB,이탈리아,0.3597,24.9
838,ITI@FTSEMIB,20120417,14942.05,530.81,14356.67,14957.27,14345.61,이탈리아 FTSE MIB,이탈리아,3.6171,25.9
839,ITI@FTSEMIB,20120418,14580.15,-361.9,14904.66,14944.07,14531.39,이탈리아 FTSE MIB,이탈리아,-2.4518,26.9
840,ITI@FTSEMIB,20120419,14287.27,-292.88,14678.19,14769.25,14287.27,이탈리아 FTSE MIB,이탈리아,-2.0292,27.9
841,ITI@FTSEMIB,20120420,14401.78,114.51,14273.34,14489.71,14145.65,이탈리아 FTSE MIB,이탈리아,0.7983,28.9
842,ITI@FTSEMIB,20120423,13849.55,-552.23,14213.45,14214.25,13834.94,이탈리아 FTSE MIB,이탈리아,-3.9099,2.2
843,ITI@FTSEMIB,20120424,14192.77,343.22,13951.48,14195.43,13828.63,이탈리아 FTSE MIB,이탈리아,2.448,3.2
844,ITI@FTSEMIB,20120425,14606.43,413.66,14247.21,14724.37,14247.21,이탈리아 FTSE MIB,이탈리아,2.8729,4.2
845,ITI@FTSEMIB,20120426,14509.96,-96.47,14632.63,14779.48,14347.01,이탈리아 FTSE MIB,이탈리아,-0.6627,5.2
846,ITI@FTSEMIB,20120427,14778.9,268.94,14344.5,14810.51,14233.65,이탈리아 FTSE MIB,이탈리아,1.8365,6.2
847,ITI@FTSEMIB,20120430,14592.34,-186.56,14867.57,14912.78,14562.5,이탈리아 FTSE MIB,이탈리아,-1.2704,9.2
848,ITI@FTSEMIB,20120502,14213.17,-379.17,14768.61,14820.4,14146.1,이탈리아 FTSE MIB,이탈리아,-2.6328,11.2
849,ITI@FTSEMIB,20120503,14118.13,-95.04,14323.88,14437.18,14075.08,이탈리아 FTSE MIB,이탈리아,-0.6709,12.2
850,ITI@FTSEMIB,20120504,13918.57,-199.56,14107.12,14299.24,13849.6,이탈리아 FTSE MIB,이탈리아,-1.4236,13.2
851,ITI@FTSEMIB,20120507,14275.35,356.78,13617.02,14305.76,13583.71,이탈리아 FTSE MIB,이탈리아,2.531,16.2
852,ITI@FTSEMIB,20120508,13936.7,-338.65,14224.27,14315.97,13866.34,이탈리아 FTSE MIB,이탈리아,-2.4009,17.2
853,ITI@FTSEMIB,20120509,13771.82,-164.88,14020.44,14058.76,13592.15,이탈리아 FTSE MIB,이탈리아,-1.1901,18.2
854,ITI@FTSEMIB,20120510,14004.94,233.12,13903.95,14129.31,13637.76,이탈리아 FTSE MIB,이탈리아,1.6786,19.2
855,ITI@FTSEMIB,20120511,14045.35,40.41,13877.92,14071.45,13784.89,이탈리아 FTSE MIB,이탈리아,0.2881,20.2
856,ITI@FTSEMIB,20120514,13660.87,-384.48,13867.36,13875.93,13532.43,이탈리아 FTSE MIB,이탈리아,-2.7756,23.2
857,ITI@FTSEMIB,20120515,13311.36,-349.51,13740.16,13840.13,13263.96,이탈리아 FTSE MIB,이탈리아,-2.5918,24.2
858,ITI@FTSEMIB,20120516,13283.55,-27.81,13196.54,13507.7,13049.1,이탈리아 FTSE MIB,이탈리아,-0.2091,25.2
859,ITI@FTSEMIB,20120517,13089.26,-194.29,13314.54,13339.08,12931.5,이탈리아 FTSE MIB,이탈리아,-1.4734,26.2
860,ITI@FTSEMIB,20120518,13048.9,-40.36,12919.3,13321.0,12863.02,이탈리아 FTSE MIB,이탈리아,-0.3088,27.2
861,ITI@FTSEMIB,20120521,13012.04,-36.86,12841.67,13080.47,12781.56,이탈리아 FTSE MIB,이탈리아,-0.2829,0.5
862,ITI@FTSEMIB,20120522,13456.03,443.99,13145.75,13499.77,13133.91,이탈리아 FTSE MIB,이탈리아,3.3552,1.5
863,ITI@FTSEMIB,20120523,12960.87,-495.16,13273.04,13313.14,12906.41,이탈리아 FTSE MIB,이탈리아,-3.7493,2.5
864,ITI@FTSEMIB,20120524,13107.8,146.93,13093.32,13156.82,12801.58,이탈리아 FTSE MIB,이탈리아,1.1273,3.5
865,ITI@FTSEMIB,20120525,13154.8,47.0,13126.69,13291.23,13000.37,이탈리아 FTSE MIB,이탈리아,0.3579,4.5
866,ITI@FTSEMIB,20120528,13057.26,-97.54,13259.11,13317.69,13018.6,이탈리아 FTSE MIB,이탈리아,-0.7442,7.5
867,ITI@FTSEMIB,20120529,13107.13,49.87,13151.49,13204.4,12956.17,이탈리아 FTSE MIB,이탈리아,0.3812,8.5
868,ITI@FTSEMIB,20120530,12872.58,-234.55,13013.29,13168.15,12794.51,이탈리아 FTSE MIB,이탈리아,-1.8057,9.5
869,ITI@FTSEMIB,20120531,12854.26,-18.32,12938.57,13035.54,12764.68,이탈리아 FTSE MIB,이탈리아,-0.1424,10.5
870,ITI@FTSEMIB,20120601,12739.98,-133.86,12919.19,12952.82,12568.05,이탈리아 FTSE MIB,이탈리아,-0.893,11.5
871,ITI@FTSEMIB,20120604,12891.96,151.98,12643.94,13043.26,12635.36,이탈리아 FTSE MIB,이탈리아,1.1859,14.5
872,ITI@FTSEMIB,20120605,12973.66,81.7,12998.72,13074.95,12851.03,이탈리아 FTSE MIB,이탈리아,0.6317,15.5
873,ITI@FTSEMIB,20120606,13427.15,453.49,13085.57,13427.15,13012.06,이탈리아 FTSE MIB,이탈리아,3.4358,16.5
874,ITI@FTSEMIB,20120607,13545.32,118.17,13085.57,13427.15,13012.06,이탈리아 FTSE MIB,이탈리아,0.8762,17.5
875,ITI@FTSEMIB,20120608,13445.46,-99.86,13398.32,13518.83,13228.92,이탈리아 FTSE MIB,이탈리아,-0.74,18.5
876,ITI@FTSEMIB,20120611,13070.75,-374.71,13726.6,13778.91,13070.75,이탈리아 FTSE MIB,이탈리아,-2.8265,21.5
877,ITI@FTSEMIB,20120612,12979.69,-91.06,13038.95,13115.11,12797.69,이탈리아 FTSE MIB,이탈리아,-0.6991,22.5
878,ITI@FTSEMIB,20120613,12894.8,-84.89,13000.62,13122.5,12810.28,이탈리아 FTSE MIB,이탈리아,-0.6562,23.5
879,ITI@FTSEMIB,20120614,13084.62,189.82,12880.88,13084.62,12731.54,이탈리아 FTSE MIB,이탈리아,1.4613,24.5
880,ITI@FTSEMIB,20120615,13390.69,306.07,13161.71,13411.63,13142.78,이탈리아 FTSE MIB,이탈리아,2.3122,25.5
881,ITI@FTSEMIB,20120618,13009.63,-381.06,13529.86,13554.99,12972.99,이탈리아 FTSE MIB,이탈리아,-2.887,28.5
882,ITI@FTSEMIB,20120619,13445.46,435.83,13047.96,13464.24,12897.43,이탈리아 FTSE MIB,이탈리아,3.2952,29.5
883,ITI@FTSEMIB,20120620,13732.16,286.7,13437.05,13788.89,13414.24,이탈리아 FTSE MIB,이탈리아,2.1099,0.9
884,ITI@FTSEMIB,20120621,13751.63,19.47,13653.96,13997.11,13599.2,이탈리아 FTSE MIB,이탈리아,0.1417,1.9
885,ITI@FTSEMIB,20120622,13662.8,-88.83,13625.21,13937.86,13587.35,이탈리아 FTSE MIB,이탈리아,-0.6481,2.9
886,ITI@FTSEMIB,20120625,13113.78,-549.02,13612.26,13633.24,13104.11,이탈리아 FTSE MIB,이탈리아,-4.1013,5.9
887,ITI@FTSEMIB,20120626,12968.18,-145.6,13124.21,13253.27,12914.35,이탈리아 FTSE MIB,이탈리아,-1.1165,6.9
888,ITI@FTSEMIB,20120627,13302.77,334.59,13054.67,13342.02,12968.07,이탈리아 FTSE MIB,이탈리아,2.5474,7.9
889,ITI@FTSEMIB,20120628,13391.3,88.53,13333.17,13443.72,13129.31,이탈리아 FTSE MIB,이탈리아,0.6633,8.9
890,ITI@FTSEMIB,20120629,14274.37,883.07,13762.14,14274.37,13690.13,이탈리아 FTSE MIB,이탈리아,6.386,9.9
891,ITI@FTSEMIB,20120702,14308.79,34.42,14275.74,14511.51,14173.41,이탈리아 FTSE MIB,이탈리아,0.2408,12.9
892,ITI@FTSEMIB,20120703,14494.41,185.62,14337.07,14516.49,14302.09,이탈리아 FTSE MIB,이탈리아,1.2889,13.9
893,ITI@FTSEMIB,20120704,14381.2,-113.21,14479.39,14505.67,14263.07,이탈리아 FTSE MIB,이탈리아,-0.7841,14.9
894,ITI@FTSEMIB,20120705,14088.74,-292.46,14398.48,14488.07,13860.26,이탈리아 FTSE MIB,이탈리아,-2.0546,15.9
895,ITI@FTSEMIB,20120706,13732.07,-356.67,14033.07,14087.21,13732.07,이탈리아 FTSE MIB,이탈리아,-2.5642,16.9
896,ITI@FTSEMIB,20120709,13812.65,80.58,13702.88,13892.08,13601.47,이탈리아 FTSE MIB,이탈리아,0.5851,19.9
897,ITI@FTSEMIB,20120710,13868.27,55.62,13836.98,14102.87,13719.2,이탈리아 FTSE MIB,이탈리아,0.4019,20.9
898,ITI@FTSEMIB,20120711,13861.42,-6.85,13793.06,13921.62,13731.37,이탈리아 FTSE MIB,이탈리아,-0.0494,21.9
899,ITI@FTSEMIB,20120712,13583.82,-277.6,13802.67,13814.42,13499.9,이탈리아 FTSE MIB,이탈리아,-2.023,22.9
900,ITI@FTSEMIB,20120713,13714.68,130.86,13615.45,13763.63,13472.06,이탈리아 FTSE MIB,이탈리아,0.9587,23.9
901,ITI@FTSEMIB,20120716,13664.81,-49.87,13674.6,13760.15,13549.26,이탈리아 FTSE MIB,이탈리아,-0.3643,26.9
902,ITI@FTSEMIB,20120717,13536.73,-128.08,13706.5,13822.13,13501.73,이탈리아 FTSE MIB,이탈리아,-0.9417,27.9
903,ITI@FTSEMIB,20120718,13594.39,57.66,13606.0,13620.83,13405.29,이탈리아 FTSE MIB,이탈리아,0.425,28.9
904,ITI@FTSEMIB,20120719,13666.49,72.1,13654.46,13698.19,13495.48,이탈리아 FTSE MIB,이탈리아,0.529,0.3
905,ITI@FTSEMIB,20120720,13067.22,-599.27,13620.66,13657.07,13005.05,이탈리아 FTSE MIB,이탈리아,-4.484,1.3
906,ITI@FTSEMIB,20120723,12706.36,-360.86,12855.52,12889.95,12388.97,이탈리아 FTSE MIB,이탈리아,-2.8004,4.3
907,ITI@FTSEMIB,20120724,12362.51,-343.85,12745.36,12788.45,12299.99,이탈리아 FTSE MIB,이탈리아,-2.7434,5.3
908,ITI@FTSEMIB,20120725,12506.74,144.23,12357.7,12656.38,12295.76,이탈리아 FTSE MIB,이탈리아,1.1599,6.3
909,ITI@FTSEMIB,20120726,13210.04,703.3,12512.69,13210.04,12430.42,이탈리아 FTSE MIB,이탈리아,5.4709,7.3
910,ITI@FTSEMIB,20120727,13596.88,386.84,13298.01,13611.15,13086.2,이탈리아 FTSE MIB,이탈리아,2.8863,8.3
911,ITI@FTSEMIB,20120730,13978.04,381.16,13664.56,13987.26,13658.52,이탈리아 FTSE MIB,이탈리아,2.7647,11.3
912,ITI@FTSEMIB,20120731,13890.99,-87.05,13980.7,14110.79,13741.58,이탈리아 FTSE MIB,이탈리아,-0.6247,12.3
913,ITI@FTSEMIB,20120801,13928.59,37.6,13848.81,13986.31,13763.34,이탈리아 FTSE MIB,이탈리아,0.2703,13.3
914,ITI@FTSEMIB,20120802,13282.55,-646.04,13943.85,14337.74,13282.55,이탈리아 FTSE MIB,이탈리아,-4.7492,14.3
915,ITI@FTSEMIB,20120803,14124.89,842.34,13405.55,14124.89,13204.91,이탈리아 FTSE MIB,이탈리아,6.1487,15.3
916,ITI@FTSEMIB,20120806,14342.03,217.14,14101.49,14405.5,13973.22,이탈리아 FTSE MIB,이탈리아,1.5256,18.3
917,ITI@FTSEMIB,20120807,14655.64,313.61,14321.96,14718.0,14260.16,이탈리아 FTSE MIB,이탈리아,2.1631,19.3
918,ITI@FTSEMIB,20120808,14665.3,9.66,14638.62,14713.94,14469.92,이탈리아 FTSE MIB,이탈리아,0.0659,20.3
919,ITI@FTSEMIB,20120809,14654.11,-11.19,14737.37,14789.01,14471.37,이탈리아 FTSE MIB,이탈리아,-0.0763,21.3
920,ITI@FTSEMIB,20120810,14548.64,-105.47,14557.04,14630.34,14434.11,이탈리아 FTSE MIB,이탈리아,-0.7223,22.3
921,ITI@FTSEMIB,20120813,14532.87,-15.77,14533.34,14701.81,14477.36,이탈리아 FTSE MIB,이탈리아,-0.1085,25.3
922,ITI@FTSEMIB,20120814,14656.87,124.0,14605.61,14677.5,14579.14,이탈리아 FTSE MIB,이탈리아,0.8496,26.3
923,ITI@FTSEMIB,20120816,14930.3,273.43,14664.58,14952.9,14628.08,이탈리아 FTSE MIB,이탈리아,1.8484,28.3
924,ITI@FTSEMIB,20120817,15124.69,194.39,15055.1,15223.72,15004.72,이탈리아 FTSE MIB,이탈리아,1.2936,29.3
925,ITI@FTSEMIB,20120820,14971.88,-152.81,15141.21,15345.58,14762.89,이탈리아 FTSE MIB,이탈리아,-1.0155,2.8
926,ITI@FTSEMIB,20120821,15330.46,358.58,15058.3,15348.8,15044.33,이탈리아 FTSE MIB,이탈리아,2.3668,3.8
927,ITI@FTSEMIB,20120822,15161.18,-169.28,15223.52,15358.98,15118.42,이탈리아 FTSE MIB,이탈리아,-1.1103,4.8
928,ITI@FTSEMIB,20120823,14953.76,-207.42,15275.68,15335.08,14855.09,이탈리아 FTSE MIB,이탈리아,-1.3775,5.8
929,ITI@FTSEMIB,20120824,14880.68,-73.08,14945.63,14959.11,14709.34,이탈리아 FTSE MIB,이탈리아,-0.4899,6.8
930,ITI@FTSEMIB,20120827,15012.87,132.19,14870.86,15059.18,14801.1,이탈리아 FTSE MIB,이탈리아,0.8844,9.8
931,ITI@FTSEMIB,20120828,14993.01,-19.86,14951.24,15081.1,14905.22,이탈리아 FTSE MIB,이탈리아,-0.1324,10.8
932,ITI@FTSEMIB,20120829,14943.57,-49.44,15028.2,15075.92,14880.82,이탈리아 FTSE MIB,이탈리아,-0.3303,11.8
933,ITI@FTSEMIB,20120830,14780.55,-163.02,14896.32,15001.62,14722.33,이탈리아 FTSE MIB,이탈리아,-1.0969,12.8
934,ITI@FTSEMIB,20120831,15100.48,319.93,14806.75,15124.98,14773.16,이탈리아 FTSE MIB,이탈리아,2.1414,13.8
935,ITI@FTSEMIB,20120903,15267.17,166.69,15068.45,15275.2,15040.03,이탈리아 FTSE MIB,이탈리아,1.0978,16.8
936,ITI@FTSEMIB,20120904,15222.63,-44.54,15297.15,15383.41,15185.65,이탈리아 FTSE MIB,이탈리아,-0.2922,17.8
937,ITI@FTSEMIB,20120905,15128.08,-94.55,15220.33,15311.08,15021.56,이탈리아 FTSE MIB,이탈리아,-0.6231,18.8
938,ITI@FTSEMIB,20120906,15780.32,652.24,15189.5,15788.56,15141.2,이탈리아 FTSE MIB,이탈리아,4.2211,19.8
939,ITI@FTSEMIB,20120907,16110.27,329.95,15940.17,16195.24,15899.94,이탈리아 FTSE MIB,이탈리아,2.0693,20.8
940,ITI@FTSEMIB,20120910,16092.06,-18.21,16099.87,16159.92,15975.4,이탈리아 FTSE MIB,이탈리아,-0.1131,23.8
941,ITI@FTSEMIB,20120911,16226.66,134.6,15985.21,16243.23,15842.76,이탈리아 FTSE MIB,이탈리아,0.833,24.8
942,ITI@FTSEMIB,20120912,16419.79,193.13,16262.83,16504.54,16200.97,이탈리아 FTSE MIB,이탈리아,1.1832,25.8
943,ITI@FTSEMIB,20120913,16244.28,-175.51,16449.84,16467.07,16119.2,이탈리아 FTSE MIB,이탈리아,-1.0746,26.8
944,ITI@FTSEMIB,20120914,16624.45,380.17,16615.82,16694.79,16493.1,이탈리아 FTSE MIB,이탈리아,2.3134,27.8
945,ITI@FTSEMIB,20120917,16470.09,-154.36,16523.54,16572.16,16403.39,이탈리아 FTSE MIB,이탈리아,-0.9328,1.4
946,ITI@FTSEMIB,20120918,16076.03,-394.06,16365.71,16394.45,16042.61,이탈리아 FTSE MIB,이탈리아,-2.4217,2.4
947,ITI@FTSEMIB,20120919,16100.23,24.2,16129.3,16250.17,15958.41,이탈리아 FTSE MIB,이탈리아,0.1504,3.4
948,ITI@FTSEMIB,20120920,15830.28,-269.95,15944.48,16046.35,15734.35,이탈리아 FTSE MIB,이탈리아,-1.6909,4.4
949,ITI@FTSEMIB,20120921,15991.1,160.82,15919.51,16065.05,15848.85,이탈리아 FTSE MIB,이탈리아,1.0108,5.4
950,ITI@FTSEMIB,20120924,15867.07,-124.03,15806.65,15923.32,15719.66,이탈리아 FTSE MIB,이탈리아,-0.7786,8.4
951,ITI@FTSEMIB,20120925,15932.6,65.53,15864.63,15980.38,15624.92,이탈리아 FTSE MIB,이탈리아,0.4121,9.4
952,ITI@FTSEMIB,20120926,15408.03,-524.57,15758.61,15779.99,15330.14,이탈리아 FTSE MIB,이탈리아,-3.3479,10.4
953,ITI@FTSEMIB,20120927,15450.14,42.11,15504.84,15554.04,15354.85,이탈리아 FTSE MIB,이탈리아,0.2729,11.4
954,ITI@FTSEMIB,20120928,15095.84,-354.3,15556.74,15568.33,15095.84,이탈리아 FTSE MIB,이탈리아,-2.3199,12.4
955,ITI@FTSEMIB,20121001,15523.1,427.26,15066.2,15523.1,15056.38,이탈리아 FTSE MIB,이탈리아,2.791,15.4
956,ITI@FTSEMIB,20121002,15495.79,-27.31,15438.37,15711.99,15356.15,이탈리아 FTSE MIB,이탈리아,-0.1761,16.4
957,ITI@FTSEMIB,20121003,15535.09,39.3,15435.09,15623.45,15404.84,이탈리아 FTSE MIB,이탈리아,0.2533,17.4
958,ITI@FTSEMIB,20121004,15511.25,-23.84,15608.72,15658.66,15415.35,이탈리아 FTSE MIB,이탈리아,-0.1536,18.4
959,ITI@FTSEMIB,20121005,15876.25,365.0,15591.67,15903.89,15523.3,이탈리아 FTSE MIB,이탈리아,2.3259,19.4
960,ITI@FTSEMIB,20121008,15562.0,-314.25,15728.58,15738.51,15559.27,이탈리아 FTSE MIB,이탈리아,-1.9992,22.4
961,ITI@FTSEMIB,20121009,15504.65,-57.35,15589.81,15716.88,15434.82,이탈리아 FTSE MIB,이탈리아,-0.3692,23.4
962,ITI@FTSEMIB,20121010,15440.63,-64.02,15441.97,15530.8,15377.71,이탈리아 FTSE MIB,이탈리아,-0.4138,24.4
963,ITI@FTSEMIB,20121011,15634.45,193.82,15338.54,15690.41,15305.52,이탈리아 FTSE MIB,이탈리아,1.2474,25.4
964,ITI@FTSEMIB,20121012,15511.94,-122.51,15575.94,15701.22,15511.94,이탈리아 FTSE MIB,이탈리아,-0.7867,26.4
965,ITI@FTSEMIB,20121015,15590.72,78.78,15501.82,15716.23,15500.12,이탈리아 FTSE MIB,이탈리아,0.5066,29.4
966,ITI@FTSEMIB,20121016,15985.16,394.44,15694.93,15985.16,15612.07,이탈리아 FTSE MIB,이탈리아,2.4985,1.0
967,ITI@FTSEMIB,20121017,16233.84,248.68,16040.62,16234.09,15969.57,이탈리아 FTSE MIB,이탈리아,1.5437,2.0
968,ITI@FTSEMIB,20121018,16185.45,-48.39,16248.26,16280.95,16027.01,이탈리아 FTSE MIB,이탈리아,-0.2985,3.0
969,ITI@FTSEMIB,20121019,15862.31,-323.14,16147.55,16196.34,15848.26,이탈리아 FTSE MIB,이탈리아,-2.0167,4.0
970,ITI@FTSEMIB,20121022,15866.78,4.47,15862.3,16024.3,15726.38,이탈리아 FTSE MIB,이탈리아,0.0282,7.0
971,ITI@FTSEMIB,20121023,15578.95,-287.83,15920.02,15923.34,15499.26,이탈리아 FTSE MIB,이탈리아,-1.8307,8.0
972,ITI@FTSEMIB,20121024,15706.56,127.61,15618.31,15771.68,15408.24,이탈리아 FTSE MIB,이탈리아,0.8158,9.0
973,ITI@FTSEMIB,20121025,15528.47,-178.09,15689.9,15841.34,15528.47,이탈리아 FTSE MIB,이탈리아,-1.1403,10.0
974,ITI@FTSEMIB,20121026,15584.86,56.39,15406.43,15636.86,15322.8,이탈리아 FTSE MIB,이탈리아,0.3625,11.0
975,ITI@FTSEMIB,20121029,15349.12,-235.74,15492.42,15492.42,15262.94,이탈리아 FTSE MIB,이탈리아,-1.5242,14.0
976,ITI@FTSEMIB,20121030,15521.77,172.65,15410.66,15530.66,15408.19,이탈리아 FTSE MIB,이탈리아,1.1185,15.0
977,ITI@FTSEMIB,20121031,15539.71,17.94,15580.56,15714.75,15539.71,이탈리아 FTSE MIB,이탈리아,0.1155,16.0
978,ITI@FTSEMIB,20121101,15806.73,267.02,15484.51,15813.2,15427.16,이탈리아 FTSE MIB,이탈리아,1.7037,17.0
979,ITI@FTSEMIB,20121102,15769.28,-37.45,15802.37,15892.01,15681.19,이탈리아 FTSE MIB,이탈리아,-0.2372,18.0
980,ITI@FTSEMIB,20121105,15544.4,-224.88,15675.31,15701.72,15467.48,이탈리아 FTSE MIB,이탈리아,-1.4363,21.0
981,ITI@FTSEMIB,20121106,15683.71,139.31,15559.31,15692.09,15522.5,이탈리아 FTSE MIB,이탈리아,0.8922,22.0
982,ITI@FTSEMIB,20121107,15291.78,-391.93,15800.1,15811.38,15288.18,이탈리아 FTSE MIB,이탈리아,-2.5307,23.0
983,ITI@FTSEMIB,20121108,15194.08,-97.7,15382.06,15393.02,15091.56,이탈리아 FTSE MIB,이탈리아,-0.641,24.0
984,ITI@FTSEMIB,20121109,15181.0,-13.08,15209.66,15243.53,14964.7,이탈리아 FTSE MIB,이탈리아,-0.0861,25.0
985,ITI@FTSEMIB,20121112,15121.7,-59.3,15181.04,15264.46,15073.23,이탈리아 FTSE MIB,이탈리아,-0.3914,28.0
986,ITI@FTSEMIB,20121113,15333.15,211.45,15046.67,15360.65,14972.56,이탈리아 FTSE MIB,이탈리아,1.3886,29.0
987,ITI@FTSEMIB,20121114,15252.93,-80.22,15307.05,15410.39,15190.59,이탈리아 FTSE MIB,이탈리아,-0.5246,0.6
988,ITI@FTSEMIB,20121115,15162.82,-90.11,15149.51,15269.12,15121.71,이탈리아 FTSE MIB,이탈리아,-0.5925,1.6
989,ITI@FTSEMIB,20121116,14855.79,-307.03,15156.33,15198.51,14855.79,이탈리아 FTSE MIB,이탈리아,-2.0457,2.6
990,ITI@FTSEMIB,20121119,15308.96,453.17,14998.81,15308.96,14941.77,이탈리아 FTSE MIB,이탈리아,3.0049,5.6
