,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
827,SHS@000001,20120604,2308.55,-64.89,2346.98,2348.2,2308.23,상해종합,중국,-2.7721,14.5
828,SHS@000001,20120605,2311.92,3.37,2313.74,2323.3,2304.05,상해종합,중국,0.1459,15.5
829,SHS@000001,20120606,2309.56,-2.36,2315.56,2323.11,2301.04,상해종합,중국,-0.1021,16.5
830,SHS@000001,20120607,2293.13,-16.43,2324.67,2328.67,2288.67,상해종합,중국,-0.7139,17.5
831,SHS@000001,20120608,2281.45,-11.68,2306.22,2306.88,2276.71,상해종합,중국,-0.5106,18.5
832,SHS@000001,20120611,2305.86,24.41,2282.89,2311.77,2278.16,상해종합,중국,1.0643,21.5
833,SHS@000001,20120612,2289.79,-16.07,2295.07,2298.95,2280.95,상해종합,중국,-0.6994,22.5
834,SHS@000001,20120613,2318.92,29.13,2289.71,2319.71,2284.65,상해종합,중국,1.2641,23.5
835,SHS@000001,20120614,2295.95,-22.97,2306.78,2314.59,2293.07,상해종합,중국,-0.9955,24.5
836,SHS@000001,20120615,2306.85,10.9,2299.78,2314.24,2283.4,상해종합,중국,0.4736,25.5
837,SHS@000001,20120618,2316.05,9.2,2313.53,2325.05,2309.71,상해종합,중국,0.398,28.5
838,SHS@000001,20120619,2300.8,-15.25,2313.46,2313.46,2298.39,상해종합,중국,-0.6606,29.5
839,SHS@000001,20120620,2292.88,-7.92,2300.41,2304.46,2291.54,상해종합,중국,-0.3448,0.9
840,SHS@000001,20120621,2260.88,-32.0,2288.45,2288.45,2253.79,상해종합,중국,-1.4055,1.9
841,SHS@000001,20120625,2224.11,-36.77,2253.51,2253.51,2223.05,상해종합,중국,-1.6397,5.9
842,SHS@000001,20120626,2222.07,-2.04,2214.65,2229.24,2203.94,상해종합,중국,-0.0918,6.9
843,SHS@000001,20120627,2216.93,-5.14,2219.94,2233.54,2213.32,상해종합,중국,-0.2316,7.9
844,SHS@000001,20120628,2195.84,-21.09,2220.24,2224.16,2195.36,상해종합,중국,-0.9559,8.9
845,SHS@000001,20120629,2225.43,29.59,2190.58,2226.49,2188.72,상해종합,중국,1.3385,9.9
846,SHS@000001,20120702,2226.11,0.68,2234.32,2234.87,2215.36,상해종합,중국,0.0306,12.9
847,SHS@000001,20120703,2229.19,3.08,2225.57,2244.83,2219.05,상해종합,중국,0.1383,13.9
848,SHS@000001,20120704,2227.32,-1.87,2233.34,2239.27,2219.45,상해종합,중국,-0.0839,14.9
849,SHS@000001,20120705,2201.35,-25.97,2218.22,2218.22,2192.65,상해종합,중국,-1.1728,15.9
850,SHS@000001,20120706,2223.58,22.23,2203.73,2227.47,2185.52,상해종합,중국,1.0048,16.9
851,SHS@000001,20120709,2170.81,-52.77,2210.71,2216.7,2168.61,상해종합,중국,-2.4018,19.9
852,SHS@000001,20120710,2164.44,-6.37,2166.95,2178.2,2156.73,상해종합,중국,-0.2939,20.9
853,SHS@000001,20120711,2175.38,10.94,2160.02,2176.49,2156.6,상해종합,중국,0.5042,21.9
854,SHS@000001,20120712,2185.49,10.11,2172.06,2197.04,2152.68,상해종합,중국,0.4637,22.9
855,SHS@000001,20120713,2185.9,0.41,2180.17,2198.66,2177.92,상해종합,중국,0.0188,23.9
856,SHS@000001,20120716,2147.96,-37.94,2187.89,2188.06,2146.15,상해종합,중국,-1.7509,26.9
857,SHS@000001,20120717,2161.19,13.23,2142.43,2165.34,2141.48,상해종합,중국,0.614,27.9
858,SHS@000001,20120718,2169.1,7.91,2159.86,2170.3,2138.79,상해종합,중국,0.3653,28.9
859,SHS@000001,20120719,2184.84,15.74,2164.27,2197.79,2159.94,상해종합,중국,0.723,0.3
860,SHS@000001,20120720,2168.64,-16.2,2180.01,2185.73,2162.06,상해종합,중국,-0.7442,1.3
861,SHS@000001,20120723,2141.4,-27.24,2154.17,2154.17,2135.56,상해종합,중국,-1.264,4.3
862,SHS@000001,20120724,2146.59,5.19,2132.32,2158.95,2131.01,상해종합,중국,0.2421,5.3
863,SHS@000001,20120725,2136.15,-10.44,2141.04,2151.45,2132.83,상해종합,중국,-0.4875,6.3
864,SHS@000001,20120726,2126.0,-10.15,2134.99,2147.66,2124.16,상해종합,중국,-0.4763,7.3
865,SHS@000001,20120727,2128.77,2.77,2132.01,2139.15,2120.63,상해종합,중국,0.1302,8.3
866,SHS@000001,20120730,2109.91,-18.86,2128.16,2137.74,2107.63,상해종합,중국,-0.8899,11.3
867,SHS@000001,20120731,2103.63,-6.28,2109.33,2116.9,2100.25,상해종합,중국,-0.2981,12.3
868,SHS@000001,20120801,2123.36,19.73,2101.72,2130.71,2101.71,상해종합,중국,0.9335,13.3
869,SHS@000001,20120802,2111.18,-12.18,2120.15,2126.46,2103.5,상해종합,중국,-0.5753,14.3
870,SHS@000001,20120803,2132.8,21.62,2113.96,2133.27,2108.33,상해종합,중국,1.0189,15.3
871,SHS@000001,20120806,2154.92,22.12,2129.15,2158.68,2127.26,상해종합,중국,1.0318,18.3
872,SHS@000001,20120807,2157.62,2.7,2153.09,2159.68,2148.9,상해종합,중국,0.1252,19.3
873,SHS@000001,20120808,2160.99,3.37,2158.98,2168.73,2153.02,상해종합,중국,0.1561,20.3
874,SHS@000001,20120809,2174.1,13.11,2159.43,2175.55,2148.69,상해종합,중국,0.6048,21.3
875,SHS@000001,20120810,2168.81,-5.29,2172.96,2176.8,2165.28,상해종합,중국,-0.2436,22.3
876,SHS@000001,20120813,2136.08,-32.73,2164.04,2164.04,2134.55,상해종합,중국,-1.5206,25.3
877,SHS@000001,20120814,2142.53,6.45,2137.05,2144.01,2119.25,상해종합,중국,0.3015,26.3
878,SHS@000001,20120815,2118.95,-23.58,2138.28,2139.14,2118.5,상해종합,중국,-1.1067,27.3
879,SHS@000001,20120816,2112.2,-6.75,2116.08,2122.68,2109.66,상해종합,중국,-0.3191,28.3
880,SHS@000001,20120817,2114.89,2.69,2111.65,2120.71,2100.79,상해종합,중국,0.1273,29.3
881,SHS@000001,20120820,2106.96,-7.93,2102.23,2110.78,2089.02,상해종합,중국,-0.3757,2.8
882,SHS@000001,20120821,2118.27,11.31,2106.38,2124.2,2103.07,상해종합,중국,0.5354,3.8
883,SHS@000001,20120822,2107.71,-10.56,2118.88,2121.15,2097.61,상해종합,중국,-0.4998,4.8
884,SHS@000001,20120823,2113.07,5.36,2106.96,2118.74,2097.08,상해종합,중국,0.254,5.8
885,SHS@000001,20120824,2092.1,-20.97,2108.36,2109.82,2089.22,상해종합,중국,-0.9974,6.8
886,SHS@000001,20120827,2055.71,-36.39,2085.37,2085.37,2055.38,상해종합,중국,-1.7547,9.8
887,SHS@000001,20120828,2073.15,17.44,2054.97,2083.96,2052.49,상해종합,중국,0.8448,10.8
888,SHS@000001,20120829,2053.24,-19.91,2066.82,2073.95,2051.78,상해종합,중국,-0.965,11.8
889,SHS@000001,20120830,2052.59,-0.65,2044.03,2060.19,2032.54,상해종합,중국,-0.0317,12.8
890,SHS@000001,20120831,2047.52,-5.07,2046.29,2059.3,2044.65,상해종합,중국,-0.2473,13.8
891,SHS@000001,20120903,2059.15,11.63,2044.83,2066.78,2041.16,상해종합,중국,0.5664,16.8
892,SHS@000001,20120904,2043.65,-15.5,2060.61,2063.82,2039.27,상해종합,중국,-0.7556,17.8
893,SHS@000001,20120905,2037.68,-5.97,2038.87,2048.32,2029.05,상해종합,중국,-0.2926,18.8
894,SHS@000001,20120906,2051.92,14.24,2040.67,2052.95,2036.37,상해종합,중국,0.6964,19.8
895,SHS@000001,20120907,2127.76,75.84,2062.99,2145.0,2062.99,상해종합,중국,3.6294,20.8
896,SHS@000001,20120910,2134.89,7.13,2128.07,2140.17,2120.49,상해종합,중국,0.3345,23.8
897,SHS@000001,20120911,2120.55,-14.34,2127.52,2127.52,2107.22,상해종합,중국,-0.674,24.8
898,SHS@000001,20120912,2126.55,6.0,2129.69,2137.89,2109.14,상해종합,중국,0.2825,25.8
899,SHS@000001,20120913,2110.38,-16.17,2123.84,2130.08,2110.0,상해종합,중국,-0.7633,26.8
900,SHS@000001,20120914,2123.85,13.47,2127.39,2136.23,2111.12,상해종합,중국,0.6362,27.8
901,SHS@000001,20120917,2078.5,-45.35,2120.62,2121.58,2077.48,상해종합,중국,-2.1584,1.4
902,SHS@000001,20120918,2059.54,-18.96,2069.34,2074.76,2053.66,상해종합,중국,-0.9164,2.4
903,SHS@000001,20120919,2067.83,8.29,2061.06,2069.95,2055.2,상해종합,중국,0.4017,3.4
904,SHS@000001,20120920,2024.84,-42.99,2060.31,2060.31,2023.09,상해종합,중국,-2.1009,4.4
905,SHS@000001,20120921,2026.69,1.85,2020.55,2041.95,2018.26,상해종합,중국,0.0913,5.4
906,SHS@000001,20120924,2033.19,6.5,2015.77,2040.85,2005.26,상해종합,중국,0.3202,8.4
907,SHS@000001,20120925,2029.29,-3.9,2028.63,2039.1,2021.81,상해종합,중국,-0.192,9.4
908,SHS@000001,20120926,2004.17,-25.12,2027.86,2033.04,1999.48,상해종합,중국,-1.2456,10.4
909,SHS@000001,20120927,2056.32,52.15,2003.1,2068.07,2002.32,상해종합,중국,2.5688,11.4
910,SHS@000001,20120928,2086.17,29.85,2042.89,2089.63,2040.35,상해종합,중국,1.4412,12.4
911,SHS@000001,20121008,2074.42,-11.75,2084.85,2096.26,2063.09,상해종합,중국,-0.5648,22.4
912,SHS@000001,20121009,2115.23,40.81,2081.59,2119.34,2081.59,상해종합,중국,1.9482,23.4
913,SHS@000001,20121010,2119.94,4.71,2111.59,2121.99,2102.54,상해종합,중국,0.2224,24.4
914,SHS@000001,20121011,2102.87,-17.07,2114.23,2117.84,2101.14,상해종합,중국,-0.8085,25.4
915,SHS@000001,20121012,2104.93,2.06,2109.07,2127.31,2092.51,상해종합,중국,0.0979,26.4
916,SHS@000001,20121015,2098.7,-6.23,2105.02,2107.2,2085.12,상해종합,중국,-0.2964,29.4
917,SHS@000001,20121016,2098.81,0.11,2097.05,2111.78,2089.7,상해종합,중국,0.0052,1.0
918,SHS@000001,20121017,2105.62,6.81,2104.28,2113.16,2088.04,상해종합,중국,0.3239,2.0
919,SHS@000001,20121018,2131.69,26.07,2108.5,2137.69,2107.49,상해종합,중국,1.2305,3.0
920,SHS@000001,20121019,2128.3,-3.39,2129.82,2136.87,2125.74,상해종합,중국,-0.1592,4.0
921,SHS@000001,20121022,2132.76,4.46,2118.52,2138.03,2112.75,상해종합,중국,0.2093,7.0
922,SHS@000001,20121023,2114.45,-18.31,2132.11,2136.22,2111.92,상해종합,중국,-0.8622,8.0
923,SHS@000001,20121024,2115.99,1.54,2106.83,2124.0,2104.67,상해종합,중국,0.0728,9.0
924,SHS@000001,20121025,2101.58,-14.41,2114.76,2128.74,2100.61,상해종합,중국,-0.6833,10.0
925,SHS@000001,20121026,2066.21,-35.37,2100.1,2102.16,2058.06,상해종합,중국,-1.6973,11.0
926,SHS@000001,20121029,2058.94,-7.27,2061.85,2068.24,2053.09,상해종합,중국,-0.3525,14.0
927,SHS@000001,20121030,2062.35,3.41,2059.2,2075.91,2054.26,상해종합,중국,0.1655,15.0
928,SHS@000001,20121031,2068.88,6.53,2061.12,2070.48,2053.58,상해종합,중국,0.3161,16.0
929,SHS@000001,20121101,2104.43,35.55,2070.02,2109.5,2069.95,상해종합,중국,1.7037,17.0
930,SHS@000001,20121102,2117.05,12.62,2105.45,2119.22,2096.53,상해종합,중국,0.5979,18.0
931,SHS@000001,20121105,2114.03,-3.02,2113.33,2123.33,2104.58,상해종합,중국,-0.1428,21.0
932,SHS@000001,20121106,2106.0,-8.03,2113.66,2114.79,2078.47,상해종합,중국,-0.3806,22.0
933,SHS@000001,20121107,2105.73,-0.27,2102.42,2112.63,2093.29,상해종합,중국,-0.0128,23.0
934,SHS@000001,20121108,2071.51,-34.22,2091.25,2092.57,2070.65,상해종합,중국,-1.6384,24.0
935,SHS@000001,20121109,2069.07,-2.44,2066.5,2077.23,2062.42,상해종합,중국,-0.1179,25.0
936,SHS@000001,20121112,2079.27,10.2,2069.21,2079.57,2061.84,상해종합,중국,0.4918,28.0
937,SHS@000001,20121113,2047.89,-31.38,2078.13,2078.13,2044.04,상해종합,중국,-1.5207,29.0
938,SHS@000001,20121114,2055.42,7.53,2047.26,2056.49,2040.17,상해종합,중국,0.367,0.6
939,SHS@000001,20121115,2030.29,-25.13,2045.46,2053.56,2029.87,상해종합,중국,-1.2302,1.6
940,SHS@000001,20121116,2014.73,-15.56,2026.56,2028.69,2001.72,상해종합,중국,-0.7693,2.6
941,SHS@000001,20121119,2016.98,2.25,2013.25,2018.38,1995.72,상해종합,중국,0.1116,5.6
942,SHS@000001,20121120,2008.92,-8.06,2020.43,2023.61,2004.17,상해종합,중국,-0.4004,6.6
943,SHS@000001,20121121,2030.32,21.4,2008.21,2031.15,1995.17,상해종합,중국,1.0596,7.6
944,SHS@000001,20121122,2015.61,-14.71,2021.21,2023.09,2009.72,상해종합,중국,-0.7272,8.6
945,SHS@000001,20121123,2027.38,11.77,2020.02,2034.88,2017.0,상해종합,중국,0.5822,9.6
946,SHS@000001,20121126,2017.46,-9.92,2023.34,2027.27,2014.03,상해종합,중국,-0.4905,12.6
947,SHS@000001,20121127,1991.17,-26.29,2012.08,2014.21,1990.34,상해종합,중국,-1.3117,13.6
948,SHS@000001,20121128,1973.52,-17.65,1984.48,1984.86,1968.21,상해종합,중국,-0.8904,14.6
949,SHS@000001,20121129,1963.49,-10.03,1972.93,1980.56,1961.82,상해종합,중국,-0.5095,15.6
950,SHS@000001,20121130,1980.12,16.63,1961.82,1983.42,1959.33,상해종합,중국,0.8434,16.6
951,SHS@000001,20121203,1959.77,-20.35,1977.25,1988.19,1957.88,상해종합,중국,-1.033,19.6
952,SHS@000001,20121204,1975.14,15.37,1956.62,1980.12,1949.46,상해종합,중국,0.7812,20.6
953,SHS@000001,20121205,2031.91,56.77,1973.11,2040.6,1970.2,상해종합,중국,2.8337,21.6
954,SHS@000001,20121206,2029.24,-2.67,2029.56,2036.61,2018.38,상해종합,중국,-0.1315,22.6
955,SHS@000001,20121207,2061.79,32.55,2028.77,2065.75,2023.96,상해종합,중국,1.5913,23.6
956,SHS@000001,20121210,2083.77,21.98,2067.32,2087.01,2064.62,상해종합,중국,1.0604,26.6
957,SHS@000001,20121211,2074.7,-9.07,2077.56,2088.64,2070.19,상해종합,중국,-0.4362,27.6
958,SHS@000001,20121212,2082.73,8.03,2073.27,2085.93,2066.39,상해종합,중국,0.3863,28.6
959,SHS@000001,20121213,2061.48,-21.25,2077.42,2081.36,2059.47,상해종합,중국,-1.0255,0.1
960,SHS@000001,20121214,2150.63,89.15,2062.69,2152.5,2062.54,상해종합,중국,4.2337,1.1
961,SHS@000001,20121217,2160.34,9.71,2152.1,2169.57,2151.94,상해종합,중국,0.4505,4.1
962,SHS@000001,20121218,2162.46,2.12,2155.86,2183.71,2144.73,상해종합,중국,0.0981,5.1
963,SHS@000001,20121219,2162.24,-0.22,2158.67,2175.4,2154.29,상해종합,중국,-0.0102,6.1
964,SHS@000001,20121220,2168.35,6.11,2156.19,2174.82,2142.95,상해종합,중국,0.2822,7.1
965,SHS@000001,20121221,2153.31,-15.04,2169.57,2190.4,2148.17,상해종합,중국,-0.696,8.1
966,SHS@000001,20121224,2159.05,5.74,2150.65,2170.39,2149.83,상해종합,중국,0.2662,11.1
967,SHS@000001,20121225,2213.61,54.56,2154.32,2220.26,2146.86,상해종합,중국,2.4956,12.1
968,SHS@000001,20121226,2219.13,5.52,2211.59,2220.48,2206.79,상해종합,중국,0.2491,13.1
969,SHS@000001,20121227,2205.9,-13.23,2223.66,2234.72,2204.79,상해종합,중국,-0.598,14.1
970,SHS@000001,20121228,2233.25,27.35,2207.91,2234.87,2204.0,상해종합,중국,1.2322,15.1
971,SHS@000001,20121231,2269.13,35.88,2236.46,2269.51,2236.46,상해종합,중국,1.5939,18.1
972,SHS@000001,20130104,2276.99,7.86,2289.51,2296.11,2256.56,상해종합,중국,0.3458,22.1
973,SHS@000001,20130107,2285.36,8.37,2271.66,2293.32,2266.86,상해종합,중국,0.3669,25.1
974,SHS@000001,20130108,2276.07,-9.29,2284.65,2289.14,2262.98,상해종합,중국,-0.4073,26.1
975,SHS@000001,20130109,2275.34,-0.73,2271.3,2283.9,2259.05,상해종합,중국,-0.0321,27.1
976,SHS@000001,20130110,2283.66,8.32,2274.38,2295.48,2268.65,상해종합,중국,0.365,28.1
977,SHS@000001,20130111,2243.0,-40.66,2285.19,2290.21,2234.95,상해종합,중국,-1.7965,29.1
978,SHS@000001,20130114,2311.74,68.74,2236.29,2317.62,2235.11,상해종합,중국,3.0186,2.7
979,SHS@000001,20130115,2325.68,13.94,2312.47,2332.78,2309.32,상해종합,중국,0.6012,3.7
980,SHS@000001,20130116,2309.5,-16.18,2322.16,2326.76,2279.51,상해종합,중국,-0.6981,4.7
981,SHS@000001,20130117,2284.91,-24.59,2305.14,2305.6,2275.88,상해종합,중국,-1.0704,5.7
982,SHS@000001,20130118,2317.07,32.16,2295.81,2324.51,2285.97,상해종합,중국,1.3977,6.7
983,SHS@000001,20130121,2328.22,11.15,2321.49,2329.58,2305.1,상해종합,중국,0.4801,9.7
984,SHS@000001,20130122,2315.14,-13.08,2326.49,2335.81,2301.3,상해종합,중국,-0.5634,10.7
985,SHS@000001,20130123,2320.91,5.77,2308.52,2325.12,2296.49,상해종합,중국,0.2489,11.7
986,SHS@000001,20130124,2302.6,-18.31,2320.26,2362.94,2287.3,상해종합,중국,-0.792,12.7
987,SHS@000001,20130125,2291.3,-11.3,2300.0,2308.38,2288.26,상해종합,중국,-0.492,13.7
988,SHS@000001,20130128,2346.51,55.21,2295.35,2346.92,2295.35,상해종합,중국,2.381,16.7
989,SHS@000001,20130129,2358.98,12.47,2347.22,2363.8,2337.35,상해종합,중국,0.53,17.7
990,SHS@000001,20130130,2382.48,23.5,2360.75,2383.76,2347.89,상해종합,중국,0.9913,18.7
991,SHS@000001,20130131,2385.42,2.94,2383.43,2391.82,2371.23,상해종합,중국,0.1233,19.7
992,SHS@000001,20130201,2419.02,33.6,2377.41,2421.15,2369.57,상해종합,중국,1.3987,20.7
993,SHS@000001,20130204,2428.15,9.13,2425.92,2440.38,2417.59,상해종합,중국,0.3767,23.7
994,SHS@000001,20130205,2433.13,4.98,2411.0,2437.42,2403.3,상해종합,중국,0.2049,24.7
995,SHS@000001,20130206,2434.48,1.35,2432.68,2441.73,2427.7,상해종합,중국,0.0555,25.7
996,SHS@000001,20130207,2418.53,-15.95,2430.69,2433.89,2394.22,상해종합,중국,-0.6573,26.7
997,SHS@000001,20130208,2432.4,13.87,2416.62,2443.03,2414.4,상해종합,중국,0.5719,27.7
998,SHS@000001,20130218,2421.56,-10.84,2441.91,2444.8,2415.43,상해종합,중국,-0.4466,8.2
999,SHS@000001,20130219,2382.91,-38.65,2420.27,2427.08,2373.54,상해종합,중국,-1.609,9.2
1000,SHS@000001,20130220,2397.18,14.27,2383.49,2397.94,2370.61,상해종합,중국,0.5971,10.2
1001,SHS@000001,20130221,2325.95,-71.23,2378.82,2378.82,2309.17,상해종합,중국,-3.0164,11.2
1002,SHS@000001,20130222,2314.16,-11.79,2322.94,2330.88,2308.76,상해종합,중국,-0.5082,12.2
1003,SHS@000001,20130225,2325.82,11.66,2320.62,2338.78,2315.01,상해종합,중국,0.5026,15.2
1004,SHS@000001,20130226,2293.34,-32.48,2313.74,2340.71,2289.89,상해종합,중국,-1.4063,16.2
1005,SHS@000001,20130227,2313.22,19.88,2297.77,2324.63,2292.03,상해종합,중국,0.8631,17.2
1006,SHS@000001,20130228,2365.59,52.37,2322.32,2366.16,2308.92,상해종합,중국,2.2387,18.2
1007,SHS@000001,20130301,2359.51,-6.08,2364.54,2369.65,2330.86,상해종합,중국,-0.2573,19.2
1008,SHS@000001,20130304,2273.4,-86.11,2332.08,2333.54,2259.25,상해종합,중국,-3.7177,22.2
1009,SHS@000001,20130305,2326.31,52.91,2274.81,2328.14,2270.1,상해종합,중국,2.3007,23.2
1010,SHS@000001,20130306,2347.18,20.87,2333.62,2351.44,2321.6,상해종합,중국,0.8931,24.2
1011,SHS@000001,20130307,2324.29,-22.89,2340.44,2352.02,2304.27,상해종합,중국,-0.98,25.2
1012,SHS@000001,20130308,2318.61,-5.68,2326.42,2333.67,2314.59,상해종합,중국,-0.2447,26.2
1013,SHS@000001,20130311,2310.59,-8.02,2314.68,2320.96,2296.58,상해종합,중국,-0.3465,29.2
1014,SHS@000001,20130312,2286.61,-23.98,2309.16,2333.29,2264.83,상해종합,중국,-1.0433,0.7
1015,SHS@000001,20130313,2263.97,-22.64,2282.17,2286.33,2253.25,상해종합,중국,-0.995,1.7
1016,SHS@000001,20130314,2270.28,6.31,2255.78,2276.22,2253.31,상해종합,중국,0.2783,2.7
1017,SHS@000001,20130315,2278.4,8.12,2269.32,2312.08,2250.01,상해종합,중국,0.357,3.7
1018,SHS@000001,20130318,2240.02,-38.38,2267.29,2276.05,2239.21,상해종합,중국,-1.6989,6.7
1019,SHS@000001,20130319,2257.43,17.41,2244.27,2261.31,2232.02,상해종합,중국,0.7742,7.7
1020,SHS@000001,20130320,2317.37,59.94,2257.74,2317.86,2257.42,상해종합,중국,2.6206,8.7
1021,SHS@000001,20130321,2324.24,6.87,2318.21,2330.81,2311.6,상해종합,중국,0.296,9.7
1022,SHS@000001,20130322,2328.28,4.04,2321.4,2332.0,2314.97,상해종합,중국,0.1737,10.7
1023,SHS@000001,20130325,2326.72,-1.56,2334.74,2344.89,2319.91,상해종합,중국,-0.067,13.7
1024,SHS@000001,20130326,2297.67,-29.05,2318.58,2319.99,2281.12,상해종합,중국,-1.2564,14.7
1025,SHS@000001,20130327,2301.26,3.59,2299.38,2323.48,2289.0,상해종합,중국,0.1561,15.7
1026,SHS@000001,20130328,2236.3,-64.96,2273.55,2273.55,2232.91,상해종합,중국,-2.8634,16.7
1027,SHS@000001,20130329,2236.62,0.32,2238.49,2246.87,2228.81,상해종합,중국,0.0143,17.7
1028,SHS@000001,20130401,2234.4,-2.22,2229.46,2243.95,2227.31,상해종합,중국,-0.0993,20.7
1029,SHS@000001,20130402,2227.74,-6.66,2234.9,2253.42,2220.44,상해종합,중국,-0.2985,21.7
1030,SHS@000001,20130403,2225.3,-2.44,2232.69,2241.34,2217.25,상해종합,중국,-0.1096,22.7
1031,SHS@000001,20130408,2211.59,-13.71,2196.24,2212.59,2180.67,상해종합,중국,-0.618,27.7
1032,SHS@000001,20130409,2225.78,14.19,2215.47,2234.73,2215.47,상해종합,중국,0.6396,28.7
1033,SHS@000001,20130410,2226.13,0.35,2224.93,2233.04,2212.56,상해종합,중국,0.0157,0.1
1034,SHS@000001,20130411,2219.55,-6.58,2236.98,2242.48,2217.27,상해종합,중국,-0.296,1.1
1035,SHS@000001,20130412,2206.78,-12.77,2218.1,2226.26,2204.44,상해종합,중국,-0.577,2.1
1036,SHS@000001,20130415,2181.94,-24.84,2199.91,2204.99,2177.39,상해종합,중국,-1.132,5.1
1037,SHS@000001,20130416,2194.85,12.91,2169.63,2196.43,2165.78,상해종합,중국,0.5899,6.1
1038,SHS@000001,20130417,2193.8,-1.05,2195.03,2197.51,2178.47,상해종합,중국,-0.0479,7.1
1039,SHS@000001,20130418,2197.6,3.8,2181.82,2206.03,2175.44,상해종합,중국,0.1731,8.1
1040,SHS@000001,20130419,2244.64,47.04,2201.12,2250.11,2200.58,상해종합,중국,2.1179,9.1
1041,SHS@000001,20130422,2242.17,-2.47,2236.4,2245.12,2232.26,상해종합,중국,-0.1101,12.1
1042,SHS@000001,20130423,2184.54,-57.63,2242.62,2242.62,2182.81,상해종합,중국,-2.6039,13.1
1043,SHS@000001,20130424,2218.32,33.78,2187.35,2226.12,2184.11,상해종합,중국,1.5345,14.1
1044,SHS@000001,20130425,2199.31,-19.01,2213.19,2224.63,2191.85,상해종합,중국,-0.8606,15.1
1045,SHS@000001,20130426,2177.91,-21.4,2203.89,2210.58,2173.86,상해종합,중국,-0.9778,16.1
1046,SHS@000001,20130502,2174.12,-3.79,2170.78,2179.65,2161.14,상해종합,중국,-0.1742,22.1
1047,SHS@000001,20130503,2205.5,31.38,2179.05,2222.81,2179.05,상해종합,중국,1.433,23.1
1048,SHS@000001,20130506,2231.17,25.67,2212.5,2236.07,2212.5,상해종합,중국,1.1572,26.1
1049,SHS@000001,20130507,2235.58,4.41,2227.86,2240.26,2219.44,상해종합,중국,0.1975,27.1
1050,SHS@000001,20130508,2246.3,10.72,2242.39,2255.21,2235.42,상해종합,중국,0.4784,28.1
1051,SHS@000001,20130509,2232.97,-13.33,2246.96,2247.86,2221.38,상해종합,중국,-0.5952,29.1
1052,SHS@000001,20130510,2246.83,13.86,2228.82,2247.67,2225.81,상해종합,중국,0.6188,0.5
1053,SHS@000001,20130513,2241.92,-4.91,2247.68,2250.85,2231.36,상해종합,중국,-0.2188,3.5
