,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
681,PAS@CAC40,20110905,2999.54,-148.99,3072.51,3083.23,2977.18,프랑스 CAC 40,프랑스,-4.8477,7.4
682,PAS@CAC40,20110906,2965.64,-33.9,2998.29,3042.63,2942.78,프랑스 CAC 40,프랑스,-1.1366,8.4
683,PAS@CAC40,20110907,3073.18,107.54,3038.57,3073.18,3015.97,프랑스 CAC 40,프랑스,3.562,9.4
684,PAS@CAC40,20110908,3085.83,12.65,3070.58,3116.21,3044.38,프랑스 CAC 40,프랑스,0.4108,10.4
685,PAS@CAC40,20110909,2974.59,-111.24,3064.94,3077.42,2967.17,프랑스 CAC 40,프랑스,-3.6714,11.4
686,PAS@CAC40,20110912,2854.81,-119.78,2880.46,2894.03,2820.76,프랑스 CAC 40,프랑스,-4.1101,14.4
687,PAS@CAC40,20110913,2894.93,40.12,2910.44,2910.44,2769.97,프랑스 CAC 40,프랑스,1.3956,15.4
688,PAS@CAC40,20110914,2949.14,54.21,2851.69,2956.74,2849.73,프랑스 CAC 40,프랑스,1.8553,16.4
689,PAS@CAC40,20110915,3045.62,96.48,2969.46,3086.64,2960.69,프랑스 CAC 40,프랑스,3.2191,17.4
690,PAS@CAC40,20110916,3031.08,-14.54,3084.16,3084.16,3014.45,프랑스 CAC 40,프랑스,-0.4786,18.4
691,PAS@CAC40,20110919,2940.0,-91.08,2960.93,2978.34,2921.98,프랑스 CAC 40,프랑스,-3.0509,21.4
692,PAS@CAC40,20110920,2984.05,44.05,2918.07,2991.21,2909.75,프랑스 CAC 40,프랑스,1.4872,22.4
693,PAS@CAC40,20110921,2935.82,-48.23,2982.86,2982.86,2929.97,프랑스 CAC 40,프랑스,-1.6295,23.4
694,PAS@CAC40,20110922,2781.68,-154.14,2857.86,2863.76,2771.2,프랑스 CAC 40,프랑스,-5.3932,24.4
695,PAS@CAC40,20110923,2810.11,28.43,2821.43,2823.97,2693.21,프랑스 CAC 40,프랑스,1.0169,25.4
696,PAS@CAC40,20110926,2859.34,49.23,2754.82,2916.75,2753.27,프랑스 CAC 40,프랑스,1.7367,28.4
697,PAS@CAC40,20110927,3023.38,164.04,2943.32,3023.38,2910.22,프랑스 CAC 40,프랑스,5.5785,0.0
698,PAS@CAC40,20110928,2995.62,-27.76,2990.47,3055.67,2969.49,프랑스 CAC 40,프랑스,-0.9224,1.0
699,PAS@CAC40,20110929,3027.65,32.03,2978.26,3060.43,2974.98,프랑스 CAC 40,프랑스,1.0636,2.0
700,PAS@CAC40,20110930,2981.96,-45.69,3009.26,3021.97,2948.24,프랑스 CAC 40,프랑스,-1.5206,3.0
701,PAS@CAC40,20111003,2926.83,-55.13,2913.07,2946.38,2888.83,프랑스 CAC 40,프랑스,-1.8661,6.0
702,PAS@CAC40,20111004,2850.55,-76.28,2884.54,2884.62,2808.22,프랑스 CAC 40,프랑스,-2.6408,7.0
703,PAS@CAC40,20111005,2973.9,123.35,2921.3,2973.9,2887.82,프랑스 CAC 40,프랑스,4.2362,8.0
704,PAS@CAC40,20111006,3075.37,101.47,2999.78,3075.37,2995.38,프랑스 CAC 40,프랑스,3.3551,9.0
705,PAS@CAC40,20111007,3095.56,20.19,3073.94,3126.0,3052.46,프랑스 CAC 40,프랑스,0.6544,10.0
706,PAS@CAC40,20111010,3161.47,65.91,3121.41,3162.73,3094.17,프랑스 CAC 40,프랑스,2.1068,13.0
707,PAS@CAC40,20111011,3153.52,-7.95,3151.87,3156.09,3115.05,프랑스 CAC 40,프랑스,-0.2518,14.0
708,PAS@CAC40,20111012,3229.76,76.24,3136.55,3238.07,3121.16,프랑스 CAC 40,프랑스,2.3889,15.0
709,PAS@CAC40,20111013,3186.94,-42.82,3212.54,3251.62,3168.38,프랑스 CAC 40,프랑스,-1.3347,16.0
710,PAS@CAC40,20111014,3217.89,30.95,3200.52,3250.48,3180.05,프랑스 CAC 40,프랑스,0.9665,17.0
711,PAS@CAC40,20111017,3166.06,-51.83,3241.97,3266.57,3149.93,프랑스 CAC 40,프랑스,-1.6238,20.0
712,PAS@CAC40,20111018,3141.1,-24.96,3125.24,3152.09,3088.32,프랑스 CAC 40,프랑스,-0.7915,21.0
713,PAS@CAC40,20111019,3157.34,16.24,3166.24,3184.33,3137.05,프랑스 CAC 40,프랑스,0.5157,22.0
714,PAS@CAC40,20111020,3084.07,-73.27,3108.36,3148.4,3082.12,프랑스 CAC 40,프랑스,-2.348,23.0
715,PAS@CAC40,20111021,3171.34,87.27,3110.2,3171.34,3092.43,프랑스 CAC 40,프랑스,2.7904,24.0
716,PAS@CAC40,20111024,3220.46,49.12,3190.71,3224.09,3156.37,프랑스 CAC 40,프랑스,1.537,27.0
717,PAS@CAC40,20111025,3174.29,-46.17,3202.06,3228.38,3150.13,프랑스 CAC 40,프랑스,-1.444,28.0
718,PAS@CAC40,20111026,3169.62,-4.67,3167.66,3227.97,3146.11,프랑스 CAC 40,프랑스,-0.1472,29.0
719,PAS@CAC40,20111027,3368.62,199.0,3300.72,3372.54,3243.79,프랑스 CAC 40,프랑스,6.0891,0.7
720,PAS@CAC40,20111028,3348.63,-19.99,3378.58,3411.22,3333.29,프랑스 CAC 40,프랑스,-0.5952,1.7
721,PAS@CAC40,20111031,3242.84,-105.79,3302.78,3310.3,3242.84,프랑스 CAC 40,프랑스,-3.2102,4.7
722,PAS@CAC40,20111101,3068.33,-174.51,3162.57,3181.66,3057.26,프랑스 CAC 40,프랑스,-5.5316,5.7
723,PAS@CAC40,20111102,3110.59,42.26,3117.88,3134.83,3049.7,프랑스 CAC 40,프랑스,1.3679,6.7
724,PAS@CAC40,20111103,3195.47,84.88,3039.57,3221.94,3029.44,프랑스 CAC 40,프랑스,2.6922,7.7
725,PAS@CAC40,20111104,3123.55,-71.92,3219.71,3228.11,3113.44,프랑스 CAC 40,프랑스,-2.2764,8.7
726,PAS@CAC40,20111107,3103.6,-19.95,3087.98,3144.04,3053.1,프랑스 CAC 40,프랑스,-0.6407,11.7
727,PAS@CAC40,20111108,3143.3,39.7,3104.93,3193.62,3102.67,프랑스 CAC 40,프랑스,1.271,12.7
728,PAS@CAC40,20111109,3075.16,-68.14,3170.16,3183.41,3046.36,프랑스 CAC 40,프랑스,-2.1916,13.7
729,PAS@CAC40,20111110,3064.84,-10.32,3011.39,3122.29,3008.73,프랑스 CAC 40,프랑스,-0.3362,14.7
730,PAS@CAC40,20111111,3149.38,84.54,3070.33,3154.98,3057.04,프랑스 CAC 40,프랑스,2.721,15.7
731,PAS@CAC40,20111114,3108.95,-40.43,3169.43,3174.32,3090.23,프랑스 CAC 40,프랑스,-1.2921,18.7
732,PAS@CAC40,20111115,3049.13,-59.82,3082.04,3097.98,3030.16,프랑스 CAC 40,프랑스,-1.9429,19.7
733,PAS@CAC40,20111116,3064.9,15.77,3038.6,3102.24,3027.44,프랑스 CAC 40,프랑스,0.5159,20.7
734,PAS@CAC40,20111117,3010.29,-54.61,3052.94,3064.15,3000.67,프랑스 CAC 40,프랑스,-1.7979,21.7
735,PAS@CAC40,20111118,2997.01,-13.28,2989.97,3026.39,2979.6,프랑스 CAC 40,프랑스,-0.4421,22.7
736,PAS@CAC40,20111121,2894.94,-102.07,2981.79,2981.79,2894.94,프랑스 CAC 40,프랑스,-3.4651,25.7
737,PAS@CAC40,20111122,2870.68,-24.26,2925.32,2941.76,2870.68,프랑스 CAC 40,프랑스,-0.8415,26.7
738,PAS@CAC40,20111123,2822.43,-48.25,2840.29,2881.56,2822.43,프랑스 CAC 40,프랑스,-1.6951,27.7
739,PAS@CAC40,20111124,2822.25,-0.18,2849.5,2876.31,2807.06,프랑스 CAC 40,프랑스,-0.0064,28.7
740,PAS@CAC40,20111125,2856.97,34.72,2822.85,2871.49,2793.22,프랑스 CAC 40,프랑스,1.2227,0.2
741,PAS@CAC40,20111128,3012.93,155.96,2897.48,3012.93,2890.76,프랑스 CAC 40,프랑스,5.3151,3.2
742,PAS@CAC40,20111129,3026.76,13.83,2995.96,3047.87,2972.1,프랑스 CAC 40,프랑스,0.458,4.2
743,PAS@CAC40,20111130,3154.62,127.86,2992.14,3166.55,2986.28,프랑스 CAC 40,프랑스,4.1375,5.2
744,PAS@CAC40,20111201,3129.95,-24.67,3151.35,3168.92,3119.74,프랑스 CAC 40,프랑스,-0.7851,6.2
745,PAS@CAC40,20111202,3164.95,35.0,3167.31,3201.06,3151.41,프랑스 CAC 40,프랑스,1.112,7.2
746,PAS@CAC40,20111205,3201.28,36.33,3206.67,3215.78,3183.57,프랑스 CAC 40,프랑스,1.1413,10.2
747,PAS@CAC40,20111206,3179.63,-21.65,3172.93,3207.9,3167.64,프랑스 CAC 40,프랑스,-0.6786,11.2
748,PAS@CAC40,20111207,3175.98,-3.65,3225.36,3244.89,3131.99,프랑스 CAC 40,프랑스,-0.1149,12.2
749,PAS@CAC40,20111208,3095.49,-80.49,3202.33,3215.59,3091.23,프랑스 CAC 40,프랑스,-2.567,13.2
750,PAS@CAC40,20111209,3172.35,76.86,3066.46,3175.9,3064.63,프랑스 CAC 40,프랑스,2.4526,14.2
751,PAS@CAC40,20111212,3089.59,-82.76,3150.84,3163.7,3089.59,프랑스 CAC 40,프랑스,-2.6434,17.2
752,PAS@CAC40,20111213,3078.72,-10.87,3096.67,3111.1,3059.46,프랑스 CAC 40,프랑스,-0.3524,18.2
753,PAS@CAC40,20111214,2976.17,-102.55,3057.43,3072.95,2976.17,프랑스 CAC 40,프랑스,-3.3877,19.2
754,PAS@CAC40,20111215,2998.73,22.56,2989.95,3021.64,2975.12,프랑스 CAC 40,프랑스,0.7552,20.2
755,PAS@CAC40,20111216,2972.3,-26.43,3010.41,3017.09,2969.4,프랑스 CAC 40,프랑스,-0.8853,21.2
756,PAS@CAC40,20111219,2974.2,1.9,2942.34,3009.99,2941.4,프랑스 CAC 40,프랑스,0.0639,24.2
757,PAS@CAC40,20111220,3055.39,81.19,2967.05,3055.39,2957.2,프랑스 CAC 40,프랑스,2.6932,25.2
758,PAS@CAC40,20111221,3030.47,-24.92,3080.0,3121.39,3019.72,프랑스 CAC 40,프랑스,-0.819,26.2
759,PAS@CAC40,20111222,3071.8,41.33,3046.83,3080.19,3046.83,프랑스 CAC 40,프랑스,1.3546,27.2
760,PAS@CAC40,20111223,3102.09,30.29,3101.75,3113.94,3086.1,프랑스 CAC 40,프랑스,0.9812,28.2
761,PAS@CAC40,20111227,3103.11,1.02,3111.14,3131.5,3098.14,프랑스 CAC 40,프랑스,0.0329,2.7
762,PAS@CAC40,20111228,3071.08,-32.03,3102.24,3130.82,3071.08,프랑스 CAC 40,프랑스,-1.0376,3.7
763,PAS@CAC40,20111229,3127.56,56.48,3081.17,3127.56,3064.69,프랑스 CAC 40,프랑스,1.8224,4.7
764,PAS@CAC40,20111230,3159.81,32.25,3139.91,3159.81,3120.05,프랑스 CAC 40,프랑스,1.0259,5.7
765,PAS@CAC40,20120102,3222.3,62.49,3158.24,3222.3,3157.0,프랑스 CAC 40,프랑스,1.9583,8.7
766,PAS@CAC40,20120103,3245.4,23.1,3231.43,3246.74,3193.63,프랑스 CAC 40,프랑스,0.7143,9.7
767,PAS@CAC40,20120104,3193.65,-51.75,3227.46,3242.84,3186.48,프랑스 CAC 40,프랑스,-1.6074,10.7
768,PAS@CAC40,20120105,3144.91,-48.74,3197.16,3200.15,3136.75,프랑스 CAC 40,프랑스,-1.5379,11.7
769,PAS@CAC40,20120106,3137.36,-7.55,3156.42,3184.38,3122.63,프랑스 CAC 40,프랑스,-0.2404,12.7
770,PAS@CAC40,20120109,3127.69,-9.67,3143.95,3157.31,3114.45,프랑스 CAC 40,프랑스,-0.3087,15.7
771,PAS@CAC40,20120110,3210.79,83.1,3154.25,3219.43,3154.25,프랑스 CAC 40,프랑스,2.6222,16.7
772,PAS@CAC40,20120111,3204.83,-5.96,3204.0,3236.34,3181.17,프랑스 CAC 40,프랑스,-0.1858,17.7
773,PAS@CAC40,20120112,3199.98,-4.85,3210.88,3253.29,3190.12,프랑스 CAC 40,프랑스,-0.1514,18.7
774,PAS@CAC40,20120113,3196.49,-3.49,3224.16,3243.85,3151.69,프랑스 CAC 40,프랑스,-0.1091,19.7
775,PAS@CAC40,20120116,3225.0,28.51,3174.33,3231.02,3163.68,프랑스 CAC 40,프랑스,0.888,22.7
776,PAS@CAC40,20120117,3269.99,44.99,3260.27,3292.59,3243.37,프랑스 CAC 40,프랑스,1.3854,23.7
777,PAS@CAC40,20120118,3264.93,-5.06,3276.35,3301.89,3236.49,프랑스 CAC 40,프랑스,-0.1549,24.7
778,PAS@CAC40,20120119,3328.94,64.01,3286.11,3328.94,3272.31,프랑스 CAC 40,프랑스,1.9416,25.7
779,PAS@CAC40,20120120,3321.5,-7.44,3336.22,3336.62,3304.95,프랑스 CAC 40,프랑스,-0.2237,26.7
780,PAS@CAC40,20120123,3338.42,16.92,3325.42,3352.32,3313.71,프랑스 CAC 40,프랑스,0.5081,0.2
781,PAS@CAC40,20120124,3322.65,-15.77,3320.06,3323.97,3292.51,프랑스 CAC 40,프랑스,-0.4735,1.2
782,PAS@CAC40,20120125,3312.48,-10.17,3336.53,3339.56,3285.63,프랑스 CAC 40,프랑스,-0.3066,2.2
783,PAS@CAC40,20120126,3363.23,50.75,3331.82,3368.66,3323.07,프랑스 CAC 40,프랑스,1.5205,3.2
784,PAS@CAC40,20120127,3318.76,-44.47,3345.07,3368.22,3318.76,프랑스 CAC 40,프랑스,-1.3311,4.2
785,PAS@CAC40,20120130,3265.64,-53.12,3295.98,3300.68,3264.02,프랑스 CAC 40,프랑스,-1.6135,7.2
786,PAS@CAC40,20120131,3298.55,32.91,3292.01,3325.1,3289.48,프랑스 CAC 40,프랑스,1.0027,8.2
787,PAS@CAC40,20120201,3367.46,68.91,3320.32,3370.28,3320.32,프랑스 CAC 40,프랑스,2.0676,9.2
788,PAS@CAC40,20120202,3376.66,9.2,3386.63,3399.53,3355.84,프랑스 CAC 40,프랑스,0.2728,10.2
789,PAS@CAC40,20120203,3427.92,51.26,3370.63,3427.92,3361.18,프랑스 CAC 40,프랑스,1.5067,11.2
790,PAS@CAC40,20120206,3405.27,-22.65,3412.32,3412.32,3380.94,프랑스 CAC 40,프랑스,-0.6629,14.2
791,PAS@CAC40,20120207,3411.54,6.27,3416.04,3421.64,3379.43,프랑스 CAC 40,프랑스,0.184,15.2
792,PAS@CAC40,20120208,3410.0,-1.54,3425.41,3439.09,3410.0,프랑스 CAC 40,프랑스,-0.0452,16.2
793,PAS@CAC40,20120209,3424.71,14.71,3419.44,3449.24,3412.58,프랑스 CAC 40,프랑스,0.4305,17.2
794,PAS@CAC40,20120210,3373.14,-51.57,3394.92,3409.76,3365.48,프랑스 CAC 40,프랑스,-1.5173,18.2
795,PAS@CAC40,20120213,3384.55,11.41,3406.86,3413.43,3366.32,프랑스 CAC 40,프랑스,0.3377,21.2
796,PAS@CAC40,20120214,3375.64,-8.91,3369.75,3399.97,3362.51,프랑스 CAC 40,프랑스,-0.2636,22.2
797,PAS@CAC40,20120215,3390.35,14.71,3399.37,3419.07,3377.55,프랑스 CAC 40,프랑스,0.4348,23.2
798,PAS@CAC40,20120216,3393.25,2.9,3366.0,3393.25,3352.63,프랑스 CAC 40,프랑스,0.0855,24.2
799,PAS@CAC40,20120217,3439.62,46.37,3425.83,3450.76,3422.21,프랑스 CAC 40,프랑스,1.3573,25.2
800,PAS@CAC40,20120220,3472.54,32.92,3463.56,3472.93,3452.7,프랑스 CAC 40,프랑스,0.9525,28.2
801,PAS@CAC40,20120221,3465.24,-7.3,3476.12,3478.01,3440.34,프랑스 CAC 40,프랑스,-0.2104,29.2
802,PAS@CAC40,20120222,3447.37,-17.87,3472.76,3478.03,3443.59,프랑스 CAC 40,프랑스,-0.517,0.6
803,PAS@CAC40,20120223,3447.31,-0.06,3437.77,3468.54,3425.02,프랑스 CAC 40,프랑스,-0.0017,1.6
804,PAS@CAC40,20120224,3467.03,19.72,3464.96,3474.55,3451.1,프랑스 CAC 40,프랑스,0.5704,2.6
805,PAS@CAC40,20120227,3441.45,-25.58,3452.01,3452.06,3412.17,프랑스 CAC 40,프랑스,-0.7405,5.6
806,PAS@CAC40,20120228,3453.99,12.54,3455.34,3462.54,3425.73,프랑스 CAC 40,프랑스,0.3637,6.6
807,PAS@CAC40,20120229,3452.45,-1.54,3464.88,3489.48,3447.61,프랑스 CAC 40,프랑스,-0.0446,7.6
808,PAS@CAC40,20120301,3499.73,47.28,3444.53,3500.01,3431.93,프랑스 CAC 40,프랑스,1.3602,8.6
809,PAS@CAC40,20120302,3501.17,1.44,3504.72,3514.15,3493.79,프랑스 CAC 40,프랑스,0.0411,9.6
810,PAS@CAC40,20120305,3487.54,-13.63,3485.51,3499.25,3462.66,프랑스 CAC 40,프랑스,-0.3901,12.6
811,PAS@CAC40,20120306,3362.56,-124.98,3475.43,3475.28,3362.56,프랑스 CAC 40,프랑스,-3.6494,13.6
812,PAS@CAC40,20120307,3392.33,29.77,3364.13,3396.45,3363.28,프랑스 CAC 40,프랑스,0.8814,14.6
813,PAS@CAC40,20120308,3478.36,86.03,3415.6,3478.36,3410.94,프랑스 CAC 40,프랑스,2.5044,15.6
814,PAS@CAC40,20120309,3487.48,9.12,3484.59,3507.52,3464.74,프랑스 CAC 40,프랑스,0.2618,16.6
815,PAS@CAC40,20120312,3490.06,2.58,3473.37,3493.87,3467.61,프랑스 CAC 40,프랑스,0.074,19.6
816,PAS@CAC40,20120313,3550.16,60.1,3508.59,3550.58,3508.59,프랑스 CAC 40,프랑스,1.7074,20.6
817,PAS@CAC40,20120314,3564.51,14.35,3565.65,3585.98,3561.92,프랑스 CAC 40,프랑스,0.4034,21.6
818,PAS@CAC40,20120315,3580.21,15.7,3559.1,3581.38,3554.45,프랑스 CAC 40,프랑스,0.4395,22.6
819,PAS@CAC40,20120316,3594.83,14.62,3581.45,3600.48,3574.92,프랑스 CAC 40,프랑스,0.4075,23.6
820,PAS@CAC40,20120319,3577.88,-16.95,3581.48,3582.15,3563.28,프랑스 CAC 40,프랑스,-0.4726,26.6
821,PAS@CAC40,20120320,3530.83,-47.05,3563.98,3566.37,3524.02,프랑스 CAC 40,프랑스,-1.3237,27.6
822,PAS@CAC40,20120321,3527.37,-3.46,3546.76,3565.3,3504.0,프랑스 CAC 40,프랑스,-0.098,28.6
823,PAS@CAC40,20120322,3472.46,-54.91,3514.61,3518.59,3457.19,프랑스 CAC 40,프랑스,-1.5689,29.6
824,PAS@CAC40,20120323,3476.18,3.72,3473.34,3490.9,3432.56,프랑스 CAC 40,프랑스,0.1071,0.9
825,PAS@CAC40,20120326,3501.98,25.8,3495.76,3509.55,3457.8,프랑스 CAC 40,프랑스,0.7395,3.9
826,PAS@CAC40,20120327,3469.59,-32.39,3515.73,3535.6,3465.15,프랑스 CAC 40,프랑스,-0.9292,4.9
827,PAS@CAC40,20120328,3430.15,-39.44,3456.07,3484.65,3430.15,프랑스 CAC 40,프랑스,-1.1432,5.9
828,PAS@CAC40,20120329,3381.12,-49.03,3426.08,3435.41,3374.69,프랑스 CAC 40,프랑스,-1.4397,6.9
829,PAS@CAC40,20120330,3423.81,42.69,3407.31,3430.32,3396.29,프랑스 CAC 40,프랑스,1.2547,7.9
830,PAS@CAC40,20120402,3462.91,39.1,3439.17,3462.91,3397.98,프랑스 CAC 40,프랑스,1.1355,10.9
831,PAS@CAC40,20120403,3406.78,-56.13,3464.32,3473.2,3406.78,프랑스 CAC 40,프랑스,-1.6342,11.9
832,PAS@CAC40,20120404,3313.47,-93.31,3392.1,3395.34,3310.5,프랑스 CAC 40,프랑스,-2.7772,12.9
833,PAS@CAC40,20120405,3319.81,6.34,3326.31,3338.77,3279.31,프랑스 CAC 40,프랑스,0.1912,13.9
834,PAS@CAC40,20120409,3319.81,0.0,3319.81,3319.81,3319.81,프랑스 CAC 40,프랑스,0.0,17.9
835,PAS@CAC40,20120410,3217.6,-102.21,3274.85,3292.28,3217.6,프랑스 CAC 40,프랑스,-3.1272,18.9
836,PAS@CAC40,20120411,3237.69,20.09,3214.63,3270.91,3205.44,프랑스 CAC 40,프랑스,0.6224,19.9
837,PAS@CAC40,20120412,3269.79,32.1,3248.22,3277.99,3209.83,프랑스 CAC 40,프랑스,0.9866,20.9
838,PAS@CAC40,20120413,3189.09,-80.7,3264.74,3267.54,3180.19,프랑스 CAC 40,프랑스,-2.499,21.9
839,PAS@CAC40,20120416,3205.28,16.19,3183.19,3246.08,3182.52,프랑스 CAC 40,프랑스,0.5064,24.9
840,PAS@CAC40,20120417,3292.51,87.23,3204.74,3292.51,3196.47,프랑스 CAC 40,프랑스,2.6851,25.9
841,PAS@CAC40,20120418,3240.29,-52.22,3277.07,3291.51,3226.33,프랑스 CAC 40,프랑스,-1.5987,26.9
842,PAS@CAC40,20120419,3174.02,-66.27,3252.94,3280.24,3174.02,프랑스 CAC 40,프랑스,-2.0664,27.9
843,PAS@CAC40,20120420,3188.58,14.56,3177.94,3203.69,3155.36,프랑스 CAC 40,프랑스,0.4577,28.9
844,PAS@CAC40,20120423,3098.37,-90.21,3157.85,3154.66,3088.36,프랑스 CAC 40,프랑스,-2.87,2.2
845,PAS@CAC40,20120424,3169.32,70.95,3114.71,3176.66,3107.3,프랑스 CAC 40,프랑스,2.2641,3.2
846,PAS@CAC40,20120425,3233.46,64.14,3177.22,3253.56,3174.02,프랑스 CAC 40,프랑스,2.0036,4.2
847,PAS@CAC40,20120426,3229.32,-4.14,3240.54,3256.93,3189.88,프랑스 CAC 40,프랑스,-0.1281,5.2
848,PAS@CAC40,20120427,3266.27,36.95,3195.41,3282.65,3172.8,프랑스 CAC 40,프랑스,1.1377,6.2
849,PAS@CAC40,20120430,3212.8,-53.47,3270.78,3273.06,3209.31,프랑스 CAC 40,프랑스,-1.6506,9.2
850,PAS@CAC40,20120502,3226.33,13.53,3265.12,3267.07,3208.42,프랑스 CAC 40,프랑스,0.4202,11.2
851,PAS@CAC40,20120503,3223.36,-2.97,3242.45,3273.72,3207.54,프랑스 CAC 40,프랑스,-0.0921,12.2
852,PAS@CAC40,20120504,3161.97,-61.39,3210.9,3229.42,3153.92,프랑스 CAC 40,프랑스,-1.9229,13.2
853,PAS@CAC40,20120507,3214.22,52.25,3112.47,3219.41,3104.49,프랑스 CAC 40,프랑스,1.6389,16.2
854,PAS@CAC40,20120508,3124.8,-89.42,3190.18,3190.18,3111.11,프랑스 CAC 40,프랑스,-2.8214,17.2
855,PAS@CAC40,20120509,3118.65,-6.15,3138.01,3146.59,3075.88,프랑스 CAC 40,프랑스,-0.197,18.2
856,PAS@CAC40,20120510,3130.17,11.52,3136.16,3145.06,3073.38,프랑스 CAC 40,프랑스,0.3687,19.2
857,PAS@CAC40,20120511,3129.77,-0.4,3107.6,3134.62,3077.41,프랑스 CAC 40,프랑스,-0.0128,20.2
858,PAS@CAC40,20120514,3057.99,-71.78,3093.36,3098.16,3038.97,프랑스 CAC 40,프랑스,-2.3202,23.2
859,PAS@CAC40,20120515,3039.27,-18.72,3079.83,3098.8,3020.81,프랑스 CAC 40,프랑스,-0.614,24.2
860,PAS@CAC40,20120516,3048.67,9.4,3017.42,3081.74,2998.03,프랑스 CAC 40,프랑스,0.3088,25.2
861,PAS@CAC40,20120517,3011.99,-36.68,3054.58,3059.23,3002.68,프랑스 CAC 40,프랑스,-1.2104,26.2
862,PAS@CAC40,20120518,3008.0,-3.99,2980.86,3031.83,2970.1,프랑스 CAC 40,프랑스,-0.1326,27.2
863,PAS@CAC40,20120521,3027.15,19.15,2997.19,3043.43,2984.72,프랑스 CAC 40,프랑스,0.6346,0.5
864,PAS@CAC40,20120522,3084.09,56.94,3051.61,3093.92,3032.0,프랑스 CAC 40,프랑스,1.8635,1.5
865,PAS@CAC40,20120523,3003.27,-80.82,3050.2,3053.74,2994.15,프랑스 CAC 40,프랑스,-2.6555,2.5
866,PAS@CAC40,20120524,3038.25,34.98,3028.84,3053.11,2987.9,프랑스 CAC 40,프랑스,1.158,3.5
867,PAS@CAC40,20120525,3047.94,9.69,3044.66,3070.84,3016.27,프랑스 CAC 40,프랑스,0.3184,4.5
868,PAS@CAC40,20120528,3042.97,-4.97,3068.34,3087.76,3034.09,프랑스 CAC 40,프랑스,-0.1632,7.5
869,PAS@CAC40,20120529,3084.7,41.73,3058.96,3099.84,3036.88,프랑스 CAC 40,프랑스,1.362,8.5
870,PAS@CAC40,20120530,3015.58,-69.12,3051.25,3078.83,3006.28,프랑스 CAC 40,프랑스,-2.2662,9.5
871,PAS@CAC40,20120531,3017.01,1.43,3028.93,3042.75,2986.22,프랑스 CAC 40,프랑스,0.0474,10.5
872,PAS@CAC40,20120601,2950.47,-66.54,3028.3,3028.3,2922.26,프랑스 CAC 40,프랑스,-2.2302,11.5
873,PAS@CAC40,20120604,2954.49,4.02,2928.91,2987.15,2927.01,프랑스 CAC 40,프랑스,0.1362,14.5
874,PAS@CAC40,20120605,2986.1,31.61,2972.31,2997.74,2957.01,프랑스 CAC 40,프랑스,1.0642,15.5
875,PAS@CAC40,20120606,3058.44,72.34,3006.38,3065.78,3001.56,프랑스 CAC 40,프랑스,2.3937,16.5
876,PAS@CAC40,20120607,3071.16,12.72,3071.41,3104.74,3063.45,프랑스 CAC 40,프랑스,0.415,17.5
877,PAS@CAC40,20120608,3051.69,-19.47,3043.81,3062.77,3017.5,프랑스 CAC 40,프랑스,-0.636,18.5
878,PAS@CAC40,20120611,3042.76,-8.93,3110.96,3122.41,3040.11,프랑스 CAC 40,프랑스,-0.2931,21.5
879,PAS@CAC40,20120612,3046.91,4.15,3044.1,3069.45,3015.39,프랑스 CAC 40,프랑스,0.1363,22.5
880,PAS@CAC40,20120613,3030.04,-16.87,3056.2,3072.93,3014.27,프랑스 CAC 40,프랑스,-0.5552,23.5
881,PAS@CAC40,20120614,3032.45,2.41,3022.4,3035.87,2993.71,프랑스 CAC 40,프랑스,0.0795,24.5
882,PAS@CAC40,20120615,3087.62,55.17,3049.84,3095.84,3048.04,프랑스 CAC 40,프랑스,1.803,25.5
883,PAS@CAC40,20120618,3066.19,-21.43,3120.82,3129.29,3054.38,프랑스 CAC 40,프랑스,-0.6965,28.5
884,PAS@CAC40,20120619,3117.92,51.73,3064.2,3119.59,3052.65,프랑스 CAC 40,프랑스,1.673,29.5
885,PAS@CAC40,20120620,3126.52,8.6,3126.64,3131.2,3100.51,프랑스 CAC 40,프랑스,0.2754,0.9
886,PAS@CAC40,20120621,3114.22,-12.3,3111.03,3153.28,3099.74,프랑스 CAC 40,프랑스,-0.3942,1.9
887,PAS@CAC40,20120622,3090.9,-23.32,3090.41,3113.76,3075.14,프랑스 CAC 40,프랑스,-0.7516,2.9
888,PAS@CAC40,20120625,3021.64,-69.26,3072.61,3075.01,3007.09,프랑스 CAC 40,프랑스,-2.2663,5.9
889,PAS@CAC40,20120626,3012.71,-8.93,3027.14,3035.99,3003.84,프랑스 CAC 40,프랑스,-0.296,6.9
890,PAS@CAC40,20120627,3063.12,50.41,3023.33,3063.12,3010.15,프랑스 CAC 40,프랑스,1.6594,7.9
891,PAS@CAC40,20120628,3051.68,-11.44,3066.55,3071.16,3021.07,프랑스 CAC 40,프랑스,-0.3742,8.9
892,PAS@CAC40,20120629,3196.65,144.97,3144.46,3196.65,3112.29,프랑스 CAC 40,프랑스,4.6411,9.9
893,PAS@CAC40,20120702,3240.2,43.55,3197.06,3251.86,3191.18,프랑스 CAC 40,프랑스,1.3532,12.9
894,PAS@CAC40,20120703,3271.2,31.0,3246.97,3271.2,3241.93,프랑스 CAC 40,프랑스,0.9522,13.9
895,PAS@CAC40,20120704,3267.75,-3.45,3263.32,3267.75,3245.42,프랑스 CAC 40,프랑스,-0.1055,14.9
