,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
958,NII@NI225,20121128,9308.35,-114.95,9375.48,9407.62,9308.35,니케이225,일본,-1.2273,14.6
959,NII@NI225,20121129,9400.88,92.53,9370.29,9412.08,9350.4,니케이225,일본,0.9891,15.6
960,NII@NI225,20121130,9446.01,45.13,9446.77,9492.91,9380.25,니케이225,일본,0.4789,16.6
961,NII@NI225,20121203,9458.18,12.17,9484.2,9525.82,9453.48,니케이225,일본,0.1288,19.6
962,NII@NI225,20121204,9432.46,-25.72,9419.15,9457.19,9406.03,니케이225,일본,-0.2723,20.6
963,NII@NI225,20121205,9468.84,36.38,9380.37,9515.86,9376.97,니케이225,일본,0.3849,21.6
964,NII@NI225,20121206,9545.16,76.32,9535.69,9565.43,9503.31,니케이225,일본,0.8028,22.6
965,NII@NI225,20121207,9527.39,-17.77,9547.14,9572.75,9522.13,니케이225,일본,-0.1863,23.6
966,NII@NI225,20121210,9533.75,6.36,9584.46,9584.46,9517.4,니케이225,일본,0.0667,26.6
967,NII@NI225,20121211,9525.32,-8.43,9510.6,9534.18,9487.95,니케이225,일본,-0.0885,27.6
968,NII@NI225,20121212,9581.46,56.14,9606.25,9606.25,9565.95,니케이225,일본,0.5876,28.6
969,NII@NI225,20121213,9742.73,161.27,9681.2,9767.05,9672.47,니케이225,일본,1.6691,0.1
970,NII@NI225,20121214,9737.56,-5.17,9703.56,9775.75,9687.7,니케이225,일본,-0.0531,1.1
971,NII@NI225,20121217,9828.88,91.32,9895.68,9903.35,9826.3,니케이225,일본,0.9334,4.1
972,NII@NI225,20121218,9923.01,94.13,9848.87,9967.24,9848.87,니케이225,일본,0.9531,5.1
973,NII@NI225,20121219,10160.4,237.39,10025.4,10160.4,10016.98,니케이225,일본,2.3642,6.1
974,NII@NI225,20121220,10039.33,-121.07,10093.11,10147.68,10028.65,니케이225,일본,-1.1987,7.1
975,NII@NI225,20121221,9940.06,-99.27,10145.58,10175.06,9924.42,니케이225,일본,-0.9937,8.1
976,NII@NI225,20121225,10080.12,140.06,10092.35,10119.35,10030.44,니케이225,일본,1.3992,12.1
977,NII@NI225,20121226,10230.36,150.24,10131.22,10230.36,10107.34,니케이225,일본,1.4795,13.1
978,NII@NI225,20121227,10322.98,92.62,10295.26,10376.39,10288.85,니케이225,일본,0.9013,14.1
979,NII@NI225,20121228,10395.18,72.2,10406.36,10433.63,10374.85,니케이225,일본,0.697,15.1
980,NII@NI225,20130104,10688.11,292.93,10604.5,10734.23,10602.24,니케이225,일본,2.779,22.1
981,NII@NI225,20130107,10599.01,-89.1,10743.69,10743.69,10589.7,니케이225,일본,-0.8371,25.1
982,NII@NI225,20130108,10508.06,-90.95,10544.21,10602.12,10463.43,니케이225,일본,-0.8618,26.1
983,NII@NI225,20130109,10578.57,70.51,10405.67,10620.7,10398.61,니케이225,일본,0.6688,27.1
984,NII@NI225,20130110,10652.64,74.07,10635.11,10686.12,10619.65,니케이225,일본,0.6977,28.1
985,NII@NI225,20130111,10801.57,148.93,10786.14,10830.43,10748.06,니케이225,일본,1.3884,29.1
986,NII@NI225,20130115,10879.08,77.51,10914.65,10952.31,10851.66,니케이225,일본,0.715,3.7
987,NII@NI225,20130116,10600.44,-278.64,10806.41,10806.41,10591.3,니케이225,일본,-2.5946,4.7
988,NII@NI225,20130117,10609.64,9.2,10660.94,10694.85,10432.97,니케이225,일본,0.0868,5.7
989,NII@NI225,20130118,10913.3,303.66,10791.97,10913.3,10787.12,니케이225,일본,2.8219,6.7
990,NII@NI225,20130121,10747.74,-165.56,10941.45,10941.45,10747.74,니케이225,일본,-1.5287,9.7
991,NII@NI225,20130122,10709.93,-37.81,10765.1,10859.42,10615.2,니케이225,일본,-0.3524,10.7
992,NII@NI225,20130123,10486.99,-222.94,10575.6,10663.09,10486.99,니케이225,일본,-2.1036,11.7
993,NII@NI225,20130124,10620.87,133.88,10441.11,10634.74,10441.11,니케이225,일본,1.2685,12.7
994,NII@NI225,20130125,10926.65,305.78,10797.3,10926.65,10790.95,니케이225,일본,2.8384,13.7
995,NII@NI225,20130128,10824.31,-102.34,11002.86,11002.86,10824.31,니케이225,일본,-0.941,16.7
996,NII@NI225,20130129,10866.72,42.41,10751.01,10937.63,10751.01,니케이225,일본,0.391,17.7
997,NII@NI225,20130130,11113.95,247.23,10913.97,11113.95,10905.64,니케이225,일본,2.2496,18.7
998,NII@NI225,20130131,11138.66,24.71,11057.5,11145.38,11007.77,니케이225,일본,0.2221,19.7
999,NII@NI225,20130201,11191.34,52.68,11193.72,11237.84,11142.26,니케이225,일본,0.4718,20.7
1000,NII@NI225,20130204,11260.35,69.01,11254.16,11285.49,11194.74,니케이225,일본,0.6147,23.7
1001,NII@NI225,20130205,11046.92,-213.43,11105.24,11170.85,11046.92,니케이225,일본,-1.9136,24.7
1002,NII@NI225,20130206,11463.75,416.83,11236.7,11498.42,11232.05,니케이225,일본,3.7038,25.7
1003,NII@NI225,20130207,11357.07,-106.68,11406.32,11446.81,11295.62,니케이225,일본,-0.9349,26.7
1004,NII@NI225,20130208,11153.16,-203.91,11179.97,11299.71,11135.89,니케이225,일본,-1.8118,27.7
1005,NII@NI225,20130212,11369.12,215.96,11346.72,11460.64,11343.44,니케이225,일본,1.9178,2.2
1006,NII@NI225,20130213,11251.41,-117.71,11333.72,11365.27,11196.66,니케이225,일본,-1.0407,3.2
1007,NII@NI225,20130214,11307.28,55.87,11273.4,11356.54,11243.49,니케이225,일본,0.4953,4.2
1008,NII@NI225,20130215,11173.83,-133.45,11239.21,11261.58,11065.06,니케이225,일본,-1.1872,5.2
1009,NII@NI225,20130218,11407.87,234.04,11318.22,11445.46,11308.83,니케이225,일본,2.0729,8.2
1010,NII@NI225,20130219,11372.34,-35.53,11336.45,11412.86,11336.45,니케이225,일본,-0.3119,9.2
1011,NII@NI225,20130220,11468.28,95.94,11485.65,11510.52,11440.1,니케이225,일본,0.8401,10.2
1012,NII@NI225,20130221,11309.13,-159.15,11404.73,11442.11,11301.77,니케이225,일본,-1.3975,11.2
1013,NII@NI225,20130222,11385.94,76.81,11238.75,11390.65,11175.67,니케이225,일본,0.6769,12.2
1014,NII@NI225,20130225,11662.52,276.58,11564.55,11662.52,11562.1,니케이225,일본,2.4001,15.2
1015,NII@NI225,20130226,11398.81,-263.71,11449.66,11520.24,11374.83,니케이225,일본,-2.2871,16.2
1016,NII@NI225,20130227,11253.97,-144.84,11418.56,11419.62,11253.97,니케이225,일본,-1.2788,17.2
1017,NII@NI225,20130228,11559.36,305.39,11396.73,11563.75,11392.56,니케이225,일본,2.6775,18.2
1018,NII@NI225,20130301,11606.38,47.02,11464.71,11648.63,11464.71,니케이225,일본,0.4059,19.2
1019,NII@NI225,20130304,11652.29,45.91,11695.45,11767.68,11613.59,니케이225,일본,0.3948,22.2
1020,NII@NI225,20130305,11683.45,31.16,11732.57,11779.42,11666.38,니케이225,일본,0.2671,23.2
1021,NII@NI225,20130306,11932.27,248.82,11811.06,11933.82,11803.09,니케이225,일본,2.1073,24.2
1022,NII@NI225,20130307,11968.08,35.81,12037.25,12069.6,11946.01,니케이225,일본,0.2997,25.2
1023,NII@NI225,20130308,12283.62,315.54,12066.5,12283.62,12065.09,니케이225,일본,2.6024,26.2
1024,NII@NI225,20130311,12349.05,65.43,12363.09,12403.95,12300.83,니케이225,일본,0.5312,29.2
1025,NII@NI225,20130312,12314.81,-34.24,12433.6,12461.97,12314.81,니케이225,일본,-0.2777,0.7
1026,NII@NI225,20130313,12239.66,-75.15,12252.29,12339.45,12234.48,니케이225,일본,-0.6121,1.7
1027,NII@NI225,20130314,12381.19,141.53,12332.16,12395.73,12248.65,니케이225,일본,1.1497,2.7
1028,NII@NI225,20130315,12560.95,179.76,12437.68,12560.95,12434.47,니케이225,일본,1.4414,3.7
1029,NII@NI225,20130318,12220.63,-340.32,12365.44,12373.17,12220.63,니케이225,일본,-2.7467,6.7
1030,NII@NI225,20130319,12468.23,247.6,12405.61,12491.16,12401.12,니케이225,일본,2.0058,7.7
1031,NII@NI225,20130321,12635.69,167.46,12592.0,12650.26,12586.06,니케이225,일본,1.3342,9.7
1032,NII@NI225,20130322,12338.53,-297.16,12498.51,12522.05,12338.53,니케이225,일본,-2.3798,10.7
1033,NII@NI225,20130325,12546.46,207.93,12507.61,12594.36,12480.42,니케이225,일본,1.6712,13.7
1034,NII@NI225,20130326,12471.62,-74.84,12461.79,12540.12,12456.04,니케이225,일본,-0.5983,14.7
1035,NII@NI225,20130327,12493.79,22.17,12476.58,12502.26,12442.39,니케이225,일본,0.1776,15.7
1036,NII@NI225,20130328,12335.96,-157.83,12457.13,12462.86,12286.37,니케이225,일본,-1.2713,16.7
1037,NII@NI225,20130329,12397.91,61.95,12405.53,12425.96,12319.75,니케이225,일본,0.5009,17.7
1038,NII@NI225,20130401,12135.02,-262.89,12371.34,12384.83,12133.0,니케이225,일본,-2.1432,20.7
1039,NII@NI225,20130402,12003.43,-131.59,12051.57,12107.4,11805.78,니케이225,일본,-1.0903,21.7
1040,NII@NI225,20130403,12362.2,358.77,12112.09,12362.2,12102.05,니케이225,일본,2.9451,22.7
1041,NII@NI225,20130404,12634.54,272.34,12188.22,12634.54,12075.97,니케이225,일본,2.1791,23.7
1042,NII@NI225,20130405,12833.64,199.1,12880.82,13225.62,12831.1,니케이225,일본,1.5636,24.7
1043,NII@NI225,20130408,13192.59,358.95,13082.61,13225.22,13080.29,니케이225,일본,2.7585,27.7
1044,NII@NI225,20130409,13192.35,-0.24,13309.13,13331.39,13151.73,니케이225,일본,-0.0018,28.7
1045,NII@NI225,20130410,13288.13,95.78,13177.31,13325.15,13177.31,니케이225,일본,0.7234,0.1
1046,NII@NI225,20130411,13549.16,261.03,13444.95,13549.16,13384.11,니케이225,일본,1.9453,1.1
1047,NII@NI225,20130412,13485.14,-64.02,13568.25,13568.25,13402.86,니케이225,일본,-0.4736,2.1
1048,NII@NI225,20130415,13275.66,-209.48,13345.86,13408.29,13257.86,니케이225,일본,-1.5656,5.1
1049,NII@NI225,20130416,13221.44,-54.22,13023.91,13312.23,13004.46,니케이225,일본,-0.4093,6.1
1050,NII@NI225,20130417,13382.89,161.45,13330.5,13397.5,13318.69,니케이225,일본,1.2137,7.1
1051,NII@NI225,20130418,13220.07,-162.82,13272.22,13377.74,13200.85,니케이225,일본,-1.2241,8.1
1052,NII@NI225,20130419,13316.48,96.41,13268.43,13338.75,13186.89,니케이225,일본,0.7266,9.1
1053,NII@NI225,20130422,13568.37,251.89,13537.17,13611.58,13529.44,니케이225,일본,1.8739,12.1
1054,NII@NI225,20130423,13529.65,-38.72,13545.6,13585.35,13505.53,니케이225,일본,-0.2858,13.1
1055,NII@NI225,20130424,13843.46,313.81,13687.28,13843.46,13686.78,니케이225,일본,2.2929,14.1
1056,NII@NI225,20130425,13926.08,82.62,13887.53,13974.26,13827.96,니케이225,일본,0.595,15.1
1057,NII@NI225,20130426,13884.13,-41.95,13978.98,13983.87,13852.2,니케이225,일본,-0.3017,16.1
1058,NII@NI225,20130430,13860.86,-23.27,13854.82,13897.06,13778.75,니케이225,일본,-0.1677,20.1
1059,NII@NI225,20130501,13799.35,-61.51,13837.72,13844.82,13782.0,니케이225,일본,-0.4448,21.1
1060,NII@NI225,20130502,13694.04,-105.31,13727.25,13780.48,13637.96,니케이225,일본,-0.7661,22.1
1061,NII@NI225,20130507,14180.24,486.2,13960.04,14196.38,13951.81,니케이225,일본,3.4889,27.1
1062,NII@NI225,20130508,14285.69,105.45,14196.2,14421.38,14186.83,니케이225,일본,0.7409,28.1
1063,NII@NI225,20130509,14191.48,-94.21,14366.95,14409.82,14191.48,니케이225,일본,-0.6617,29.1
1064,NII@NI225,20130510,14607.54,416.06,14449.24,14636.81,14426.74,니케이225,일본,2.8896,0.5
1065,NII@NI225,20130513,14782.21,174.67,14759.5,14849.01,14727.7,니케이225,일본,1.1887,3.5
1066,NII@NI225,20130514,14758.42,-23.79,14822.56,14839.79,14755.08,니케이225,일본,-0.1611,4.5
1067,NII@NI225,20130515,15096.03,337.61,14962.34,15108.83,14956.38,니케이225,일본,2.2618,5.5
1068,NII@NI225,20130516,15037.24,-58.79,15146.05,15155.72,14879.51,니케이225,일본,-0.3902,6.5
1069,NII@NI225,20130517,15138.12,100.88,14926.42,15157.32,14902.3,니케이225,일본,0.6686,7.5
1070,NII@NI225,20130520,15360.81,222.69,15260.61,15381.74,15245.8,니케이225,일본,1.4603,10.5
1071,NII@NI225,20130521,15381.02,20.21,15264.79,15388.37,15264.42,니케이225,일본,0.1315,11.5
1072,NII@NI225,20130522,15627.26,246.24,15440.69,15706.63,15432.64,니케이225,일본,1.5883,12.5
1073,NII@NI225,20130523,14483.98,-1143.28,15739.98,15942.6,14483.98,니케이225,일본,-7.5974,13.5
1074,NII@NI225,20130524,14612.45,128.47,14731.75,15007.5,13981.52,니케이225,일본,0.8831,14.5
1075,NII@NI225,20130527,14142.65,-469.8,14373.82,14381.28,14027.42,니케이225,일본,-3.2679,17.5
1076,NII@NI225,20130528,14311.98,169.33,13943.62,14399.78,13943.62,니케이225,일본,1.1902,18.5
1077,NII@NI225,20130529,14326.46,14.48,14492.55,14512.28,14243.49,니케이225,일본,0.1011,19.5
1078,NII@NI225,20130530,13589.03,-737.43,14072.9,14098.16,13555.66,니케이225,일본,-5.2845,20.5
1079,NII@NI225,20130531,13774.54,185.51,13804.23,13916.56,13681.39,니케이225,일본,1.3559,21.5
1080,NII@NI225,20130603,13261.82,-512.72,13551.36,13562.87,13261.82,니케이225,일본,-3.7933,24.5
1081,NII@NI225,20130604,13533.76,271.94,13186.6,13610.25,13060.94,니케이225,일본,2.0298,25.5
1082,NII@NI225,20130605,13014.87,-518.89,13566.75,13711.42,13011.16,니케이225,일본,-3.9095,26.5
1083,NII@NI225,20130606,12904.02,-110.85,12925.29,13238.53,12862.02,니케이225,일본,-0.8554,27.5
1084,NII@NI225,20130607,12877.53,-26.49,12706.41,13106.2,12548.2,니케이225,일본,-0.2055,28.5
1085,NII@NI225,20130610,13514.2,636.67,13141.85,13514.2,13141.37,니케이225,일본,4.8257,1.8
1086,NII@NI225,20130611,13317.62,-196.58,13504.77,13584.31,13296.31,니케이225,일본,-1.4653,2.8
1087,NII@NI225,20130612,13289.32,-28.3,13087.66,13332.72,12994.08,니케이225,일본,-0.2127,3.8
1088,NII@NI225,20130613,12445.38,-843.94,13038.02,13050.11,12415.85,니케이225,일본,-6.5611,4.8
1089,NII@NI225,20130614,12686.52,241.14,12668.9,12900.65,12629.31,니케이225,일본,1.9191,5.8
1090,NII@NI225,20130617,13033.12,346.6,12584.37,13033.12,12549.82,니케이225,일본,2.6954,8.8
1091,NII@NI225,20130618,13007.28,-25.84,13015.15,13139.48,12919.03,니케이225,일본,-0.1985,9.8
1092,NII@NI225,20130619,13245.22,237.94,13233.08,13296.62,13107.65,니케이225,일본,1.8128,10.8
1093,NII@NI225,20130620,13014.58,-230.64,13101.85,13190.82,12966.41,니케이225,일본,-1.7566,11.8
1094,NII@NI225,20130621,13230.13,215.55,12787.87,13330.35,12702.67,니케이225,일본,1.6427,12.8
1095,NII@NI225,20130624,13062.78,-167.35,13417.54,13426.13,13026.23,니케이225,일본,-1.273,15.8
1096,NII@NI225,20130625,12969.34,-93.44,13081.62,13234.89,12758.22,니케이225,일본,-0.7179,16.8
1097,NII@NI225,20130626,12834.01,-135.33,13152.75,13189.84,12826.51,니케이225,일본,-1.0489,17.8
1098,NII@NI225,20130627,13213.55,379.54,12968.72,13213.55,12873.5,니케이225,일본,2.9144,18.8
1099,NII@NI225,20130628,13677.32,463.77,13383.92,13724.44,13354.7,니케이225,일본,3.4496,19.8
1100,NII@NI225,20130701,13852.5,175.18,13746.72,13862.71,13562.7,니케이225,일본,1.2727,22.8
1101,NII@NI225,20130702,14098.74,246.24,13969.15,14098.74,13898.54,니케이225,일본,1.762,23.8
1102,NII@NI225,20130703,14055.56,-43.18,14149.99,14164.77,13984.08,니케이225,일본,-0.3067,24.8
1103,NII@NI225,20130704,14018.93,-36.63,13970.27,14093.02,13962.3,니케이225,일본,-0.2609,25.8
1104,NII@NI225,20130705,14309.97,291.04,14150.85,14309.97,14149.5,니케이225,일본,2.0548,26.8
1105,NII@NI225,20130708,14109.34,-200.63,14491.07,14497.65,14109.34,니케이225,일본,-1.412,0.2
1106,NII@NI225,20130709,14472.9,363.56,14295.44,14472.9,14186.03,니케이225,일본,2.5441,1.2
1107,NII@NI225,20130710,14416.6,-56.3,14464.82,14555.33,14287.69,니케이225,일본,-0.3898,2.2
1108,NII@NI225,20130711,14472.58,55.98,14275.26,14496.67,14275.26,니케이225,일본,0.3876,3.2
1109,NII@NI225,20130712,14506.25,33.67,14475.17,14574.17,14417.3,니케이225,일본,0.2324,4.2
1110,NII@NI225,20130716,14599.12,92.87,14594.88,14638.8,14550.89,니케이225,일본,0.6382,8.2
1111,NII@NI225,20130717,14615.04,15.92,14491.8,14615.04,14460.56,니케이225,일본,0.109,9.2
1112,NII@NI225,20130718,14808.5,193.46,14645.25,14827.73,14645.25,니케이225,일본,1.315,10.2
1113,NII@NI225,20130719,14589.91,-218.59,14909.76,14953.29,14413.28,니케이225,일본,-1.4871,11.2
1114,NII@NI225,20130722,14658.04,68.13,14770.02,14770.02,14514.29,니케이225,일본,0.4659,14.2
1115,NII@NI225,20130723,14778.51,120.47,14555.36,14820.18,14549.06,니케이225,일본,0.8185,15.2
1116,NII@NI225,20130724,14731.28,-47.23,14719.64,14751.87,14630.68,니케이225,일본,-0.3201,16.2
1117,NII@NI225,20130725,14562.93,-168.35,14747.21,14748.77,14533.21,니케이225,일본,-1.1494,17.2
1118,NII@NI225,20130726,14129.98,-432.95,14339.39,14376.01,14114.52,니케이225,일본,-3.018,18.2
1119,NII@NI225,20130729,13661.13,-468.85,13899.27,13953.85,13661.13,니케이225,일본,-3.3744,21.2
1120,NII@NI225,20130730,13869.82,208.69,13634.2,13909.45,13613.78,니케이225,일본,1.5161,22.2
1121,NII@NI225,20130731,13668.32,-201.5,13733.55,13836.03,13644.21,니케이225,일본,-1.4635,23.2
1122,NII@NI225,20130801,14005.77,337.45,13674.5,14005.77,13645.61,니케이225,일본,2.4389,24.2
1123,NII@NI225,20130802,14466.16,460.39,14178.66,14466.16,14146.92,니케이225,일본,3.2343,25.2
1124,NII@NI225,20130805,14258.04,-208.12,14318.21,14370.98,14225.5,니케이225,일본,-1.4491,28.2
1125,NII@NI225,20130806,14401.06,143.02,14237.1,14401.06,14031.61,니케이225,일본,0.9981,29.2
1126,NII@NI225,20130807,13824.94,-576.12,14155.95,14164.7,13824.94,니케이225,일본,-4.0828,0.6
1127,NII@NI225,20130808,13605.56,-219.38,13779.47,14031.14,13556.65,니케이225,일본,-1.5996,1.6
1128,NII@NI225,20130809,13615.19,9.63,13673.49,13754.96,13527.81,니케이225,일본,0.0708,2.6
1129,NII@NI225,20130812,13519.43,-95.76,13469.7,13658.86,13430.64,니케이225,일본,-0.7058,5.6
1130,NII@NI225,20130813,13867.0,347.57,13696.36,13867.0,13689.49,니케이225,일본,2.5384,6.6
1131,NII@NI225,20130814,14050.16,183.16,13936.74,14050.16,13747.18,니케이225,일본,1.3122,7.6
1132,NII@NI225,20130815,13752.94,-297.22,13845.64,13981.16,13711.12,니케이225,일본,-2.1381,8.6
1133,NII@NI225,20130816,13650.11,-102.83,13532.61,13739.52,13532.61,니케이225,일본,-0.7505,9.6
1134,NII@NI225,20130819,13758.13,108.02,13669.74,13758.13,13589.78,니케이225,일본,0.7882,12.6
1135,NII@NI225,20130820,13396.38,-361.75,13632.96,13730.09,13383.18,니케이225,일본,-2.6645,13.6
1136,NII@NI225,20130821,13424.33,27.95,13431.28,13499.99,13250.36,니케이225,일본,0.2084,14.6
1137,NII@NI225,20130822,13365.17,-59.16,13314.05,13447.33,13238.73,니케이225,일본,-0.4417,15.6
1138,NII@NI225,20130823,13660.55,295.38,13583.76,13774.66,13575.4,니케이225,일본,2.186,16.6
1139,NII@NI225,20130826,13636.28,-24.27,13719.56,13741.49,13586.84,니케이225,일본,-0.1778,19.6
1140,NII@NI225,20130827,13542.37,-93.91,13551.75,13678.79,13517.1,니케이225,일본,-0.6911,20.6
1141,NII@NI225,20130828,13338.46,-203.91,13285.03,13392.57,13188.14,니케이225,일본,-1.5172,21.6
1142,NII@NI225,20130829,13459.71,121.25,13382.95,13463.14,13364.82,니케이225,일본,0.9049,22.6
1143,NII@NI225,20130830,13388.86,-70.85,13573.24,13615.98,13335.91,니케이225,일본,-0.5278,23.6
1144,NII@NI225,20130902,13572.92,184.06,13438.07,13613.48,13407.53,니케이225,일본,1.3654,26.6
1145,NII@NI225,20130903,13978.44,405.52,13748.68,13978.44,13748.68,니케이225,일본,2.944,27.6
1146,NII@NI225,20130904,14053.87,75.43,13875.17,14056.88,13843.61,니케이225,일본,0.5382,28.6
1147,NII@NI225,20130905,14064.82,10.95,14140.2,14156.5,13981.52,니케이225,일본,0.0779,0.0
1148,NII@NI225,20130906,13860.81,-204.01,14088.41,14099.13,13834.52,니케이225,일본,-1.4611,1.0
1149,NII@NI225,20130909,14205.23,344.42,14141.67,14251.46,14117.68,니케이225,일본,2.4545,4.0
1150,NII@NI225,20130910,14423.36,218.13,14318.72,14441.81,14296.78,니케이225,일본,1.5239,5.0
1151,NII@NI225,20130911,14425.07,1.71,14511.74,14561.46,14422.72,니케이225,일본,0.0119,6.0
1152,NII@NI225,20130912,14387.27,-37.8,14397.9,14455.37,14321.57,니케이225,일본,-0.2624,7.0
1153,NII@NI225,20130913,14404.67,17.4,14316.7,14439.93,14233.12,니케이225,일본,0.1209,8.0
1154,NII@NI225,20130917,14311.67,-93.0,14456.99,14474.53,14311.67,니케이225,일본,-0.6477,12.0
1155,NII@NI225,20130918,14505.36,193.69,14411.55,14625.97,14396.41,니케이225,일본,1.3443,13.0
1156,NII@NI225,20130919,14766.18,260.82,14680.4,14766.18,14581.79,니케이225,일본,1.7821,14.0
1157,NII@NI225,20130920,14742.42,-23.76,14801.64,14816.65,14702.25,니케이225,일본,-0.161,15.0
1158,NII@NI225,20130924,14732.61,-9.81,14626.04,14767.72,14607.27,니케이225,일본,-0.0666,19.0
1159,NII@NI225,20130925,14620.53,-112.08,14713.03,14737.98,14620.53,니케이225,일본,-0.7637,20.0
1160,NII@NI225,20130926,14799.12,178.59,14553.06,14799.12,14410.52,니케이225,일본,1.2141,21.0
1161,NII@NI225,20130927,14760.07,-39.05,14803.99,14817.5,14699.21,니케이225,일본,-0.2642,22.0
1162,NII@NI225,20130930,14455.8,-304.27,14530.62,14619.24,14425.82,니케이225,일본,-2.083,25.0
1163,NII@NI225,20131001,14484.72,28.92,14517.98,14642.97,14471.7,니케이225,일본,0.1999,26.0
1164,NII@NI225,20131002,14170.49,-314.23,14492.47,14569.2,14114.54,니케이225,일본,-2.1933,27.0
1165,NII@NI225,20131003,14157.25,-13.24,14140.11,14219.89,14082.31,니케이225,일본,-0.0935,28.0
1166,NII@NI225,20131004,14024.31,-132.94,14029.73,14149.77,13944.27,니케이225,일본,-0.9435,29.0
1167,NII@NI225,20131007,13853.32,-170.99,14057.79,14073.23,13841.93,니케이225,일본,-1.2267,2.5
1168,NII@NI225,20131008,13894.61,41.29,13794.74,13929.64,13748.94,니케이225,일본,0.2976,3.5
1169,NII@NI225,20131009,14037.84,143.23,13789.89,14037.84,13751.85,니케이225,일본,1.0256,4.5
1170,NII@NI225,20131010,14194.71,156.87,14097.62,14200.31,14077.03,니케이225,일본,1.1113,5.5
1171,NII@NI225,20131011,14404.74,210.03,14376.89,14447.87,14320.3,니케이225,일본,1.4688,6.5
1172,NII@NI225,20131015,14441.54,36.8,14510.27,14510.37,14415.76,니케이225,일본,0.2551,10.5
1173,NII@NI225,20131016,14467.14,25.6,14433.64,14493.67,14417.61,니케이225,일본,0.1771,11.5
1174,NII@NI225,20131017,14586.51,119.37,14640.08,14664.22,14492.67,니케이225,일본,0.8217,12.5
