,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1159,HAS@HNX,20160527,81.39,0.33,81.06,81.41,80.9,베트남 하노이 HNX,베트남,0.4063,20.7
1160,HAS@HNX,20160530,81.53,0.14,81.39,81.71,81.27,베트남 하노이 HNX,베트남,0.1719,23.7
1161,HAS@HNX,20160531,81.92,0.39,81.53,82.16,81.36,베트남 하노이 HNX,베트남,0.4772,24.7
1162,HAS@HNX,20160601,81.93,0.01,81.92,82.26,81.76,베트남 하노이 HNX,베트남,0.0122,25.7
1163,HAS@HNX,20160602,82.45,0.52,81.93,82.5,81.7,베트남 하노이 HNX,베트남,0.6327,26.7
1164,HAS@HNX,20160603,82.66,0.21,82.45,82.96,82.42,베트남 하노이 HNX,베트남,0.2544,27.7
1165,HAS@HNX,20160606,82.65,-0.01,82.66,83.36,82.33,베트남 하노이 HNX,베트남,-0.0121,1.4
1166,HAS@HNX,20160607,83.19,0.54,82.65,83.19,82.62,베트남 하노이 HNX,베트남,0.6512,2.4
1167,HAS@HNX,20160608,83.81,0.62,83.22,83.96,83.22,베트남 하노이 HNX,베트남,0.7425,3.4
1168,HAS@HNX,20160609,84.64,0.83,83.82,84.66,83.81,베트남 하노이 HNX,베트남,0.9855,4.4
1169,HAS@HNX,20160610,84.85,0.21,84.64,84.94,84.32,베트남 하노이 HNX,베트남,0.2478,5.4
1170,HAS@HNX,20160613,84.3,-0.55,84.85,84.86,83.89,베트남 하노이 HNX,베트남,-0.6503,8.4
1171,HAS@HNX,20160614,84.35,0.05,84.3,84.58,83.81,베트남 하노이 HNX,베트남,0.0593,9.4
1172,HAS@HNX,20160615,84.34,-0.01,84.35,84.35,83.8,베트남 하노이 HNX,베트남,-0.0119,10.4
1173,HAS@HNX,20160616,84.15,-0.19,84.35,84.4,84.03,베트남 하노이 HNX,베트남,-0.2255,11.4
1174,HAS@HNX,20160617,83.92,-0.23,84.15,84.23,83.69,베트남 하노이 HNX,베트남,-0.2737,12.4
1175,HAS@HNX,20160620,84.37,0.45,83.92,84.37,83.82,베트남 하노이 HNX,베트남,0.5348,15.4
1176,HAS@HNX,20160621,84.5,0.13,84.37,84.54,84.11,베트남 하노이 HNX,베트남,0.154,16.4
1177,HAS@HNX,20160622,84.81,0.31,84.5,84.85,84.16,베트남 하노이 HNX,베트남,0.3662,17.4
1178,HAS@HNX,20160623,85.33,0.52,84.81,85.36,84.8,베트남 하노이 HNX,베트남,0.6113,18.4
1179,HAS@HNX,20160624,83.62,-1.71,85.33,85.33,80.55,베트남 하노이 HNX,베트남,-2.0243,19.4
1180,HAS@HNX,20160627,83.53,-0.09,83.62,83.63,81.72,베트남 하노이 HNX,베트남,-0.1077,22.4
1181,HAS@HNX,20160628,83.88,0.35,83.52,83.89,83.03,베트남 하노이 HNX,베트남,0.4181,23.4
1182,HAS@HNX,20160629,84.74,0.86,83.88,84.76,83.64,베트남 하노이 HNX,베트남,1.0201,24.4
1183,HAS@HNX,20160630,84.72,-0.02,84.74,85.3,84.3,베트남 하노이 HNX,베트남,-0.0236,25.4
1184,HAS@HNX,20160701,85.15,0.43,84.56,85.2,84.5,베트남 하노이 HNX,베트남,0.5063,26.4
1185,HAS@HNX,20160704,85.81,0.66,85.15,85.83,84.92,베트남 하노이 HNX,베트남,0.7721,0.0
1186,HAS@HNX,20160705,85.91,0.1,85.81,86.54,85.79,베트남 하노이 HNX,베트남,0.1165,1.0
1187,HAS@HNX,20160706,86.7,0.79,85.92,86.75,85.54,베트남 하노이 HNX,베트남,0.9154,2.0
1188,HAS@HNX,20160707,88.16,1.46,86.69,88.17,86.59,베트남 하노이 HNX,베트남,1.6699,3.0
1189,HAS@HNX,20160708,87.57,-0.59,88.16,88.25,87.29,베트남 하노이 HNX,베트남,-0.6715,4.0
1190,HAS@HNX,20160711,86.02,-1.55,87.56,87.98,85.93,베트남 하노이 HNX,베트남,-1.7859,7.0
1191,HAS@HNX,20160712,86.38,0.36,86.03,86.39,85.14,베트남 하노이 HNX,베트남,0.4176,8.0
1192,HAS@HNX,20160713,87.38,1.0,86.38,87.72,86.36,베트남 하노이 HNX,베트남,1.151,9.0
1193,HAS@HNX,20160714,86.68,-0.7,87.38,87.85,86.67,베트남 하노이 HNX,베트남,-0.8043,10.0
1194,HAS@HNX,20160715,86.63,-0.05,86.68,86.92,85.69,베트남 하노이 HNX,베트남,-0.0577,11.0
1195,HAS@HNX,20160718,87.05,0.42,86.62,87.06,85.99,베트남 하노이 HNX,베트남,0.4836,14.0
1196,HAS@HNX,20160719,86.25,-0.8,87.04,87.11,85.82,베트남 하노이 HNX,베트남,-0.9233,15.0
1197,HAS@HNX,20160720,85.49,-0.76,86.24,86.24,85.21,베트남 하노이 HNX,베트남,-0.8851,16.0
1198,HAS@HNX,20160721,84.63,-0.86,85.44,85.73,84.42,베트남 하노이 HNX,베트남,-1.0111,17.0
1199,HAS@HNX,20160722,84.07,-0.56,84.64,84.7,82.86,베트남 하노이 HNX,베트남,-0.6639,18.0
1200,HAS@HNX,20160725,84.0,-0.07,84.08,84.33,83.75,베트남 하노이 HNX,베트남,-0.0833,21.0
1201,HAS@HNX,20160726,83.52,-0.48,83.98,83.99,83.22,베트남 하노이 HNX,베트남,-0.5731,22.0
1202,HAS@HNX,20160727,83.7,0.18,83.52,83.91,83.15,베트남 하노이 HNX,베트남,0.2153,23.0
1203,HAS@HNX,20160728,83.52,-0.18,83.7,83.89,83.17,베트남 하노이 HNX,베트남,-0.2153,24.0
1204,HAS@HNX,20160729,83.71,0.19,83.51,83.72,83.18,베트남 하노이 HNX,베트남,0.2272,25.0
1205,HAS@HNX,20160801,83.21,-0.5,83.72,83.81,83.07,베트남 하노이 HNX,베트남,-0.5991,28.0
1206,HAS@HNX,20160802,81.75,-1.46,83.21,83.26,81.46,베트남 하노이 HNX,베트남,-1.7702,29.0
1207,HAS@HNX,20160803,81.25,-0.5,81.75,81.75,81.02,베트남 하노이 HNX,베트남,-0.6135,0.6
1208,HAS@HNX,20160804,81.15,-0.1,81.24,82.06,81.11,베트남 하노이 HNX,베트남,-0.1232,1.6
1209,HAS@HNX,20160805,81.07,-0.08,81.15,81.15,80.37,베트남 하노이 HNX,베트남,-0.0986,2.6
1210,HAS@HNX,20160808,80.99,-0.08,81.05,81.22,80.53,베트남 하노이 HNX,베트남,-0.0987,5.6
1211,HAS@HNX,20160809,81.67,0.68,80.99,81.67,80.89,베트남 하노이 HNX,베트남,0.8361,6.6
1212,HAS@HNX,20160810,82.27,0.6,81.68,82.27,81.52,베트남 하노이 HNX,베트남,0.732,7.6
1213,HAS@HNX,20160811,83.24,0.97,82.27,83.25,82.13,베트남 하노이 HNX,베트남,1.1721,8.6
1214,HAS@HNX,20160812,83.13,-0.11,83.24,83.8,82.69,베트남 하노이 HNX,베트남,-0.1322,9.6
1215,HAS@HNX,20160815,83.17,0.04,83.13,83.26,82.85,베트남 하노이 HNX,베트남,0.0481,12.6
1216,HAS@HNX,20160816,83.45,0.28,83.17,83.95,83.09,베트남 하노이 HNX,베트남,0.3361,13.6
1217,HAS@HNX,20160817,83.76,0.31,83.63,83.83,83.13,베트남 하노이 HNX,베트남,0.3708,14.6
1218,HAS@HNX,20160818,83.71,-0.05,83.76,84.24,83.1,베트남 하노이 HNX,베트남,-0.0597,15.6
1219,HAS@HNX,20160819,83.1,-0.61,83.69,83.93,83.09,베트남 하노이 HNX,베트남,-0.7314,16.6
1220,HAS@HNX,20160822,82.68,-0.42,83.11,83.28,82.66,베트남 하노이 HNX,베트남,-0.5067,19.6
1221,HAS@HNX,20160823,83.11,0.43,82.65,83.17,82.38,베트남 하노이 HNX,베트남,0.5187,20.6
1222,HAS@HNX,20160824,83.13,0.02,83.02,83.52,82.87,베트남 하노이 HNX,베트남,0.0241,21.6
1223,HAS@HNX,20160825,83.32,0.19,83.11,83.34,82.85,베트남 하노이 HNX,베트남,0.2283,22.6
1224,HAS@HNX,20160826,83.93,0.61,83.33,84.0,83.3,베트남 하노이 HNX,베트남,0.7295,23.6
1225,HAS@HNX,20160829,83.21,-0.72,83.97,84.41,83.18,베트남 하노이 HNX,베트남,-0.8616,26.6
1226,HAS@HNX,20160830,83.68,0.47,83.21,83.72,83.15,베트남 하노이 HNX,베트남,0.5632,27.6
1227,HAS@HNX,20160831,84.38,0.69,83.68,84.42,83.6,베트남 하노이 HNX,베트남,0.833,28.6
1228,HAS@HNX,20160901,84.04,-0.33,84.4,84.45,83.89,베트남 하노이 HNX,베트남,-0.4038,0.1
1229,HAS@HNX,20160905,84.17,0.13,84.05,84.41,83.74,베트남 하노이 HNX,베트남,0.1546,4.1
1230,HAS@HNX,20160906,84.35,0.19,84.17,84.69,84.13,베트남 하노이 HNX,베트남,0.2136,5.1
1231,HAS@HNX,20160907,84.22,-0.14,84.35,84.43,84.02,베트남 하노이 HNX,베트남,-0.1542,6.1
1232,HAS@HNX,20160908,84.69,0.47,84.22,84.78,84.12,베트남 하노이 HNX,베트남,0.5565,7.1
1233,HAS@HNX,20160909,84.47,-0.22,84.65,84.87,84.24,베트남 하노이 HNX,베트남,-0.2601,8.1
1234,HAS@HNX,20160912,83.68,-0.79,84.47,84.59,83.4,베트남 하노이 HNX,베트남,-0.9396,11.1
1235,HAS@HNX,20160913,83.86,0.17,83.68,84.01,83.34,베트남 하노이 HNX,베트남,0.2149,12.1
1236,HAS@HNX,20160914,83.38,-0.48,83.86,83.86,83.12,베트남 하노이 HNX,베트남,-0.574,13.1
1237,HAS@HNX,20160915,82.92,-0.46,83.37,83.45,82.52,베트남 하노이 HNX,베트남,-0.5532,14.1
1238,HAS@HNX,20160916,82.36,-0.56,82.89,82.89,81.94,베트남 하노이 HNX,베트남,-0.6776,15.1
1239,HAS@HNX,20160919,82.74,0.38,82.45,82.86,82.35,베트남 하노이 HNX,베트남,0.4603,18.1
1240,HAS@HNX,20160920,82.9,0.16,82.57,82.97,82.25,베트남 하노이 HNX,베트남,0.1932,19.1
1241,HAS@HNX,20160921,83.25,0.34,82.91,83.66,82.77,베트남 하노이 HNX,베트남,0.4213,20.1
1242,HAS@HNX,20160922,83.3,0.05,83.25,83.8,83.21,베트남 하노이 HNX,베트남,0.06,21.1
1243,HAS@HNX,20160923,83.32,0.02,83.3,83.38,83.01,베트남 하노이 HNX,베트남,0.024,22.1
1244,HAS@HNX,20160926,83.11,-0.21,83.32,83.46,82.89,베트남 하노이 HNX,베트남,-0.2524,25.1
1245,HAS@HNX,20160927,83.48,0.38,83.11,83.51,82.95,베트남 하노이 HNX,베트남,0.4442,26.1
1246,HAS@HNX,20160928,84.32,0.84,83.28,84.45,83.21,베트남 하노이 HNX,베트남,1.0012,27.1
1247,HAS@HNX,20160929,85.07,0.75,84.42,85.3,84.28,베트남 하노이 HNX,베트남,0.8855,28.1
1248,HAS@HNX,20160930,85.0,-0.08,85.08,85.31,84.73,베트남 하노이 HNX,베트남,-0.0823,29.1
1249,HAS@HNX,20161003,85.35,0.35,85.0,86.2,84.97,베트남 하노이 HNX,베트남,0.4109,2.5
1250,HAS@HNX,20161004,85.06,-0.29,85.35,86.11,84.73,베트남 하노이 HNX,베트남,-0.3404,3.5
1251,HAS@HNX,20161005,85.53,0.46,85.06,85.64,85.02,베트남 하노이 HNX,베트남,0.551,4.5
1252,HAS@HNX,20161006,85.97,0.44,85.53,86.22,85.52,베트남 하노이 HNX,베트남,0.5131,5.5
1253,HAS@HNX,20161007,85.29,-0.67,85.97,86.3,84.73,베트남 하노이 HNX,베트남,-0.7941,6.5
1254,HAS@HNX,20161010,84.59,-0.7,85.29,85.56,84.53,베트남 하노이 HNX,베트남,-0.8241,9.5
1255,HAS@HNX,20161011,84.54,-0.04,84.59,84.83,83.66,베트남 하노이 HNX,베트남,-0.0591,10.5
1256,HAS@HNX,20161012,84.89,0.35,84.52,85.43,84.45,베트남 하노이 HNX,베트남,0.4132,11.5
1257,HAS@HNX,20161013,85.34,0.45,84.9,85.34,84.5,베트남 하노이 HNX,베트남,0.5287,12.5
1258,HAS@HNX,20161014,85.45,0.11,85.34,85.63,85.15,베트남 하노이 HNX,베트남,0.1288,13.5
1259,HAS@HNX,20161017,84.96,-0.49,85.45,85.46,84.92,베트남 하노이 HNX,베트남,-0.5751,16.5
1260,HAS@HNX,20161018,85.0,0.04,84.96,85.08,84.46,베트남 하노이 HNX,베트남,0.0471,17.5
1261,HAS@HNX,20161019,85.54,0.54,84.97,85.67,84.91,베트남 하노이 HNX,베트남,0.6333,18.5
1262,HAS@HNX,20161020,85.08,-0.46,85.51,86.05,84.88,베트남 하노이 HNX,베트남,-0.5392,19.5
1263,HAS@HNX,20161021,84.2,-0.88,85.08,85.08,84.15,베트남 하노이 HNX,베트남,-1.0397,20.5
1264,HAS@HNX,20161024,82.88,-1.32,84.19,84.19,82.83,베트남 하노이 HNX,베트남,-1.5801,23.5
1265,HAS@HNX,20161025,82.82,-0.06,82.88,82.97,82.14,베트남 하노이 HNX,베트남,-0.0724,24.5
1266,HAS@HNX,20161026,82.26,-0.56,82.8,83.04,81.9,베트남 하노이 HNX,베트남,-0.6785,25.5
1267,HAS@HNX,20161027,82.69,0.43,82.25,82.69,81.91,베트남 하노이 HNX,베트남,0.5214,26.5
1268,HAS@HNX,20161028,83.04,0.35,82.69,83.07,82.43,베트남 하노이 HNX,베트남,0.4224,27.5
1269,HAS@HNX,20161031,82.25,-0.79,83.03,83.4,82.25,베트남 하노이 HNX,베트남,-0.9559,0.8
1270,HAS@HNX,20161101,82.32,0.06,82.25,82.43,81.79,베트남 하노이 HNX,베트남,0.0851,1.8
1271,HAS@HNX,20161102,81.31,-1.0,82.32,82.32,81.23,베트남 하노이 HNX,베트남,-1.2345,2.8
1272,HAS@HNX,20161103,80.66,-0.65,81.31,81.32,79.9,베트남 하노이 HNX,베트남,-0.8026,3.8
1273,HAS@HNX,20161104,80.47,-0.2,80.67,80.67,80.12,베트남 하노이 HNX,베트남,-0.2358,4.8
1274,HAS@HNX,20161107,81.09,0.62,80.46,81.12,80.25,베트남 하노이 HNX,베트남,0.7675,7.8
1275,HAS@HNX,20161108,81.26,0.17,81.09,81.34,80.77,베트남 하노이 HNX,베트남,0.2094,8.8
1276,HAS@HNX,20161109,80.11,-1.15,81.21,81.46,78.07,베트남 하노이 HNX,베트남,-1.4253,9.8
1277,HAS@HNX,20161110,81.38,1.27,80.12,81.45,79.69,베트남 하노이 HNX,베트남,1.5729,10.8
1278,HAS@HNX,20161111,81.19,-0.19,81.38,81.61,81.14,베트남 하노이 HNX,베트남,-0.2337,11.8
1279,HAS@HNX,20161114,80.91,-0.28,81.2,81.29,80.65,베트남 하노이 HNX,베트남,-0.3455,14.8
1280,HAS@HNX,20161115,81.12,0.21,80.92,81.25,80.88,베트남 하노이 HNX,베트남,0.2592,15.8
1281,HAS@HNX,20161116,81.13,0.01,81.09,81.53,80.88,베트남 하노이 HNX,베트남,0.0123,16.8
1282,HAS@HNX,20161117,80.94,-0.19,81.13,81.37,80.7,베트남 하노이 HNX,베트남,-0.2345,17.8
1283,HAS@HNX,20161118,80.62,-0.31,80.94,81.07,80.47,베트남 하노이 HNX,베트남,-0.3961,18.8
1284,HAS@HNX,20161121,80.75,0.13,80.64,81.11,80.56,베트남 하노이 HNX,베트남,0.1611,21.8
1285,HAS@HNX,20161122,81.03,0.28,80.75,81.16,80.75,베트남 하노이 HNX,베트남,0.3461,22.8
1286,HAS@HNX,20161123,81.4,0.37,81.04,81.45,81.0,베트남 하노이 HNX,베트남,0.4556,23.8
1287,HAS@HNX,20161124,81.18,-0.22,81.4,81.5,80.98,베트남 하노이 HNX,베트남,-0.2706,24.8
1288,HAS@HNX,20161125,80.99,-0.19,81.22,81.22,80.71,베트남 하노이 HNX,베트남,-0.2343,25.8
1289,HAS@HNX,20161128,80.11,-0.88,81.03,81.14,80.04,베트남 하노이 HNX,베트남,-1.0925,28.8
1290,HAS@HNX,20161129,80.0,-0.11,80.12,80.68,79.81,베트남 하노이 HNX,베트남,-0.1374,29.8
1291,HAS@HNX,20161130,80.63,0.63,80.08,80.63,79.69,베트남 하노이 HNX,베트남,0.7844,1.0
1292,HAS@HNX,20161201,81.55,0.92,80.63,81.91,80.63,베트남 하노이 HNX,베트남,1.1346,2.0
1293,HAS@HNX,20161202,81.17,-0.37,81.6,81.82,81.13,베트남 하노이 HNX,베트남,-0.4671,3.0
1294,HAS@HNX,20161205,80.47,-0.7,81.25,81.47,80.23,베트남 하노이 HNX,베트남,-0.8661,6.0
1295,HAS@HNX,20161206,79.34,-1.13,80.47,80.85,79.13,베트남 하노이 HNX,베트남,-1.4142,7.0
1296,HAS@HNX,20161207,79.41,0.07,79.34,79.47,78.88,베트남 하노이 HNX,베트남,0.0882,8.0
1297,HAS@HNX,20161208,79.37,-0.04,78.89,80.18,78.89,베트남 하노이 HNX,베트남,-0.0504,9.0
1298,HAS@HNX,20161209,79.61,0.24,79.33,79.91,79.24,베트남 하노이 HNX,베트남,0.3019,10.0
1299,HAS@HNX,20161212,78.79,-0.82,79.58,80.03,78.66,베트남 하노이 HNX,베트남,-1.0354,13.0
1300,HAS@HNX,20161213,77.88,-0.91,78.75,79.2,77.68,베트남 하노이 HNX,베트남,-1.1617,14.0
1301,HAS@HNX,20161214,78.57,0.69,77.51,78.88,77.47,베트남 하노이 HNX,베트남,0.8821,15.0
1302,HAS@HNX,20161215,78.85,0.28,78.93,79.08,78.13,베트남 하노이 HNX,베트남,0.3557,16.0
1303,HAS@HNX,20161216,79.71,0.86,78.85,79.71,78.83,베트남 하노이 HNX,베트남,1.0848,17.0
1304,HAS@HNX,20161219,79.94,0.23,79.72,80.49,79.72,베트남 하노이 HNX,베트남,0.2881,20.0
1305,HAS@HNX,20161220,79.76,-0.17,79.94,80.34,79.4,베트남 하노이 HNX,베트남,-0.2254,21.0
1306,HAS@HNX,20161221,80.25,0.48,79.77,80.6,79.77,베트남 하노이 HNX,베트남,0.6125,22.0
1307,HAS@HNX,20161222,79.79,-0.46,80.25,80.63,79.58,베트남 하노이 HNX,베트남,-0.5749,23.0
1308,HAS@HNX,20161223,79.08,-0.71,79.79,79.92,78.9,베트남 하노이 HNX,베트남,-0.8938,24.0
1309,HAS@HNX,20161226,79.25,0.17,79.08,79.44,78.78,베트남 하노이 HNX,베트남,0.2147,27.0
1310,HAS@HNX,20161227,78.87,-0.38,79.32,79.37,78.78,베트남 하노이 HNX,베트남,-0.4806,28.0
1311,HAS@HNX,20161228,79.03,0.16,78.87,79.62,78.86,베트남 하노이 HNX,베트남,0.2027,29.0
1312,HAS@HNX,20161229,79.56,0.53,79.03,79.67,78.97,베트남 하노이 HNX,베트남,0.6684,0.2
1313,HAS@HNX,20161230,80.12,0.56,79.59,80.12,79.23,베트남 하노이 HNX,베트남,0.7014,1.2
1314,HAS@HNX,20170103,81.4,1.29,80.12,81.4,79.99,베트남 하노이 HNX,베트남,1.585,5.2
1315,HAS@HNX,20170104,81.53,0.13,81.4,82.16,81.33,베트남 하노이 HNX,베트남,0.1596,6.2
1316,HAS@HNX,20170105,81.33,-0.21,81.67,81.72,81.1,베트남 하노이 HNX,베트남,-0.2456,7.2
1317,HAS@HNX,20170106,82.09,0.76,81.33,82.83,81.07,베트남 하노이 HNX,베트남,0.9301,8.2
1318,HAS@HNX,20170109,82.7,0.61,82.09,82.96,82.09,베트남 하노이 HNX,베트남,0.7403,11.2
1319,HAS@HNX,20170110,83.06,0.36,82.72,83.06,82.21,베트남 하노이 HNX,베트남,0.4344,12.2
1320,HAS@HNX,20170111,83.49,0.43,83.06,83.67,82.75,베트남 하노이 HNX,베트남,0.5164,13.2
1321,HAS@HNX,20170112,83.29,-0.2,83.4,83.87,83.05,베트남 하노이 HNX,베트남,-0.2398,14.2
1322,HAS@HNX,20170113,83.34,0.05,83.32,83.77,83.03,베트남 하노이 HNX,베트남,0.06,15.2
1323,HAS@HNX,20170116,83.05,-0.29,83.34,83.5,82.8,베트남 하노이 HNX,베트남,-0.3486,18.2
1324,HAS@HNX,20170117,83.94,0.89,82.62,84.22,82.55,베트남 하노이 HNX,베트남,1.0659,19.2
1325,HAS@HNX,20170118,83.3,-0.64,83.94,84.44,83.29,베트남 하노이 HNX,베트남,-0.7654,20.2
1326,HAS@HNX,20170119,82.88,-0.42,83.31,83.46,82.72,베트남 하노이 HNX,베트남,-0.5055,21.2
1327,HAS@HNX,20170120,83.24,0.36,82.97,83.66,82.88,베트남 하노이 HNX,베트남,0.4334,22.2
1328,HAS@HNX,20170123,83.01,-0.23,83.24,83.4,82.57,베트남 하노이 HNX,베트남,-0.2767,25.2
1329,HAS@HNX,20170124,83.74,0.73,82.79,84.05,82.71,베트남 하노이 HNX,베트남,0.8756,26.2
1330,HAS@HNX,20170125,84.46,0.71,83.74,84.53,83.4,베트남 하노이 HNX,베트남,0.8561,27.2
1331,HAS@HNX,20170202,84.64,0.18,84.46,84.75,83.84,베트남 하노이 HNX,베트남,0.2129,5.5
1332,HAS@HNX,20170203,85.03,0.39,84.64,85.32,84.63,베트남 하노이 HNX,베트남,0.4597,6.5
1333,HAS@HNX,20170206,84.97,-0.07,85.05,85.4,84.71,베트남 하노이 HNX,베트남,-0.0706,9.5
1334,HAS@HNX,20170207,85.22,0.26,84.78,85.92,84.78,베트남 하노이 HNX,베트남,0.2938,10.5
1335,HAS@HNX,20170208,85.29,0.06,85.23,85.49,84.8,베트남 하노이 HNX,베트남,0.0821,11.5
1336,HAS@HNX,20170209,85.65,0.36,85.3,85.75,85.23,베트남 하노이 HNX,베트남,0.4212,12.5
1337,HAS@HNX,20170210,86.04,0.39,85.65,86.29,85.46,베트남 하노이 HNX,베트남,0.4543,13.5
1338,HAS@HNX,20170213,86.43,0.39,86.04,86.57,85.95,베트남 하노이 HNX,베트남,0.4523,16.5
1339,HAS@HNX,20170214,86.19,-0.23,86.45,86.62,85.77,베트남 하노이 HNX,베트남,-0.2781,17.5
1340,HAS@HNX,20170215,86.32,0.12,86.19,86.7,85.91,베트남 하노이 HNX,베트남,0.1507,18.5
1341,HAS@HNX,20170216,85.65,-0.67,86.43,86.69,85.5,베트남 하노이 HNX,베트남,-0.7792,19.5
1342,HAS@HNX,20170217,85.88,0.24,85.65,85.97,85.47,베트남 하노이 HNX,베트남,0.2682,20.5
1343,HAS@HNX,20170220,86.53,0.65,85.88,86.56,85.83,베트남 하노이 HNX,베트남,0.754,23.5
1344,HAS@HNX,20170221,86.86,0.33,86.53,87.05,86.4,베트남 하노이 HNX,베트남,0.3806,24.5
1345,HAS@HNX,20170222,86.62,-0.24,86.88,87.17,86.24,베트남 하노이 HNX,베트남,-0.2767,25.5
1346,HAS@HNX,20170223,86.27,-0.35,86.62,86.77,85.66,베트남 하노이 HNX,베트남,-0.4049,26.5
1347,HAS@HNX,20170224,86.32,0.05,86.27,87.3,86.16,베트남 하노이 HNX,베트남,0.0579,27.5
1348,HAS@HNX,20170227,86.86,0.55,86.34,86.96,86.22,베트남 하노이 HNX,베트남,0.6236,0.9
1349,HAS@HNX,20170228,86.83,-0.03,86.86,87.79,86.65,베트남 하노이 HNX,베트남,-0.0345,1.9
1350,HAS@HNX,20170301,86.61,-0.22,86.83,86.89,85.65,베트남 하노이 HNX,베트남,-0.2537,2.9
1351,HAS@HNX,20170302,86.61,-0.01,86.61,87.01,86.28,베트남 하노이 HNX,베트남,0.0,3.9
1352,HAS@HNX,20170303,86.65,0.04,86.61,86.77,85.69,베트남 하노이 HNX,베트남,0.0462,4.9
1353,HAS@HNX,20170306,86.55,-0.1,86.65,87.05,86.3,베트남 하노이 HNX,베트남,-0.1155,7.9
1354,HAS@HNX,20170307,86.7,0.15,86.53,86.86,86.09,베트남 하노이 HNX,베트남,0.1732,8.9
1355,HAS@HNX,20170308,87.53,0.83,86.7,88.38,86.39,베트남 하노이 HNX,베트남,0.9528,9.9
1356,HAS@HNX,20170309,87.72,0.18,87.53,88.24,87.35,베트남 하노이 HNX,베트남,0.2168,10.9
1357,HAS@HNX,20170310,88.13,0.42,87.72,88.31,87.6,베트남 하노이 HNX,베트남,0.4663,11.9
1358,HAS@HNX,20170313,87.02,-1.12,88.14,88.15,86.98,베트남 하노이 HNX,베트남,-1.2675,14.9
1359,HAS@HNX,20170314,87.16,0.14,87.02,87.44,86.9,베트남 하노이 HNX,베트남,0.1608,15.9
1360,HAS@HNX,20170315,87.45,0.29,87.16,87.64,86.79,베트남 하노이 HNX,베트남,0.3322,16.9
1361,HAS@HNX,20170316,87.97,0.51,86.97,88.12,86.96,베트남 하노이 HNX,베트남,0.5929,17.9
1362,HAS@HNX,20170317,88.38,0.41,88.14,89.22,87.98,베트남 하노이 HNX,베트남,0.465,18.9
1363,HAS@HNX,20170320,89.03,0.65,88.38,89.31,88.3,베트남 하노이 HNX,베트남,0.7328,21.9
1364,HAS@HNX,20170321,90.13,1.1,89.03,90.13,89.03,베트남 하노이 HNX,베트남,1.228,22.9
1365,HAS@HNX,20170322,89.77,-0.36,90.13,90.69,89.73,베트남 하노이 HNX,베트남,-0.4002,23.9
1366,HAS@HNX,20170323,89.9,0.13,89.77,89.92,89.24,베트남 하노이 HNX,베트남,0.1447,24.9
1367,HAS@HNX,20170324,91.37,1.47,89.9,91.38,89.86,베트남 하노이 HNX,베트남,1.6219,25.9
1368,HAS@HNX,20170327,91.38,0.01,91.47,92.06,90.88,베트남 하노이 HNX,베트남,0.0109,28.9
1369,HAS@HNX,20170328,90.54,-0.84,90.8,91.44,90.47,베트남 하노이 HNX,베트남,-0.9235,0.4
1370,HAS@HNX,20170329,90.67,0.12,90.55,90.86,89.99,베트남 하노이 HNX,베트남,0.1435,1.4
1371,HAS@HNX,20170330,91.12,0.46,90.67,91.28,90.67,베트남 하노이 HNX,베트남,0.4951,2.4
1372,HAS@HNX,20170331,90.82,-0.3,91.12,91.47,90.44,베트남 하노이 HNX,베트남,-0.3298,3.4
1373,HAS@HNX,20170403,90.92,0.1,90.82,91.03,90.15,베트남 하노이 HNX,베트남,0.11,6.4
1374,HAS@HNX,20170404,91.16,0.24,90.92,91.76,90.73,베트남 하노이 HNX,베트남,0.2636,7.4
1375,HAS@HNX,20170405,90.7,-0.46,91.16,91.47,90.6,베트남 하노이 HNX,베트남,-0.5059,8.4
1376,HAS@HNX,20170407,90.15,-0.56,90.71,90.86,89.67,베트남 하노이 HNX,베트남,-0.6082,10.4
1377,HAS@HNX,20170410,90.43,0.29,90.15,90.78,90.11,베트남 하노이 HNX,베트남,0.3101,13.4
1378,HAS@HNX,20170411,90.63,0.2,90.43,91.21,90.43,베트남 하노이 HNX,베트남,0.2209,14.4
1379,HAS@HNX,20170412,89.91,-0.72,90.63,90.91,89.53,베트남 하노이 HNX,베트남,-0.7976,15.4
1380,HAS@HNX,20170413,90.03,0.12,89.92,90.39,89.7,베트남 하노이 HNX,베트남,0.1334,16.4
1381,HAS@HNX,20170414,89.64,-0.39,90.03,90.15,88.56,베트남 하노이 HNX,베트남,-0.4341,17.4
1382,HAS@HNX,20170417,88.3,-1.34,89.63,90.31,88.3,베트남 하노이 HNX,베트남,-1.5062,20.4
1383,HAS@HNX,20170418,89.12,0.83,88.3,89.22,87.46,베트남 하노이 HNX,베트남,0.9244,21.4
1384,HAS@HNX,20170419,89.11,-0.01,89.13,89.45,88.8,베트남 하노이 HNX,베트남,-0.0112,22.4
1385,HAS@HNX,20170420,88.47,-0.65,89.11,89.47,88.44,베트남 하노이 HNX,베트남,-0.7208,23.4
1386,HAS@HNX,20170421,88.87,0.41,88.47,89.06,88.35,베트남 하노이 HNX,베트남,0.4511,24.4
1387,HAS@HNX,20170424,88.42,-0.46,88.7,88.93,88.4,베트남 하노이 HNX,베트남,-0.5076,27.4
