,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
799,XTR@DAX30,20120227,6849.6,-14.83,6817.46,6868.58,6743.65,독일 DAX30,독일,-0.2163,5.6
800,XTR@DAX30,20120228,6887.63,38.03,6867.23,6900.51,6809.22,독일 DAX30,독일,0.5537,6.6
801,XTR@DAX30,20120229,6856.08,-31.55,6914.66,6967.14,6843.27,독일 DAX30,독일,-0.4591,7.6
802,XTR@DAX30,20120301,6941.77,85.69,6831.97,6949.45,6817.73,독일 DAX30,독일,1.2421,8.6
803,XTR@DAX30,20120302,6921.37,-20.4,6944.45,6954.89,6904.1,독일 DAX30,독일,-0.2943,9.6
804,XTR@DAX30,20120305,6866.46,-54.91,6876.89,6902.58,6815.47,독일 DAX30,독일,-0.7965,12.6
805,XTR@DAX30,20120306,6633.11,-233.35,6835.97,6840.33,6633.11,독일 DAX30,독일,-3.4575,13.6
806,XTR@DAX30,20120307,6671.11,38.0,6638.48,6682.68,6612.61,독일 DAX30,독일,0.5712,14.6
807,XTR@DAX30,20120308,6834.54,163.43,6723.33,6838.39,6703.89,독일 DAX30,독일,2.4203,15.6
808,XTR@DAX30,20120309,6880.21,45.67,6848.52,6912.42,6830.63,독일 DAX30,독일,0.666,16.6
809,XTR@DAX30,20120312,6901.35,21.14,6868.97,6911.27,6846.9,독일 DAX30,독일,0.3068,19.6
810,XTR@DAX30,20120313,6995.91,94.56,6957.25,7020.04,6941.96,독일 DAX30,독일,1.3609,20.6
811,XTR@DAX30,20120314,7079.42,83.51,7028.92,7099.34,7028.15,독일 DAX30,독일,1.1866,21.6
812,XTR@DAX30,20120315,7144.45,65.03,7093.97,7153.11,7072.27,독일 DAX30,독일,0.9144,22.6
813,XTR@DAX30,20120316,7157.82,13.37,7145.78,7194.33,7142.75,독일 DAX30,독일,0.187,23.6
814,XTR@DAX30,20120319,7154.22,-3.6,7143.93,7154.83,7095.13,독일 DAX30,독일,-0.0503,26.6
815,XTR@DAX30,20120320,7054.94,-99.28,7121.92,7124.63,7032.07,독일 DAX30,독일,-1.3974,27.6
816,XTR@DAX30,20120321,7071.32,16.38,7088.76,7114.01,7012.56,독일 DAX30,독일,0.2319,28.6
817,XTR@DAX30,20120322,6981.26,-90.06,7053.42,7071.09,6938.2,독일 DAX30,독일,-1.2818,29.6
818,XTR@DAX30,20120323,6995.62,14.36,6986.9,7026.9,6909.48,독일 DAX30,독일,0.2055,0.9
819,XTR@DAX30,20120326,7079.23,83.61,7022.64,7102.05,6969.97,독일 DAX30,독일,1.1881,3.9
820,XTR@DAX30,20120327,7078.9,-0.33,7106.77,7153.68,7075.16,독일 DAX30,독일,-0.0047,4.9
821,XTR@DAX30,20120328,6998.8,-80.1,7056.05,7110.54,6998.8,독일 DAX30,독일,-1.138,5.9
822,XTR@DAX30,20120329,6875.15,-123.65,6980.09,6993.74,6841.97,독일 DAX30,독일,-1.7825,6.9
823,XTR@DAX30,20120330,6946.83,71.68,6924.82,6959.71,6898.91,독일 DAX30,독일,1.0372,7.9
824,XTR@DAX30,20120402,7056.65,109.82,6973.99,7056.72,6911.63,독일 DAX30,독일,1.5685,10.9
825,XTR@DAX30,20120403,6982.28,-74.37,7053.91,7081.06,6982.17,독일 DAX30,독일,-1.0595,11.9
826,XTR@DAX30,20120404,6784.06,-198.22,6940.61,6944.4,6772.95,독일 DAX30,독일,-2.88,12.9
827,XTR@DAX30,20120405,6775.26,-8.8,6817.85,6831.36,6685.8,독일 DAX30,독일,-0.1298,13.9
828,XTR@DAX30,20120409,6775.26,0.0,6775.26,6775.26,6775.26,독일 DAX30,독일,0.0,17.9
829,XTR@DAX30,20120410,6606.43,-168.83,6694.72,6737.92,6606.43,독일 DAX30,독일,-2.5234,18.9
830,XTR@DAX30,20120411,6674.73,68.3,6628.66,6722.52,6603.07,독일 DAX30,독일,1.0285,19.9
831,XTR@DAX30,20120412,6743.24,68.51,6710.37,6761.78,6651.81,독일 DAX30,독일,1.0212,20.9
832,XTR@DAX30,20120413,6583.9,-159.34,6732.07,6743.01,6552.32,독일 DAX30,독일,-2.3913,21.9
833,XTR@DAX30,20120416,6625.19,41.29,6556.3,6675.39,6548.39,독일 DAX30,독일,0.6252,24.9
834,XTR@DAX30,20120417,6801.0,175.81,6625.71,6801.15,6616.95,독일 DAX30,독일,2.6191,25.9
835,XTR@DAX30,20120418,6732.03,-68.97,6780.49,6812.84,6718.1,독일 DAX30,독일,-1.0193,26.9
836,XTR@DAX30,20120419,6671.22,-60.81,6775.46,6807.12,6665.31,독일 DAX30,독일,-0.9074,27.9
837,XTR@DAX30,20120420,6750.12,78.9,6689.71,6760.26,6651.8,독일 DAX30,독일,1.1758,28.9
838,XTR@DAX30,20120423,6523.0,-227.12,6666.79,6668.12,6499.07,독일 DAX30,독일,-3.4226,2.2
839,XTR@DAX30,20120424,6590.41,67.41,6566.11,6604.54,6508.1,독일 DAX30,독일,1.0281,3.2
840,XTR@DAX30,20120425,6704.5,114.09,6622.96,6733.34,6622.9,독일 DAX30,독일,1.7163,4.2
841,XTR@DAX30,20120426,6739.9,35.4,6702.61,6750.65,6642.04,독일 DAX30,독일,0.5266,5.2
842,XTR@DAX30,20120427,6801.32,61.42,6662.31,6825.41,6652.51,독일 DAX30,독일,0.9072,6.2
843,XTR@DAX30,20120430,6761.19,-40.13,6844.1,6846.66,6759.9,독일 DAX30,독일,-0.5918,9.2
844,XTR@DAX30,20120502,6710.77,0.0,6861.3,6875.87,6664.57,독일 DAX30,독일,-0.7485,11.2
845,XTR@DAX30,20120503,6694.44,-16.33,6749.27,6791.75,6648.86,독일 DAX30,독일,-0.2436,12.2
846,XTR@DAX30,20120504,6561.47,-132.97,6682.96,6684.89,6546.0,독일 DAX30,독일,-2.0063,13.2
847,XTR@DAX30,20120507,6569.48,8.01,6515.94,6578.9,6410.03,독일 DAX30,독일,0.122,16.2
848,XTR@DAX30,20120508,6444.74,-124.74,6548.74,6576.72,6415.03,독일 DAX30,독일,-1.917,17.2
849,XTR@DAX30,20120509,6475.31,30.57,6483.27,6506.21,6375.79,독일 DAX30,독일,0.4732,18.2
850,XTR@DAX30,20120510,6518.0,42.69,6531.15,6549.77,6440.23,독일 DAX30,독일,0.6571,19.2
851,XTR@DAX30,20120511,6579.93,61.93,6465.19,6589.01,6454.21,독일 DAX30,독일,0.9457,20.2
852,XTR@DAX30,20120514,6451.97,-127.96,6499.79,6520.86,6404.32,독일 DAX30,독일,-1.9639,23.2
853,XTR@DAX30,20120515,6401.06,-50.91,6501.93,6509.65,6353.26,독일 DAX30,독일,-0.7922,24.2
854,XTR@DAX30,20120516,6384.26,-16.8,6344.92,6442.97,6297.38,독일 DAX30,독일,-0.2628,25.2
855,XTR@DAX30,20120517,6308.96,-75.3,6401.15,6413.05,6292.9,독일 DAX30,독일,-1.1865,26.2
856,XTR@DAX30,20120518,6271.22,-37.74,6254.82,6335.47,6229.3,독일 DAX30,독일,-0.6,27.2
857,XTR@DAX30,20120521,6331.04,59.82,6269.31,6364.4,6244.02,독일 DAX30,독일,0.9494,0.5
858,XTR@DAX30,20120522,6435.6,104.56,6381.83,6445.9,6351.02,독일 DAX30,독일,1.6381,1.5
859,XTR@DAX30,20120523,6285.75,-149.85,6352.43,6373.79,6259.06,독일 DAX30,독일,-2.356,2.5
860,XTR@DAX30,20120524,6315.89,30.14,6338.12,6351.1,6244.48,독일 DAX30,독일,0.4784,3.5
861,XTR@DAX30,20120525,6339.94,24.05,6334.15,6406.96,6279.55,독일 DAX30,독일,0.3801,4.5
862,XTR@DAX30,20120528,6323.19,-16.75,6425.1,6426.27,6311.33,독일 DAX30,독일,-0.2645,7.5
863,XTR@DAX30,20120529,6396.84,73.65,6396.65,6441.26,6334.75,독일 DAX30,독일,1.158,8.5
864,XTR@DAX30,20120530,6280.8,-116.04,6360.79,6392.21,6258.89,독일 DAX30,독일,-1.8307,9.5
865,XTR@DAX30,20120531,6264.38,-16.42,6297.68,6322.69,6208.51,독일 DAX30,독일,-0.2618,10.5
866,XTR@DAX30,20120601,6050.29,-214.09,6259.76,6259.76,6008.47,독일 DAX30,독일,-3.4773,11.5
867,XTR@DAX30,20120604,5978.23,-72.06,5976.46,6030.81,5942.38,독일 DAX30,독일,-1.1982,14.5
868,XTR@DAX30,20120605,5969.4,-8.83,5999.86,6011.56,5914.43,독일 DAX30,독일,-0.1478,15.5
869,XTR@DAX30,20120606,6093.99,124.59,6028.36,6102.42,5996.41,독일 DAX30,독일,2.0657,16.5
870,XTR@DAX30,20120607,6144.22,50.23,6117.76,6230.22,6099.08,독일 DAX30,독일,0.8209,17.5
871,XTR@DAX30,20120608,6130.82,-13.4,6082.63,6144.76,6053.95,독일 DAX30,독일,-0.2183,18.5
872,XTR@DAX30,20120611,6141.05,10.23,6255.65,6287.54,6130.28,독일 DAX30,독일,0.1667,21.5
873,XTR@DAX30,20120612,6161.24,20.19,6141.92,6211.14,6083.81,독일 DAX30,독일,0.3282,22.5
874,XTR@DAX30,20120613,6152.49,-8.75,6183.8,6221.36,6096.93,독일 DAX30,독일,-0.1421,23.5
875,XTR@DAX30,20120614,6138.61,-13.88,6146.92,6167.49,6085.85,독일 DAX30,독일,-0.2259,24.5
876,XTR@DAX30,20120615,6229.41,90.8,6164.56,6251.59,6158.78,독일 DAX30,독일,1.4683,25.5
877,XTR@DAX30,20120618,6248.2,18.79,6304.77,6316.14,6221.87,독일 DAX30,독일,0.3012,28.5
878,XTR@DAX30,20120619,6363.36,115.16,6254.77,6375.27,6254.22,독일 DAX30,독일,1.8263,29.5
879,XTR@DAX30,20120620,6392.13,28.77,6364.06,6402.21,6338.91,독일 DAX30,독일,0.4511,0.9
880,XTR@DAX30,20120621,6343.13,-49.0,6357.25,6427.49,6338.09,독일 DAX30,독일,-0.7695,1.9
881,XTR@DAX30,20120622,6263.25,-79.88,6273.1,6318.06,6256.34,독일 DAX30,독일,-1.2673,2.9
882,XTR@DAX30,20120625,6132.39,-130.86,6229.43,6229.43,6118.72,독일 DAX30,독일,-2.1115,5.9
883,XTR@DAX30,20120626,6136.69,4.3,6157.84,6165.28,6109.93,독일 DAX30,독일,0.0701,6.9
884,XTR@DAX30,20120627,6228.99,92.3,6155.91,6230.51,6131.3,독일 DAX30,독일,1.4929,7.9
885,XTR@DAX30,20120628,6149.91,-79.08,6232.12,6240.09,6096.94,독일 DAX30,독일,-1.2777,8.9
886,XTR@DAX30,20120629,6416.28,266.37,6296.74,6416.28,6261.74,독일 DAX30,독일,4.2401,9.9
887,XTR@DAX30,20120702,6496.08,79.8,6405.39,6520.4,6390.55,독일 DAX30,독일,1.236,12.9
888,XTR@DAX30,20120703,6578.21,82.13,6508.33,6578.21,6505.39,독일 DAX30,독일,1.2564,13.9
889,XTR@DAX30,20120704,6564.8,-13.41,6564.3,6573.86,6525.51,독일 DAX30,독일,-0.2041,14.9
890,XTR@DAX30,20120705,6535.56,-29.24,6561.77,6641.86,6475.92,독일 DAX30,독일,-0.4464,15.9
891,XTR@DAX30,20120706,6410.11,-125.45,6508.22,6533.79,6407.84,독일 DAX30,독일,-1.9382,16.9
892,XTR@DAX30,20120709,6387.57,-22.54,6408.64,6420.78,6375.69,독일 DAX30,독일,-0.3523,19.9
893,XTR@DAX30,20120710,6438.33,50.76,6397.46,6490.74,6349.62,독일 DAX30,독일,0.7915,20.9
894,XTR@DAX30,20120711,6453.85,15.52,6413.17,6496.53,6399.4,독일 DAX30,독일,0.2408,21.9
895,XTR@DAX30,20120712,6419.35,-34.5,6410.94,6448.22,6366.77,독일 DAX30,독일,-0.536,22.9
896,XTR@DAX30,20120713,6557.1,137.75,6446.22,6557.1,6436.09,독일 DAX30,독일,2.1232,23.9
897,XTR@DAX30,20120716,6565.72,8.62,6550.95,6577.06,6511.46,독일 DAX30,독일,0.1314,26.9
898,XTR@DAX30,20120717,6577.64,11.92,6583.77,6610.81,6543.11,독일 DAX30,독일,0.1814,27.9
899,XTR@DAX30,20120718,6684.42,106.78,6601.71,6690.45,6578.86,독일 DAX30,독일,1.6103,28.9
900,XTR@DAX30,20120719,6758.39,73.97,6706.99,6773.5,6698.87,독일 DAX30,독일,1.1005,0.3
901,XTR@DAX30,20120720,6630.02,-128.37,6741.9,6775.74,6620.74,독일 DAX30,독일,-1.9177,1.3
902,XTR@DAX30,20120723,6419.33,-210.69,6561.87,6572.11,6371.63,독일 DAX30,독일,-3.2294,4.3
903,XTR@DAX30,20120724,6390.41,-28.92,6420.82,6456.0,6378.0,독일 DAX30,독일,-0.4515,5.3
904,XTR@DAX30,20120725,6406.52,16.11,6387.84,6475.33,6375.15,독일 DAX30,독일,0.2518,6.3
905,XTR@DAX30,20120726,6582.96,176.44,6393.2,6595.57,6324.53,독일 DAX30,독일,2.7168,7.3
906,XTR@DAX30,20120727,6689.4,106.44,6605.42,6690.43,6513.97,독일 DAX30,독일,1.604,8.3
907,XTR@DAX30,20120730,6774.06,84.66,6729.19,6796.61,6703.26,독일 DAX30,독일,1.2576,11.3
908,XTR@DAX30,20120731,6772.26,-1.8,6780.62,6835.15,6756.18,독일 DAX30,독일,-0.0266,12.3
909,XTR@DAX30,20120801,6754.46,-17.8,6775.99,6800.1,6736.09,독일 DAX30,독일,-0.2632,13.3
910,XTR@DAX30,20120802,6606.09,-148.37,6756.16,6853.51,6596.77,독일 DAX30,독일,-2.2211,14.3
911,XTR@DAX30,20120803,6865.66,259.57,6626.3,6876.63,6621.36,독일 DAX30,독일,3.854,15.3
912,XTR@DAX30,20120806,6918.72,53.06,6845.88,6943.26,6845.88,독일 DAX30,독일,0.7699,18.3
913,XTR@DAX30,20120807,6967.95,49.23,6909.28,6979.63,6902.86,독일 DAX30,독일,0.709,19.3
914,XTR@DAX30,20120808,6966.15,-1.8,6944.89,6966.15,6907.29,독일 DAX30,독일,-0.0258,20.3
915,XTR@DAX30,20120809,6964.99,-1.16,6979.41,6989.15,6891.49,독일 DAX30,독일,-0.0167,21.3
916,XTR@DAX30,20120810,6944.56,-20.43,6927.71,6955.18,6893.19,독일 DAX30,독일,-0.2938,22.3
917,XTR@DAX30,20120813,6909.68,-34.88,6935.51,6976.31,6882.03,독일 DAX30,독일,-0.5035,25.3
918,XTR@DAX30,20120814,6974.39,64.71,6965.04,6995.03,6939.53,독일 DAX30,독일,0.9322,26.3
919,XTR@DAX30,20120815,6946.8,-27.59,6953.01,6972.64,6910.39,독일 DAX30,독일,-0.3964,27.3
920,XTR@DAX30,20120816,6996.29,49.49,6958.39,7001.23,6929.43,독일 DAX30,독일,0.7099,28.3
921,XTR@DAX30,20120817,7040.88,44.59,7011.37,7040.88,7000.85,독일 DAX30,독일,0.6353,29.3
922,XTR@DAX30,20120820,7033.68,-7.2,7037.02,7086.22,7008.97,독일 DAX30,독일,-0.1023,2.8
923,XTR@DAX30,20120821,7089.32,55.64,7048.79,7104.78,7041.73,독일 DAX30,독일,0.7879,3.8
924,XTR@DAX30,20120822,7017.75,-71.57,7048.3,7051.77,7005.29,독일 DAX30,독일,-1.0147,4.8
925,XTR@DAX30,20120823,6949.57,-68.18,7065.99,7080.74,6923.53,독일 DAX30,독일,-0.9763,5.8
926,XTR@DAX30,20120824,6971.07,21.5,6957.6,6990.03,6885.98,독일 DAX30,독일,0.3089,6.8
927,XTR@DAX30,20120827,7047.45,76.38,6960.02,7049.44,6946.08,독일 DAX30,독일,1.0897,9.8
928,XTR@DAX30,20120828,7002.68,-44.77,7004.05,7031.16,6976.01,독일 DAX30,독일,-0.6373,10.8
929,XTR@DAX30,20120829,7010.57,7.89,7003.02,7029.8,6945.71,독일 DAX30,독일,0.1126,11.8
930,XTR@DAX30,20120830,6895.49,-115.08,6962.29,6978.5,6871.03,독일 DAX30,독일,-1.6551,12.8
931,XTR@DAX30,20120831,6970.79,75.3,6897.73,7011.45,6889.79,독일 DAX30,독일,1.0861,13.8
932,XTR@DAX30,20120903,7014.83,44.04,6946.61,7016.31,6944.25,독일 DAX30,독일,0.6298,16.8
933,XTR@DAX30,20120904,6932.58,-82.25,7012.99,7015.71,6923.56,독일 DAX30,독일,-1.1794,17.8
934,XTR@DAX30,20120905,6964.69,32.11,6941.66,7003.53,6892.86,독일 DAX30,독일,0.4621,18.8
935,XTR@DAX30,20120906,7167.33,202.64,6984.31,7172.27,6977.86,독일 DAX30,독일,2.868,19.8
936,XTR@DAX30,20120907,7214.5,47.17,7183.92,7248.51,7182.6,독일 DAX30,독일,0.656,20.8
937,XTR@DAX30,20120910,7213.7,-0.8,7207.96,7233.92,7203.75,독일 DAX30,독일,-0.0111,23.8
938,XTR@DAX30,20120911,7310.11,96.41,7197.2,7313.48,7186.63,독일 DAX30,독일,1.3276,24.8
939,XTR@DAX30,20120912,7343.53,33.42,7331.58,7410.36,7307.48,독일 DAX30,독일,0.4561,25.8
940,XTR@DAX30,20120913,7310.32,-33.21,7341.78,7353.22,7280.23,독일 DAX30,독일,-0.4533,26.8
941,XTR@DAX30,20120914,7412.13,101.81,7397.98,7445.38,7389.24,독일 DAX30,독일,1.3831,27.8
942,XTR@DAX30,20120917,7403.69,-8.44,7390.29,7414.22,7382.47,독일 DAX30,독일,-0.1139,1.4
943,XTR@DAX30,20120918,7347.69,-56.0,7350.09,7375.0,7304.25,독일 DAX30,독일,-0.7593,2.4
944,XTR@DAX30,20120919,7390.76,43.07,7387.18,7396.12,7326.24,독일 DAX30,독일,0.5845,3.4
945,XTR@DAX30,20120920,7389.49,-1.27,7322.62,7390.12,7313.14,독일 DAX30,독일,-0.0172,4.4
946,XTR@DAX30,20120921,7451.62,62.13,7409.34,7478.53,7391.06,독일 DAX30,독일,0.8373,5.4
947,XTR@DAX30,20120924,7413.16,-38.46,7419.65,7440.49,7388.2,독일 DAX30,독일,-0.5175,8.4
948,XTR@DAX30,20120925,7425.11,11.95,7406.22,7438.88,7369.39,독일 DAX30,독일,0.1611,9.4
949,XTR@DAX30,20120926,7276.51,-148.6,7362.98,7362.98,7255.77,독일 DAX30,독일,-2.0216,10.4
950,XTR@DAX30,20120927,7290.02,13.51,7313.15,7324.97,7268.69,독일 DAX30,독일,0.1855,11.4
951,XTR@DAX30,20120928,7216.15,-73.87,7330.61,7337.17,7215.95,독일 DAX30,독일,-1.0185,12.4
952,XTR@DAX30,20121001,7326.73,110.58,7227.81,7339.2,7225.29,독일 DAX30,독일,1.5208,15.4
953,XTR@DAX30,20121002,7305.86,-20.87,7278.13,7373.15,7266.11,독일 DAX30,독일,-0.2853,16.4
954,XTR@DAX30,20121003,7322.08,16.22,7283.26,7339.16,7272.06,독일 DAX30,독일,0.2218,17.4
955,XTR@DAX30,20121004,7305.21,-16.87,7368.21,7374.86,7283.48,독일 DAX30,독일,-0.2307,18.4
956,XTR@DAX30,20121005,7397.87,92.66,7327.7,7409.69,7312.79,독일 DAX30,독일,1.2604,19.4
957,XTR@DAX30,20121008,7291.21,-106.66,7340.39,7341.28,7286.5,독일 DAX30,독일,-1.4523,22.4
958,XTR@DAX30,20121009,7234.53,-56.68,7306.33,7308.13,7222.08,독일 DAX30,독일,-0.7804,23.4
959,XTR@DAX30,20121010,7205.23,-29.3,7219.46,7245.17,7201.09,독일 DAX30,독일,-0.4058,24.4
960,XTR@DAX30,20121011,7281.7,76.47,7192.75,7305.16,7182.31,독일 DAX30,독일,1.0557,25.4
961,XTR@DAX30,20121012,7232.49,-49.21,7260.57,7291.24,7232.49,독일 DAX30,독일,-0.6781,26.4
962,XTR@DAX30,20121015,7261.25,28.76,7237.4,7302.23,7237.4,독일 DAX30,독일,0.3969,29.4
963,XTR@DAX30,20121016,7376.27,115.02,7309.08,7387.78,7293.9,독일 DAX30,독일,1.5716,1.0
964,XTR@DAX30,20121017,7394.55,18.28,7381.08,7399.99,7367.63,독일 DAX30,독일,0.2475,2.0
965,XTR@DAX30,20121018,7437.23,42.68,7401.41,7447.65,7389.01,독일 DAX30,독일,0.5755,3.0
966,XTR@DAX30,20121019,7380.64,-56.59,7413.69,7430.12,7363.54,독일 DAX30,독일,-0.7638,4.0
967,XTR@DAX30,20121022,7328.05,-52.59,7372.36,7390.1,7313.45,독일 DAX30,독일,-0.7151,7.0
968,XTR@DAX30,20121023,7173.69,-154.36,7339.16,7343.6,7154.19,독일 DAX30,독일,-2.1289,8.0
969,XTR@DAX30,20121024,7192.85,19.16,7202.03,7216.0,7120.68,독일 DAX30,독일,0.2667,9.0
970,XTR@DAX30,20121025,7200.23,7.38,7203.12,7256.22,7181.45,독일 DAX30,독일,0.1025,10.0
971,XTR@DAX30,20121026,7231.85,31.62,7161.73,7257.32,7147.51,독일 DAX30,독일,0.4382,11.0
972,XTR@DAX30,20121029,7203.16,-28.69,7205.05,7225.32,7171.96,독일 DAX30,독일,-0.3975,14.0
973,XTR@DAX30,20121030,7284.4,81.24,7239.69,7292.83,7239.04,독일 DAX30,독일,1.1215,15.0
974,XTR@DAX30,20121031,7260.63,-23.77,7305.07,7347.51,7260.63,독일 DAX30,독일,-0.3268,16.0
975,XTR@DAX30,20121101,7335.67,75.04,7255.3,7356.18,7255.11,독일 DAX30,독일,1.0282,17.0
976,XTR@DAX30,20121102,7363.85,28.18,7336.52,7391.04,7314.68,독일 DAX30,독일,0.3834,18.0
977,XTR@DAX30,20121105,7326.47,-37.38,7320.98,7337.39,7304.45,독일 DAX30,독일,-0.5089,21.0
978,XTR@DAX30,20121106,7377.76,51.29,7336.46,7388.98,7319.73,독일 DAX30,독일,0.6976,22.0
979,XTR@DAX30,20121107,7232.83,-144.93,7425.08,7434.96,7227.78,독일 DAX30,독일,-1.984,23.0
980,XTR@DAX30,20121108,7204.96,-27.87,7260.35,7287.0,7186.98,독일 DAX30,독일,-0.3861,24.0
981,XTR@DAX30,20121109,7163.5,-41.46,7220.69,7222.87,7064.34,독일 DAX30,독일,-0.5771,25.0
982,XTR@DAX30,20121112,7168.76,5.26,7164.68,7196.0,7138.17,독일 DAX30,독일,0.0734,28.0
983,XTR@DAX30,20121113,7169.12,0.36,7131.6,7185.29,7074.87,독일 DAX30,독일,0.005,29.0
984,XTR@DAX30,20121114,7101.92,-67.2,7156.34,7182.81,7085.31,독일 DAX30,독일,-0.9418,0.6
985,XTR@DAX30,20121115,7043.42,-58.5,7064.99,7079.22,7021.62,독일 DAX30,독일,-0.8271,1.6
986,XTR@DAX30,20121116,6950.53,-92.89,7045.63,7059.83,6950.53,독일 DAX30,독일,-1.3276,2.6
987,XTR@DAX30,20121119,7123.84,173.31,7020.23,7130.87,7007.21,독일 DAX30,독일,2.4629,5.6
988,XTR@DAX30,20121120,7172.99,49.15,7098.13,7186.61,7092.23,독일 DAX30,독일,0.6876,6.6
989,XTR@DAX30,20121121,7184.71,11.72,7148.91,7194.79,7139.99,독일 DAX30,독일,0.1633,7.6
990,XTR@DAX30,20121122,7244.99,60.28,7210.46,7253.02,7205.2,독일 DAX30,독일,0.8355,8.6
991,XTR@DAX30,20121123,7309.13,64.14,7258.33,7311.49,7219.55,독일 DAX30,독일,0.8814,9.6
992,XTR@DAX30,20121126,7292.03,-17.1,7286.69,7312.78,7273.57,독일 DAX30,독일,-0.2342,12.6
993,XTR@DAX30,20121127,7332.33,40.3,7343.01,7361.55,7307.37,독일 DAX30,독일,0.5511,13.6
994,XTR@DAX30,20121128,7343.41,11.08,7317.49,7351.29,7265.47,독일 DAX30,독일,0.151,14.6
995,XTR@DAX30,20121129,7400.96,57.55,7382.55,7415.85,7377.09,독일 DAX30,독일,0.7806,15.6
996,XTR@DAX30,20121130,7405.5,4.54,7399.09,7442.6,7398.26,독일 DAX30,독일,0.0613,16.6
997,XTR@DAX30,20121203,7435.21,29.71,7427.41,7487.89,7419.36,독일 DAX30,독일,0.4004,19.6
998,XTR@DAX30,20121204,7435.12,-0.09,7428.13,7464.65,7417.3,독일 DAX30,독일,-0.0012,20.6
999,XTR@DAX30,20121205,7454.55,19.43,7480.59,7482.28,7429.46,독일 DAX30,독일,0.261,21.6
1000,XTR@DAX30,20121206,7534.54,79.99,7469.54,7554.51,7461.19,독일 DAX30,독일,1.0673,22.6
1001,XTR@DAX30,20121207,7517.8,-16.74,7539.78,7553.05,7487.64,독일 DAX30,독일,-0.2224,23.6
1002,XTR@DAX30,20121210,7530.92,13.12,7484.95,7536.32,7457.4,독일 DAX30,독일,0.1744,26.6
1003,XTR@DAX30,20121211,7589.75,58.83,7529.24,7596.75,7518.74,독일 DAX30,독일,0.7781,27.6
1004,XTR@DAX30,20121212,7614.79,25.04,7595.2,7626.4,7590.18,독일 DAX30,독일,0.3294,28.6
1005,XTR@DAX30,20121213,7581.98,-32.81,7618.62,7618.62,7561.96,독일 DAX30,독일,-0.4318,0.1
1006,XTR@DAX30,20121214,7596.47,14.49,7603.36,7614.5,7571.16,독일 DAX30,독일,0.1909,1.1
1007,XTR@DAX30,20121217,7604.94,8.47,7604.16,7627.14,7564.07,독일 DAX30,독일,0.1114,4.1
1008,XTR@DAX30,20121218,7653.58,48.64,7634.28,7667.42,7626.25,독일 DAX30,독일,0.6375,5.1
1009,XTR@DAX30,20121219,7668.5,14.92,7675.33,7682.9,7655.71,독일 DAX30,독일,0.1948,6.1
1010,XTR@DAX30,20121220,7672.1,3.6,7642.99,7675.45,7635.39,독일 DAX30,독일,0.0469,7.1
1011,XTR@DAX30,20121221,7636.23,-35.87,7632.41,7653.73,7596.64,독일 DAX30,독일,-0.4686,8.1
1012,XTR@DAX30,20121227,7655.88,19.65,7652.27,7676.42,7640.3,독일 DAX30,독일,0.257,14.1
1013,XTR@DAX30,20121228,7612.39,-43.49,7649.89,7665.68,7602.89,독일 DAX30,독일,-0.5697,15.1
1014,XTR@DAX30,20130102,7778.78,166.39,7689.46,7789.94,7689.46,독일 DAX30,독일,2.1622,20.1
1015,XTR@DAX30,20130103,7756.44,-22.34,7762.13,7777.02,7737.98,독일 DAX30,독일,-0.2876,21.1
1016,XTR@DAX30,20130104,7776.37,19.93,7740.99,7778.89,7727.55,독일 DAX30,독일,0.2566,22.1
1017,XTR@DAX30,20130107,7732.66,-43.71,7760.01,7767.55,7713.48,독일 DAX30,독일,-0.5637,25.1
1018,XTR@DAX30,20130108,7695.83,-36.83,7710.7,7754.38,7683.48,독일 DAX30,독일,-0.4774,26.1
1019,XTR@DAX30,20130109,7720.47,24.64,7713.57,7734.53,7688.55,독일 DAX30,독일,0.3197,27.1
1020,XTR@DAX30,20130110,7708.47,-12.0,7732.14,7773.69,7685.2,독일 DAX30,독일,-0.1556,28.1
1021,XTR@DAX30,20130111,7715.53,7.06,7725.93,7731.45,7683.92,독일 DAX30,독일,0.0915,29.1
1022,XTR@DAX30,20130114,7729.52,13.99,7737.61,7785.82,7702.36,독일 DAX30,독일,0.1812,2.7
1023,XTR@DAX30,20130115,7675.91,-53.61,7704.05,7735.21,7635.88,독일 DAX30,독일,-0.696,3.7
1024,XTR@DAX30,20130116,7691.13,15.22,7661.61,7694.38,7643.14,독일 DAX30,독일,0.1981,4.7
1025,XTR@DAX30,20130117,7735.46,44.33,7677.28,7764.03,7662.43,독일 DAX30,독일,0.5747,5.7
1026,XTR@DAX30,20130118,7702.23,-33.23,7747.13,7753.49,7702.23,독일 DAX30,독일,-0.4305,6.7
1027,XTR@DAX30,20130121,7748.86,46.63,7727.77,7749.82,7719.02,독일 DAX30,독일,0.6036,9.7
1028,XTR@DAX30,20130122,7696.21,-52.65,7741.88,7746.91,7634.26,독일 DAX30,독일,-0.6818,10.7
1029,XTR@DAX30,20130123,7707.54,11.33,7702.92,7731.63,7684.84,독일 DAX30,독일,0.1471,11.7
1030,XTR@DAX30,20130124,7748.13,40.59,7700.53,7753.3,7661.96,독일 DAX30,독일,0.5252,12.7
