,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
837,LNS@FTSE100,20120509,5530.05,-24.5,5554.95,5571.71,5464.72,영국 FTSE 100,영국,-0.4421,18.2
838,LNS@FTSE100,20120510,5543.95,13.9,5530.05,5566.14,5490.54,영국 FTSE 100,영국,0.251,19.2
839,LNS@FTSE100,20120511,5575.52,31.57,5543.96,5585.45,5499.27,영국 FTSE 100,영국,0.5678,20.2
840,LNS@FTSE100,20120514,5465.52,-110.0,5575.52,5575.65,5436.73,영국 FTSE 100,영국,-1.9926,23.2
841,LNS@FTSE100,20120515,5437.62,-27.9,5465.58,5507.65,5411.82,영국 FTSE 100,영국,-0.5118,24.2
842,LNS@FTSE100,20120516,5405.25,-32.37,5437.46,5448.35,5354.0,영국 FTSE 100,영국,-0.5971,25.2
843,LNS@FTSE100,20120517,5338.38,-66.87,5405.25,5413.32,5309.75,영국 FTSE 100,영국,-1.2448,26.2
844,LNS@FTSE100,20120518,5267.62,-70.76,5338.38,5338.38,5256.61,영국 FTSE 100,영국,-1.3344,27.2
845,LNS@FTSE100,20120521,5304.48,36.86,5267.62,5324.33,5253.92,영국 FTSE 100,영국,0.6973,0.5
846,LNS@FTSE100,20120522,5403.28,98.8,5304.48,5408.65,5304.48,영국 FTSE 100,영국,1.8454,1.5
847,LNS@FTSE100,20120523,5266.41,-136.87,5403.28,5403.67,5263.06,영국 FTSE 100,영국,-2.5657,2.5
848,LNS@FTSE100,20120524,5350.05,83.64,5266.41,5371.58,5266.41,영국 FTSE 100,영국,1.5757,3.5
849,LNS@FTSE100,20120525,5351.53,-1.48,5266.41,5371.58,5266.41,영국 FTSE 100,영국,0.0277,4.5
850,LNS@FTSE100,20120528,5356.34,4.81,5351.53,5413.83,5341.34,영국 FTSE 100,영국,0.0898,7.5
851,LNS@FTSE100,20120529,5391.14,34.8,5356.61,5404.66,5342.46,영국 FTSE 100,영국,0.6476,8.5
852,LNS@FTSE100,20120530,5297.28,-93.86,5391.13,5391.13,5284.42,영국 FTSE 100,영국,-1.7563,9.5
853,LNS@FTSE100,20120531,5320.86,23.58,5320.86,5320.86,5320.86,영국 FTSE 100,영국,0.4441,10.5
854,LNS@FTSE100,20120601,5260.19,-60.67,5321.01,5354.45,5229.76,영국 FTSE 100,영국,-1.1468,11.5
855,LNS@FTSE100,20120606,5384.11,123.92,5260.19,5387.93,5260.19,영국 FTSE 100,영국,2.3285,16.5
856,LNS@FTSE100,20120607,5447.79,63.68,5384.11,5494.44,5384.11,영국 FTSE 100,영국,1.1758,17.5
857,LNS@FTSE100,20120608,5435.08,-12.71,5447.79,5447.79,5381.83,영국 FTSE 100,영국,-0.2336,18.5
858,LNS@FTSE100,20120611,5432.37,-2.71,5435.08,5536.27,5419.85,영국 FTSE 100,영국,-0.0499,21.5
859,LNS@FTSE100,20120612,5473.74,41.37,5432.37,5478.63,5414.89,영국 FTSE 100,영국,0.7587,22.5
860,LNS@FTSE100,20120613,5483.81,10.07,5473.74,5507.65,5437.17,영국 FTSE 100,영국,0.1838,23.5
861,LNS@FTSE100,20120614,5467.05,-16.76,5483.81,5483.81,5424.47,영국 FTSE 100,영국,-0.3061,24.5
862,LNS@FTSE100,20120615,5478.81,11.76,5467.05,5522.87,5465.33,영국 FTSE 100,영국,0.2149,25.5
863,LNS@FTSE100,20120618,5491.09,12.28,5478.81,5555.32,5461.1,영국 FTSE 100,영국,0.2239,28.5
864,LNS@FTSE100,20120619,5586.31,95.22,5491.09,5603.13,5491.03,영국 FTSE 100,영국,1.7192,29.5
865,LNS@FTSE100,20120620,5622.29,35.98,5586.31,5623.76,5566.0,영국 FTSE 100,영국,0.642,0.9
866,LNS@FTSE100,20120621,5566.36,-55.93,5622.29,5622.29,5564.8,영국 FTSE 100,영국,-0.9998,1.9
867,LNS@FTSE100,20120622,5513.69,-52.67,5566.36,5566.36,5499.97,영국 FTSE 100,영국,-0.9507,2.9
868,LNS@FTSE100,20120625,5450.65,-63.04,5512.92,5513.0,5435.56,영국 FTSE 100,영국,-1.1499,5.9
869,LNS@FTSE100,20120626,5446.96,-3.69,5450.65,5476.41,5436.27,영국 FTSE 100,영국,-0.0677,6.9
870,LNS@FTSE100,20120627,5523.92,76.96,5446.96,5525.14,5446.96,영국 FTSE 100,영국,1.403,7.9
871,LNS@FTSE100,20120628,5493.06,-30.86,5523.98,5533.75,5436.5,영국 FTSE 100,영국,-0.5602,8.9
872,LNS@FTSE100,20120629,5571.15,78.09,5493.06,5619.65,5493.06,영국 FTSE 100,영국,1.4116,9.9
873,LNS@FTSE100,20120702,5640.64,69.49,5571.15,5640.64,5571.15,영국 FTSE 100,영국,1.2396,12.9
874,LNS@FTSE100,20120703,5687.73,47.09,5641.55,5670.58,5636.05,영국 FTSE 100,영국,0.8314,13.9
875,LNS@FTSE100,20120704,5684.47,-3.26,5687.73,5699.85,5669.73,영국 FTSE 100,영국,-0.0573,14.9
876,LNS@FTSE100,20120705,5692.63,8.16,5684.47,5727.45,5662.5,영국 FTSE 100,영국,0.1434,15.9
877,LNS@FTSE100,20120706,5662.63,-30.0,5692.63,5695.06,5647.5,영국 FTSE 100,영국,-0.5284,16.9
878,LNS@FTSE100,20120709,5627.33,-35.3,5662.63,5669.75,5610.79,영국 FTSE 100,영국,-0.6253,19.9
879,LNS@FTSE100,20120710,5664.07,36.74,5627.33,5688.66,5622.29,영국 FTSE 100,영국,0.6508,20.9
880,LNS@FTSE100,20120711,5664.48,0.41,5664.07,5674.65,5625.6,영국 FTSE 100,영국,0.0072,21.9
881,LNS@FTSE100,20120712,5608.25,-56.23,5664.48,5664.48,5588.91,영국 FTSE 100,영국,-0.9976,22.9
882,LNS@FTSE100,20120713,5666.13,57.88,5608.25,5675.62,5608.25,영국 FTSE 100,영국,1.0268,23.9
883,LNS@FTSE100,20120716,5662.43,-3.7,5666.11,5670.59,5640.91,영국 FTSE 100,영국,-0.0653,26.9
884,LNS@FTSE100,20120717,5629.09,-33.34,5662.43,5676.47,5621.19,영국 FTSE 100,영국,-0.5905,27.9
885,LNS@FTSE100,20120718,5685.77,56.68,5629.09,5688.26,5624.54,영국 FTSE 100,영국,1.0019,28.9
886,LNS@FTSE100,20120719,5714.19,28.42,5685.77,5718.61,5685.77,영국 FTSE 100,영국,0.4986,0.3
887,LNS@FTSE100,20120720,5651.77,-62.42,5714.19,5714.19,5644.93,영국 FTSE 100,영국,-1.0984,1.3
888,LNS@FTSE100,20120723,5533.87,-117.9,5651.77,5651.77,5510.92,영국 FTSE 100,영국,-2.1081,4.3
889,LNS@FTSE100,20120724,5499.23,-34.64,5533.87,5556.63,5487.01,영국 FTSE 100,영국,-0.6279,5.3
890,LNS@FTSE100,20120725,5498.32,-0.91,5499.23,5526.06,5478.02,영국 FTSE 100,영국,-0.0165,6.3
891,LNS@FTSE100,20120726,5573.16,74.84,5498.51,5594.51,5478.04,영국 FTSE 100,영국,1.352,7.3
892,LNS@FTSE100,20120727,5627.21,54.05,5573.16,5630.99,5550.9,영국 FTSE 100,영국,0.9652,8.3
893,LNS@FTSE100,20120730,5693.63,66.42,5627.21,5706.47,5625.67,영국 FTSE 100,영국,1.1734,11.3
894,LNS@FTSE100,20120731,5635.28,-58.35,5693.63,5695.54,5635.28,영국 FTSE 100,영국,-1.0301,12.3
895,LNS@FTSE100,20120801,5712.82,77.54,5635.28,5712.01,5633.12,영국 FTSE 100,영국,1.3666,13.3
896,LNS@FTSE100,20120802,5662.3,-50.52,5712.82,5764.92,5657.37,영국 FTSE 100,영국,-0.8883,14.3
897,LNS@FTSE100,20120803,5787.28,124.98,5662.33,5793.89,5662.33,영국 FTSE 100,영국,2.1832,15.3
898,LNS@FTSE100,20120806,5808.77,21.49,5787.28,5837.61,5767.1,영국 FTSE 100,영국,0.3706,18.3
899,LNS@FTSE100,20120807,5841.24,32.47,5808.77,5841.24,5785.01,영국 FTSE 100,영국,0.5574,19.3
900,LNS@FTSE100,20120808,5845.92,4.68,5841.24,5844.43,5801.08,영국 FTSE 100,영국,0.0801,20.3
901,LNS@FTSE100,20120809,5851.51,5.59,5845.92,5860.16,5828.44,영국 FTSE 100,영국,0.0956,21.3
902,LNS@FTSE100,20120810,5847.11,-4.4,5851.51,5858.56,5827.72,영국 FTSE 100,영국,-0.0752,22.3
903,LNS@FTSE100,20120813,5831.88,-15.23,5847.11,5852.79,5813.63,영국 FTSE 100,영국,-0.2608,25.3
904,LNS@FTSE100,20120814,5864.78,32.9,5831.88,5876.22,5831.88,영국 FTSE 100,영국,0.5626,26.3
905,LNS@FTSE100,20120815,5833.04,-31.74,5864.78,5864.78,5822.25,영국 FTSE 100,영국,-0.5427,27.3
906,LNS@FTSE100,20120816,5834.51,1.47,5833.04,5846.7,5811.32,영국 FTSE 100,영국,0.0252,28.3
907,LNS@FTSE100,20120817,5852.42,17.91,5834.51,5854.72,5834.39,영국 FTSE 100,영국,0.3065,29.3
908,LNS@FTSE100,20120820,5824.37,-28.05,5852.42,5857.5,5802.91,영국 FTSE 100,영국,-0.4804,2.8
909,LNS@FTSE100,20120821,5857.52,33.15,5824.37,5872.59,5824.37,영국 FTSE 100,영국,0.5675,3.8
910,LNS@FTSE100,20120822,5774.2,-83.32,5857.52,5857.52,5771.22,영국 FTSE 100,영국,-1.4327,4.8
911,LNS@FTSE100,20120823,5776.6,2.4,5774.2,5809.26,5764.02,영국 FTSE 100,영국,0.0416,5.8
912,LNS@FTSE100,20120824,5776.6,0.0,5776.6,5791.34,5739.41,영국 FTSE 100,영국,0.0,6.8
913,LNS@FTSE100,20120828,5775.71,-0.89,5776.6,5779.49,5749.75,영국 FTSE 100,영국,-0.0154,10.8
914,LNS@FTSE100,20120829,5743.53,-32.18,5775.71,5775.76,5739.23,영국 FTSE 100,영국,-0.5587,11.8
915,LNS@FTSE100,20120830,5719.45,-24.08,5743.53,5743.53,5705.65,영국 FTSE 100,영국,-0.4201,12.8
916,LNS@FTSE100,20120831,5711.48,-7.97,5719.45,5763.77,5707.99,영국 FTSE 100,영국,-0.1394,13.8
917,LNS@FTSE100,20120903,5758.41,46.93,5711.48,5758.41,5701.11,영국 FTSE 100,영국,0.8183,16.8
918,LNS@FTSE100,20120904,5672.01,-86.4,5758.41,5758.41,5658.34,영국 FTSE 100,영국,-1.5118,17.8
919,LNS@FTSE100,20120905,5657.86,-14.15,5672.01,5675.91,5634.88,영국 FTSE 100,영국,-0.2498,18.8
920,LNS@FTSE100,20120906,5777.34,119.48,5657.86,5785.98,5657.86,영국 FTSE 100,영국,2.0898,19.8
921,LNS@FTSE100,20120907,5794.8,17.46,5777.34,5807.57,5772.87,영국 FTSE 100,영국,0.3018,20.8
922,LNS@FTSE100,20120910,5793.2,-1.6,5794.8,5806.79,5777.07,영국 FTSE 100,영국,-0.0276,23.8
923,LNS@FTSE100,20120911,5792.19,-1.01,5793.2,5796.56,5764.22,영국 FTSE 100,영국,-0.0174,24.8
924,LNS@FTSE100,20120912,5782.08,-10.11,5792.19,5821.24,5757.62,영국 FTSE 100,영국,-0.1747,25.8
925,LNS@FTSE100,20120913,5819.92,37.84,5782.08,5826.57,5770.26,영국 FTSE 100,영국,0.6523,26.8
926,LNS@FTSE100,20120914,5915.55,95.63,5819.92,5932.62,5819.92,영국 FTSE 100,영국,1.6298,27.8
927,LNS@FTSE100,20120917,5893.52,-22.03,5915.55,5915.68,5883.22,영국 FTSE 100,영국,-0.3731,1.4
928,LNS@FTSE100,20120918,5868.16,-25.36,5893.52,5893.52,5837.52,영국 FTSE 100,영국,-0.4312,2.4
929,LNS@FTSE100,20120919,5888.48,20.32,5868.16,5894.2,5861.03,영국 FTSE 100,영국,0.3457,3.4
930,LNS@FTSE100,20120920,5854.64,-33.84,5888.48,5888.48,5824.36,영국 FTSE 100,영국,-0.5763,4.4
931,LNS@FTSE100,20120921,5852.62,-2.02,5854.64,5887.57,5838.86,영국 FTSE 100,영국,-0.0345,5.4
932,LNS@FTSE100,20120924,5838.84,-13.78,5852.62,5852.62,5806.09,영국 FTSE 100,영국,-0.2357,8.4
933,LNS@FTSE100,20120925,5859.71,20.87,5838.84,5869.1,5828.34,영국 FTSE 100,영국,0.3568,9.4
934,LNS@FTSE100,20120926,5768.09,-91.62,5859.71,5859.71,5751.35,영국 FTSE 100,영국,-1.5759,10.4
935,LNS@FTSE100,20120927,5779.42,11.33,5768.41,5804.09,5763.03,영국 FTSE 100,영국,0.1962,11.4
936,LNS@FTSE100,20120928,5742.07,-37.35,5779.42,5807.82,5740.52,영국 FTSE 100,영국,-0.6484,12.4
937,LNS@FTSE100,20121001,5820.45,78.38,5742.07,5843.39,5738.59,영국 FTSE 100,영국,1.3558,15.4
938,LNS@FTSE100,20121002,5809.45,-11.0,5820.45,5840.36,5781.42,영국 FTSE 100,영국,-0.1892,16.4
939,LNS@FTSE100,20121003,5825.81,16.36,5809.45,5832.48,5785.0,영국 FTSE 100,영국,0.2812,17.4
940,LNS@FTSE100,20121004,5827.78,1.97,5825.81,5854.16,5803.22,영국 FTSE 100,영국,0.0338,18.4
941,LNS@FTSE100,20121005,5871.02,43.24,5827.78,5885.53,5827.61,영국 FTSE 100,영국,0.7392,19.4
942,LNS@FTSE100,20121008,5841.74,-29.28,5871.02,5871.02,5818.76,영국 FTSE 100,영국,-0.5,22.4
943,LNS@FTSE100,20121009,5810.25,-31.49,5841.74,5856.42,5795.24,영국 FTSE 100,영국,-0.5405,23.4
944,LNS@FTSE100,20121010,5776.71,-33.54,5810.25,5810.52,5776.71,영국 FTSE 100,영국,-0.5789,24.4
945,LNS@FTSE100,20121011,5829.75,53.04,5776.71,5846.3,5766.69,영국 FTSE 100,영국,0.914,25.4
946,LNS@FTSE100,20121012,5793.32,-36.43,5829.75,5829.75,5793.32,영국 FTSE 100,영국,-0.6269,26.4
947,LNS@FTSE100,20121015,5805.61,12.29,5793.32,5827.87,5786.03,영국 FTSE 100,영국,0.2119,29.4
948,LNS@FTSE100,20121016,5870.54,64.93,5805.61,5878.09,5805.61,영국 FTSE 100,영국,1.1122,1.0
949,LNS@FTSE100,20121017,5910.91,40.37,5870.54,5915.59,5868.68,영국 FTSE 100,영국,0.6853,2.0
950,LNS@FTSE100,20121018,5917.05,6.14,5911.16,5928.27,5896.49,영국 FTSE 100,영국,0.1038,3.0
951,LNS@FTSE100,20121019,5896.15,-20.9,5917.05,5919.73,5892.25,영국 FTSE 100,영국,-0.3538,4.0
952,LNS@FTSE100,20121022,5882.91,-13.24,5896.15,5911.03,5869.88,영국 FTSE 100,영국,-0.2248,7.0
953,LNS@FTSE100,20121023,5797.91,-85.0,5882.91,5893.43,5788.96,영국 FTSE 100,영국,-1.4554,8.0
954,LNS@FTSE100,20121024,5804.78,6.87,5797.91,5823.24,5776.64,영국 FTSE 100,영국,0.1184,9.0
955,LNS@FTSE100,20121025,5805.05,0.27,5804.78,5840.57,5802.22,영국 FTSE 100,영국,0.0047,10.0
956,LNS@FTSE100,20121026,5806.71,1.66,5805.05,5817.86,5753.31,영국 FTSE 100,영국,0.0286,11.0
957,LNS@FTSE100,20121029,5795.1,-11.61,5806.71,5812.67,5763.51,영국 FTSE 100,영국,-0.2001,14.0
958,LNS@FTSE100,20121030,5849.9,54.8,5795.1,5852.17,5794.92,영국 FTSE 100,영국,0.9412,15.0
959,LNS@FTSE100,20121031,5782.7,-67.2,5849.9,5866.67,5782.7,영국 FTSE 100,영국,-1.1554,16.0
960,LNS@FTSE100,20121101,5861.92,79.22,5782.7,5866.76,5777.96,영국 FTSE 100,영국,1.3606,17.0
961,LNS@FTSE100,20121102,5868.55,6.63,5861.92,5890.11,5844.3,영국 FTSE 100,영국,0.113,18.0
962,LNS@FTSE100,20121105,5839.06,-29.49,5868.55,5868.55,5825.55,영국 FTSE 100,영국,-0.5038,21.0
963,LNS@FTSE100,20121106,5884.9,45.84,5839.06,5885.16,5839.06,영국 FTSE 100,영국,0.782,22.0
964,LNS@FTSE100,20121107,5791.63,-93.27,5884.9,5921.78,5789.43,영국 FTSE 100,영국,-1.5976,23.0
965,LNS@FTSE100,20121108,5776.05,-15.58,5791.63,5824.36,5770.82,영국 FTSE 100,영국,-0.2694,24.0
966,LNS@FTSE100,20121109,5769.68,-6.37,5776.05,5786.43,5715.23,영국 FTSE 100,영국,-0.1103,25.0
967,LNS@FTSE100,20121112,5767.27,-2.41,5769.68,5795.25,5762.01,영국 FTSE 100,영국,-0.0418,28.0
968,LNS@FTSE100,20121113,5786.25,18.98,5767.27,5786.25,5710.99,영국 FTSE 100,영국,0.3286,29.0
969,LNS@FTSE100,20121114,5722.01,-64.23,5786.25,5786.25,5719.61,영국 FTSE 100,영국,-1.1164,0.6
970,LNS@FTSE100,20121115,5677.75,-44.26,5722.01,5722.01,5674.26,영국 FTSE 100,영국,-0.7765,1.6
971,LNS@FTSE100,20121116,5605.59,-72.16,5677.75,5682.68,5605.59,영국 FTSE 100,영국,-1.2791,2.6
972,LNS@FTSE100,20121119,5737.66,132.07,5605.59,5739.74,5605.59,영국 FTSE 100,영국,2.3287,5.6
973,LNS@FTSE100,20121120,5748.1,10.44,5737.66,5751.82,5706.7,영국 FTSE 100,영국,0.1818,6.6
974,LNS@FTSE100,20121121,5752.03,3.93,5748.1,5760.08,5727.86,영국 FTSE 100,영국,0.0683,7.6
975,LNS@FTSE100,20121122,5791.03,39.0,5752.03,5796.47,5752.03,영국 FTSE 100,영국,0.6757,8.6
976,LNS@FTSE100,20121123,5819.14,28.11,5791.03,5830.53,5781.43,영국 FTSE 100,영국,0.4842,9.6
977,LNS@FTSE100,20121126,5786.72,-32.42,5819.14,5819.14,5773.86,영국 FTSE 100,영국,-0.5587,12.6
978,LNS@FTSE100,20121127,5799.71,12.99,5786.72,5823.18,5786.72,영국 FTSE 100,영국,0.2242,13.6
979,LNS@FTSE100,20121128,5803.28,3.57,5799.71,5808.31,5755.25,영국 FTSE 100,영국,0.0615,14.6
980,LNS@FTSE100,20121129,5870.3,67.02,5803.28,5883.98,5803.28,영국 FTSE 100,영국,1.1482,15.6
981,LNS@FTSE100,20121130,5866.82,-3.48,5870.3,5904.39,5860.27,영국 FTSE 100,영국,-0.0593,16.6
982,LNS@FTSE100,20121203,5871.24,4.42,5866.82,5902.0,5859.57,영국 FTSE 100,영국,0.0753,19.6
983,LNS@FTSE100,20121204,5869.04,-2.2,5871.24,5885.36,5852.88,영국 FTSE 100,영국,-0.0375,20.6
984,LNS@FTSE100,20121205,5892.08,23.04,5869.04,5902.66,5869.04,영국 FTSE 100,영국,0.3918,21.6
985,LNS@FTSE100,20121206,5901.42,9.34,5892.08,5923.91,5889.65,영국 FTSE 100,영국,0.1584,22.6
986,LNS@FTSE100,20121207,5914.4,12.98,5901.42,5923.11,5889.92,영국 FTSE 100,영국,0.2197,23.6
987,LNS@FTSE100,20121210,5921.63,7.23,5914.4,5923.97,5891.33,영국 FTSE 100,영국,0.1222,26.6
988,LNS@FTSE100,20121211,5924.97,3.34,5921.63,5937.9,5908.32,영국 FTSE 100,영국,0.0564,27.6
989,LNS@FTSE100,20121212,5945.85,20.88,5924.97,5948.5,5915.91,영국 FTSE 100,영국,0.3518,28.6
990,LNS@FTSE100,20121213,5929.61,-16.24,5945.85,5947.85,5918.57,영국 FTSE 100,영국,-0.2735,0.1
991,LNS@FTSE100,20121214,5921.76,-7.85,5933.85,5944.33,5915.47,영국 FTSE 100,영국,-0.1325,1.1
992,LNS@FTSE100,20121217,5912.15,-9.61,5921.76,5923.92,5881.01,영국 FTSE 100,영국,-0.1624,4.1
993,LNS@FTSE100,20121218,5935.9,23.75,5912.15,5946.41,5911.1,영국 FTSE 100,영국,0.4009,5.1
994,LNS@FTSE100,20121219,5961.59,25.69,5935.9,5977.82,5935.9,영국 FTSE 100,영국,0.4319,6.1
995,LNS@FTSE100,20121220,5958.34,-3.25,5961.59,5970.87,5950.07,영국 FTSE 100,영국,-0.0545,7.1
996,LNS@FTSE100,20121221,5939.99,-18.35,5958.34,5958.34,5894.1,영국 FTSE 100,영국,-0.3084,8.1
997,LNS@FTSE100,20121224,5954.18,14.19,5939.99,5957.69,5937.1,영국 FTSE 100,영국,0.2386,11.1
998,LNS@FTSE100,20121227,5954.3,-0.12,5954.18,5997.04,5942.44,영국 FTSE 100,영국,0.002,14.1
999,LNS@FTSE100,20121228,5925.37,-28.93,5954.3,5975.97,5915.32,영국 FTSE 100,영국,-0.4871,15.1
1000,LNS@FTSE100,20121231,5897.81,-27.56,5925.37,5925.43,5873.43,영국 FTSE 100,영국,-0.4662,18.1
1001,LNS@FTSE100,20130102,6027.37,129.56,5897.81,6044.57,5897.81,영국 FTSE 100,영국,2.173,20.1
1002,LNS@FTSE100,20130103,6047.34,19.97,6030.15,6051.27,6016.8,영국 FTSE 100,영국,0.3308,21.1
1003,LNS@FTSE100,20130104,6089.84,42.5,6047.34,6089.84,6038.02,영국 FTSE 100,영국,0.7003,22.1
1004,LNS@FTSE100,20130107,6064.58,-25.26,6089.84,6091.5,6060.75,영국 FTSE 100,영국,-0.4157,25.1
1005,LNS@FTSE100,20130108,6053.63,-10.95,6064.58,6088.18,6053.63,영국 FTSE 100,영국,-0.1807,26.1
1006,LNS@FTSE100,20130109,6098.65,45.02,6053.63,6112.27,6053.63,영국 FTSE 100,영국,0.7409,27.1
1007,LNS@FTSE100,20130110,6101.51,2.86,6098.65,6118.3,6090.61,영국 FTSE 100,영국,0.0469,28.1
1008,LNS@FTSE100,20130111,6121.58,20.07,6101.51,6121.58,6095.07,영국 FTSE 100,영국,0.3284,29.1
1009,LNS@FTSE100,20130114,6107.86,-13.72,6121.58,6134.17,6104.9,영국 FTSE 100,영국,-0.2244,2.7
1010,LNS@FTSE100,20130115,6117.31,9.45,6107.86,6117.31,6086.21,영국 FTSE 100,영국,0.1546,3.7
1011,LNS@FTSE100,20130116,6103.98,-13.33,6117.31,6117.33,6076.12,영국 FTSE 100,영국,-0.2181,4.7
1012,LNS@FTSE100,20130117,6132.36,28.38,6103.98,6135.89,6087.49,영국 FTSE 100,영국,0.4639,5.7
1013,LNS@FTSE100,20130118,6154.41,22.05,6132.36,6172.49,6131.93,영국 FTSE 100,영국,0.3589,6.7
1014,LNS@FTSE100,20130121,6180.98,26.57,6154.41,6182.23,6154.41,영국 FTSE 100,영국,0.4308,9.7
1015,LNS@FTSE100,20130122,6179.17,-1.81,6180.86,6188.58,6149.18,영국 FTSE 100,영국,-0.0293,10.7
1016,LNS@FTSE100,20130123,6197.64,18.47,6179.17,6200.47,6178.47,영국 FTSE 100,영국,0.2985,11.7
1017,LNS@FTSE100,20130124,6264.91,67.27,6197.64,6271.4,6186.48,영국 FTSE 100,영국,1.0796,12.7
1018,LNS@FTSE100,20130125,6284.45,19.54,6264.89,6284.45,6247.33,영국 FTSE 100,영국,0.3114,13.7
1019,LNS@FTSE100,20130128,6294.41,9.96,6284.63,6311.26,6277.04,영국 FTSE 100,영국,0.1584,16.7
1020,LNS@FTSE100,20130129,6339.19,44.78,6294.41,6346.37,6285.77,영국 FTSE 100,영국,0.7089,17.7
1021,LNS@FTSE100,20130130,6323.11,-16.08,6339.15,6354.46,6316.48,영국 FTSE 100,영국,-0.254,18.7
1022,LNS@FTSE100,20130131,6276.88,-46.23,6323.11,6451.01,6142.02,영국 FTSE 100,영국,-0.7338,19.7
1023,LNS@FTSE100,20130201,6347.24,70.36,6276.88,6353.95,6275.5,영국 FTSE 100,영국,1.1147,20.7
1024,LNS@FTSE100,20130204,6246.84,-100.4,6347.24,6347.26,6236.66,영국 FTSE 100,영국,-1.5944,23.7
1025,LNS@FTSE100,20130205,6282.76,35.92,6246.84,6296.47,6244.07,영국 FTSE 100,영국,0.5734,24.7
1026,LNS@FTSE100,20130206,6295.34,12.58,6282.76,6321.45,6265.55,영국 FTSE 100,영국,0.2,25.7
1027,LNS@FTSE100,20130207,6228.42,-66.92,6295.34,6313.0,6216.72,영국 FTSE 100,영국,-1.0687,26.7
1028,LNS@FTSE100,20130208,6263.93,35.51,6228.42,6278.07,6228.42,영국 FTSE 100,영국,0.5685,27.7
1029,LNS@FTSE100,20130211,6277.06,13.13,6263.93,6294.81,6252.31,영국 FTSE 100,영국,0.2094,1.2
1030,LNS@FTSE100,20130212,6338.38,61.32,6277.06,6338.38,6259.82,영국 FTSE 100,영국,0.9721,2.2
1031,LNS@FTSE100,20130213,6359.11,20.73,6338.38,6384.7,6311.59,영국 FTSE 100,영국,0.3265,3.2
1032,LNS@FTSE100,20130214,6327.36,-31.75,6359.11,6364.72,6302.0,영국 FTSE 100,영국,-0.5005,4.2
1033,LNS@FTSE100,20130215,6328.26,0.9,6327.36,6352.2,6309.78,영국 FTSE 100,영국,0.0142,5.2
1034,LNS@FTSE100,20130218,6318.19,-10.07,6328.26,6330.17,6306.83,영국 FTSE 100,영국,-0.1593,8.2
1035,LNS@FTSE100,20130219,6379.07,60.88,6318.19,6385.14,6304.4,영국 FTSE 100,영국,0.959,9.2
1036,LNS@FTSE100,20130220,6395.37,16.3,6379.07,6412.44,6368.2,영국 FTSE 100,영국,0.2552,10.2
1037,LNS@FTSE100,20130221,6291.54,-103.83,6395.37,6395.37,6277.96,영국 FTSE 100,영국,-1.6368,11.2
1038,LNS@FTSE100,20130222,6335.7,44.16,6291.54,6347.25,6291.49,영국 FTSE 100,영국,0.6994,12.2
1039,LNS@FTSE100,20130225,6355.37,19.67,6335.7,6390.09,6323.98,영국 FTSE 100,영국,0.31,15.2
1040,LNS@FTSE100,20130226,6270.44,-84.93,6355.37,6355.37,6258.62,영국 FTSE 100,영국,-1.3454,16.2
1041,LNS@FTSE100,20130227,6325.88,55.44,6270.44,6335.9,6269.26,영국 FTSE 100,영국,0.8803,17.2
1042,LNS@FTSE100,20130228,6360.81,34.93,6325.88,6372.0,6325.88,영국 FTSE 100,영국,0.5507,18.2
1043,LNS@FTSE100,20130301,6378.6,17.79,6360.81,6391.67,6308.56,영국 FTSE 100,영국,0.2793,19.2
1044,LNS@FTSE100,20130304,6345.63,-32.97,6378.6,6379.29,6333.17,영국 FTSE 100,영국,-0.5182,22.2
1045,LNS@FTSE100,20130305,6431.95,86.32,6345.63,6437.34,6344.78,영국 FTSE 100,영국,1.3511,23.2
1046,LNS@FTSE100,20130306,6427.64,-4.31,6431.95,6460.96,6418.72,영국 FTSE 100,영국,-0.067,24.2
1047,LNS@FTSE100,20130307,6439.16,11.52,6427.64,6459.68,6427.31,영국 FTSE 100,영국,0.1791,25.2
1048,LNS@FTSE100,20130308,6483.58,44.42,6439.16,6489.54,6439.16,영국 FTSE 100,영국,0.6875,26.2
1049,LNS@FTSE100,20130311,6503.63,20.05,6483.58,6505.3,6473.56,영국 FTSE 100,영국,0.3088,29.2
1050,LNS@FTSE100,20130312,6510.62,6.99,6503.63,6533.99,6491.75,영국 FTSE 100,영국,0.1074,0.7
1051,LNS@FTSE100,20130313,6481.5,-29.12,6510.62,6510.62,6437.61,영국 FTSE 100,영국,-0.4483,1.7
1052,LNS@FTSE100,20130314,6529.41,47.91,6481.5,6532.57,6478.54,영국 FTSE 100,영국,0.7365,2.7
1053,LNS@FTSE100,20130315,6489.65,-39.76,6529.41,6533.78,6470.1,영국 FTSE 100,영국,-0.6108,3.7
1054,LNS@FTSE100,20130318,6457.92,-31.73,6489.65,6489.65,6386.17,영국 FTSE 100,영국,-0.4901,6.7
1055,LNS@FTSE100,20130319,6441.32,-16.6,6457.92,6474.57,6414.45,영국 FTSE 100,영국,-0.2574,7.7
1056,LNS@FTSE100,20130320,6432.7,-8.62,6441.32,6475.61,6421.29,영국 FTSE 100,영국,-0.1339,8.7
1057,LNS@FTSE100,20130321,6388.55,-44.15,6432.7,6435.59,6364.0,영국 FTSE 100,영국,-0.6887,9.7
