,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
775,TWS@TI01,20120220,7954.82,60.46,7959.99,7985.5,7913.65,대만 가권,대만,0.7629,28.2
776,TWS@TI01,20120221,7921.5,-33.32,7953.06,7973.47,7870.26,대만 가권,대만,-0.4197,29.2
777,TWS@TI01,20120222,8001.68,80.18,7908.38,8018.54,7897.65,대만 가권,대만,1.0071,0.6
778,TWS@TI01,20120223,7937.3,-64.38,7981.92,7991.92,7935.42,대만 가권,대만,-0.8078,1.6
779,TWS@TI01,20120224,7959.34,22.04,7971.62,7974.58,7899.62,대만 가권,대만,0.2773,2.6
780,TWS@TI01,20120229,8121.44,162.1,8046.14,8121.44,8046.14,대만 가권,대만,2.0161,7.6
781,TWS@TI01,20120301,8118.34,-3.1,8127.57,8151.7,8103.75,대만 가권,대만,-0.0382,8.6
782,TWS@TI01,20120302,8144.04,25.7,8161.87,8170.25,8114.14,대만 가권,대만,0.3161,9.6
783,TWS@TI01,20120303,8114.44,-29.6,8119.94,8134.94,8087.2,대만 가권,대만,-0.3641,10.6
784,TWS@TI01,20120305,8004.74,-109.7,8029.73,8032.24,7998.96,대만 가권,대만,-1.3611,12.6
785,TWS@TI01,20120306,7937.97,-66.77,8006.85,8028.02,7860.87,대만 가권,대만,-0.8376,13.6
786,TWS@TI01,20120307,7903.08,-34.89,7846.49,7937.11,7824.45,대만 가권,대만,-0.4405,14.6
787,TWS@TI01,20120308,7984.56,81.48,7952.94,8000.93,7905.5,대만 가권,대만,1.0257,15.6
788,TWS@TI01,20120309,8016.01,31.45,8012.59,8027.08,7965.68,대만 가권,대만,0.3931,16.6
789,TWS@TI01,20120312,7927.55,-88.46,8028.87,8028.87,7927.55,대만 가권,대만,-1.1097,19.6
790,TWS@TI01,20120313,8031.51,103.96,7990.6,8045.61,7974.38,대만 가권,대만,1.3029,20.6
791,TWS@TI01,20120314,8125.26,93.75,8132.96,8170.31,8113.76,대만 가권,대만,1.1605,21.6
792,TWS@TI01,20120315,8121.62,-3.64,8141.93,8142.98,8088.1,대만 가권,대만,-0.0448,22.6
793,TWS@TI01,20120316,8054.94,-66.68,8130.28,8130.52,8054.94,대만 가권,대만,-0.8244,23.6
794,TWS@TI01,20120319,8043.92,-11.02,8113.46,8123.15,7997.05,대만 가권,대만,-0.1369,26.6
795,TWS@TI01,20120320,7972.7,-71.22,8062.91,8062.91,7965.96,대만 가권,대만,-0.8893,27.6
796,TWS@TI01,20120321,7981.94,9.24,7993.46,8013.67,7940.19,대만 가권,대만,0.1158,28.6
797,TWS@TI01,20120322,8059.94,78.0,7997.66,8075.97,7995.57,대만 가권,대만,0.9725,29.6
798,TWS@TI01,20120323,8076.61,16.67,8067.93,8076.61,8030.88,대만 가권,대만,0.2066,0.9
799,TWS@TI01,20120326,7967.62,-108.99,8073.93,8073.93,7958.72,대만 가권,대만,-1.3586,3.9
800,TWS@TI01,20120327,8029.46,61.84,8033.22,8033.22,7978.74,대만 가권,대만,0.7731,4.9
801,TWS@TI01,20120328,8038.07,8.61,8074.64,8085.43,8013.8,대만 가권,대만,0.1072,5.9
802,TWS@TI01,20120329,7872.66,-165.41,7997.87,7997.87,7808.55,대만 가권,대만,-2.0793,6.9
803,TWS@TI01,20120330,7933.0,60.34,7832.22,7933.0,7775.75,대만 가권,대만,0.7635,7.9
804,TWS@TI01,20120402,7862.9,-70.1,7905.88,7928.43,7859.56,대만 가권,대만,-0.8876,10.9
805,TWS@TI01,20120403,7760.85,-102.05,7896.72,7907.62,7723.39,대만 가권,대만,-1.3064,11.9
806,TWS@TI01,20120405,7639.82,-121.03,7603.31,7667.04,7528.03,대만 가권,대만,-1.5718,13.9
807,TWS@TI01,20120406,7706.26,66.44,7667.9,7713.24,7638.05,대만 가권,대만,0.8659,14.9
808,TWS@TI01,20120409,7600.87,-105.39,7587.68,7650.89,7529.39,대만 가권,대만,-1.377,17.9
809,TWS@TI01,20120410,7640.68,39.81,7659.03,7692.94,7605.67,대만 가권,대만,0.5224,18.9
810,TWS@TI01,20120411,7656.67,15.99,7592.94,7666.07,7573.05,대만 가권,대만,0.2091,19.9
811,TWS@TI01,20120412,7662.92,6.25,7669.46,7673.84,7599.0,대만 가권,대만,0.0816,20.9
812,TWS@TI01,20120413,7788.27,125.35,7734.55,7788.27,7733.18,대만 가권,대만,1.6226,21.9
813,TWS@TI01,20120416,7729.86,-58.41,7747.36,7749.49,7714.14,대만 가권,대만,-0.7528,24.9
814,TWS@TI01,20120417,7585.87,-143.99,7736.7,7752.1,7585.87,대만 가권,대만,-1.8803,25.9
815,TWS@TI01,20120418,7605.0,19.13,7676.48,7683.95,7590.98,대만 가권,대만,0.2519,26.9
816,TWS@TI01,20120419,7622.69,17.69,7602.28,7632.73,7528.04,대만 가권,대만,0.2323,27.9
817,TWS@TI01,20120420,7507.15,-115.54,7601.57,7605.22,7507.15,대만 가권,대만,-1.5273,28.9
818,TWS@TI01,20120423,7481.09,-26.06,7488.82,7521.42,7430.93,대만 가권,대만,-0.3477,2.2
819,TWS@TI01,20120424,7498.84,17.75,7457.02,7533.55,7444.79,대만 가권,대만,0.237,3.2
820,TWS@TI01,20120425,7563.18,64.34,7552.78,7569.25,7525.69,대만 가권,대만,0.8543,4.2
821,TWS@TI01,20120426,7521.35,-41.83,7596.53,7600.45,7509.88,대만 가권,대만,-0.5546,5.2
822,TWS@TI01,20120427,7480.5,-40.85,7569.29,7598.45,7459.75,대만 가권,대만,-0.5446,6.2
823,TWS@TI01,20120430,7501.72,21.22,7439.22,7501.72,7422.14,대만 가권,대만,0.2833,9.2
824,TWS@TI01,20120502,7676.81,175.09,7511.76,7679.07,7511.76,대만 가권,대만,2.3072,11.2
825,TWS@TI01,20120503,7659.53,-17.28,7671.06,7681.23,7643.09,대만 가권,대만,-0.2253,12.2
826,TWS@TI01,20120504,7700.95,41.42,7619.73,7704.87,7614.99,대만 가권,대만,0.5393,13.2
827,TWS@TI01,20120507,7538.08,-162.87,7608.35,7608.35,7515.69,대만 가권,대만,-2.1376,16.2
828,TWS@TI01,20120508,7545.71,7.63,7572.16,7572.31,7522.29,대만 가권,대만,0.1012,17.2
829,TWS@TI01,20120509,7475.71,-70.0,7485.33,7513.71,7448.9,대만 가권,대만,-0.932,18.2
830,TWS@TI01,20120510,7484.01,8.3,7479.14,7523.37,7470.81,대만 가권,대만,0.111,19.2
831,TWS@TI01,20120511,7401.37,-82.64,7472.56,7473.55,7382.95,대만 가권,대만,-1.1104,20.2
832,TWS@TI01,20120514,7377.18,-24.19,7389.89,7412.59,7346.86,대만 가권,대만,-0.3274,23.2
833,TWS@TI01,20120515,7395.64,18.46,7328.74,7396.42,7291.44,대만 가권,대만,0.2499,24.2
834,TWS@TI01,20120516,7234.57,-161.07,7376.71,7399.83,7234.57,대만 가권,대만,-2.202,25.2
835,TWS@TI01,20120517,7356.77,122.2,7304.4,7356.77,7274.32,대만 가권,대만,1.675,26.2
836,TWS@TI01,20120518,7151.19,-205.58,7252.24,7253.1,7149.36,대만 가권,대만,-2.8342,27.2
837,TWS@TI01,20120521,7192.23,41.04,7164.9,7220.1,7164.9,대만 가권,대만,0.5723,0.5
838,TWS@TI01,20120522,7274.89,82.66,7257.96,7274.89,7232.52,대만 가권,대만,1.1427,1.5
839,TWS@TI01,20120523,7147.75,-127.14,7213.6,7213.6,7130.52,대만 가권,대만,-1.7631,2.5
840,TWS@TI01,20120524,7124.89,-22.86,7155.74,7190.55,7090.47,대만 가권,대만,-0.3203,3.5
841,TWS@TI01,20120525,7071.63,-53.26,7116.33,7139.76,7066.39,대만 가권,대만,-0.7503,4.5
842,TWS@TI01,20120528,7136.0,64.37,7067.55,7136.0,7047.32,대만 가권,대만,0.9061,7.5
843,TWS@TI01,20120529,7342.29,206.29,7179.58,7349.85,7178.67,대만 가권,대만,2.8498,8.5
844,TWS@TI01,20120530,7261.8,-80.49,7331.64,7331.64,7222.88,대만 가권,대만,-1.1023,9.5
845,TWS@TI01,20120531,7301.5,39.7,7184.91,7301.5,7132.8,대만 가권,대만,0.5452,10.5
846,TWS@TI01,20120601,7106.09,-195.41,7213.69,7218.75,7106.09,대만 가권,대만,-2.7128,11.5
847,TWS@TI01,20120604,6894.66,-211.43,6907.13,6937.33,6857.35,대만 가권,대만,-3.0205,14.5
848,TWS@TI01,20120605,7000.45,105.79,6988.52,7037.57,6967.31,대만 가권,대만,1.5227,15.5
849,TWS@TI01,20120606,7056.15,55.7,7037.92,7076.28,7004.4,대만 가권,대만,0.7925,16.5
850,TWS@TI01,20120607,7080.31,24.16,7133.78,7139.16,7052.36,대만 가권,대만,0.3418,17.5
851,TWS@TI01,20120608,6999.65,-80.66,7033.51,7063.08,6979.82,대만 가권,대만,-1.1458,18.5
852,TWS@TI01,20120611,7120.23,120.58,7081.72,7137.98,7081.72,대만 가권,대만,1.708,21.5
853,TWS@TI01,20120612,7072.08,-48.15,7036.44,7076.37,7026.27,대만 가권,대만,-0.6785,22.5
854,TWS@TI01,20120613,7088.83,16.75,7103.2,7109.34,7059.85,대만 가권,대만,0.2366,23.5
855,TWS@TI01,20120614,7075.1,-13.73,7096.86,7114.07,7070.36,대만 가권,대만,-0.1939,24.5
856,TWS@TI01,20120615,7155.83,80.73,7094.0,7166.08,7085.92,대만 가권,대만,1.1346,25.5
857,TWS@TI01,20120618,7281.5,125.67,7263.81,7302.82,7262.8,대만 가권,대만,1.7409,28.5
858,TWS@TI01,20120619,7273.13,-8.37,7286.54,7288.98,7239.42,대만 가권,대만,-0.115,29.5
859,TWS@TI01,20120620,7334.63,61.5,7309.23,7334.63,7281.74,대만 가권,대만,0.842,0.9
860,TWS@TI01,20120621,7279.05,-55.58,7301.79,7311.39,7259.11,대만 가권,대만,-0.7607,1.9
861,TWS@TI01,20120622,7222.05,-57.0,7210.8,7229.73,7185.31,대만 가권,대만,-0.7862,2.9
862,TWS@TI01,20120625,7166.38,-55.67,7222.61,7222.61,7157.9,대만 가권,대만,-0.7738,5.9
863,TWS@TI01,20120626,7137.93,-28.45,7145.22,7156.99,7117.17,대만 가권,대만,-0.3978,6.9
864,TWS@TI01,20120627,7183.01,45.08,7137.99,7199.32,7127.98,대만 가권,대만,0.6296,7.9
865,TWS@TI01,20120628,7169.61,-13.4,7230.47,7236.71,7165.34,대만 가권,대만,-0.1867,8.9
866,TWS@TI01,20120629,7296.28,126.67,7183.45,7296.28,7177.59,대만 가권,대만,1.7513,9.9
867,TWS@TI01,20120702,7345.16,48.88,7332.09,7359.99,7318.22,대만 가권,대만,0.6677,12.9
868,TWS@TI01,20120703,7418.36,73.2,7363.37,7431.7,7357.67,대만 가권,대만,0.9916,13.9
869,TWS@TI01,20120704,7422.59,4.23,7414.56,7442.55,7397.8,대만 가권,대만,0.057,14.9
870,TWS@TI01,20120705,7387.78,-34.81,7412.55,7426.62,7376.45,대만 가권,대만,-0.4701,15.9
871,TWS@TI01,20120706,7368.59,-19.19,7392.78,7406.62,7328.03,대만 가권,대만,-0.2601,16.9
872,TWS@TI01,20120709,7309.96,-58.63,7301.72,7333.28,7293.11,대만 가권,대만,-0.7989,19.9
873,TWS@TI01,20120710,7251.35,-58.61,7305.76,7328.75,7228.88,대만 가권,대만,-0.805,20.9
874,TWS@TI01,20120711,7257.91,6.56,7207.08,7261.59,7202.38,대만 가권,대만,0.0904,21.9
875,TWS@TI01,20120712,7130.93,-126.98,7240.88,7242.78,7130.93,대만 가권,대만,-1.765,22.9
876,TWS@TI01,20120713,7104.27,-26.66,7113.14,7153.85,7103.71,대만 가권,대만,-0.3746,23.9
877,TWS@TI01,20120716,7090.04,-14.23,7135.94,7147.38,7085.38,대만 가권,대만,-0.2005,26.9
878,TWS@TI01,20120717,7127.0,36.96,7056.8,7133.05,7051.76,대만 가권,대만,0.5199,27.9
879,TWS@TI01,20120718,7049.05,-77.95,7132.65,7132.65,7046.09,대만 가권,대만,-1.0998,28.9
880,TWS@TI01,20120719,7148.57,99.52,7109.33,7163.75,7098.18,대만 가권,대만,1.4019,0.3
881,TWS@TI01,20120720,7164.68,16.11,7136.48,7164.68,7130.71,대만 가권,대만,0.2251,1.3
882,TWS@TI01,20120723,7028.73,-135.95,7105.99,7105.99,6996.18,대만 가권,대만,-1.9157,4.3
883,TWS@TI01,20120724,7008.35,-20.38,7004.44,7015.76,6968.78,대만 가권,대만,-0.2904,5.3
884,TWS@TI01,20120725,6979.13,-29.22,6932.12,7036.95,6922.73,대만 가권,대만,-0.4178,6.3
885,TWS@TI01,20120726,6970.69,-8.44,7012.94,7023.98,6963.57,대만 가권,대만,-0.121,7.3
886,TWS@TI01,20120727,7124.49,153.8,7060.43,7124.49,7045.31,대만 가권,대만,2.1824,8.3
887,TWS@TI01,20120730,7158.88,34.39,7159.21,7184.31,7146.07,대만 가권,대만,0.4815,11.3
888,TWS@TI01,20120731,7270.49,111.61,7140.53,7270.49,7140.53,대만 가권,대만,1.547,12.3
889,TWS@TI01,20120801,7267.96,-2.53,7242.58,7273.62,7223.17,대만 가권,대만,-0.0348,13.3
890,TWS@TI01,20120803,7217.51,-50.45,7220.51,7235.63,7186.78,대만 가권,대만,-0.6966,15.3
891,TWS@TI01,20120806,7286.33,68.82,7311.74,7340.56,7276.6,대만 가권,대만,0.949,18.3
892,TWS@TI01,20120807,7295.46,9.13,7289.89,7300.99,7265.96,대만 가권,대만,0.1252,19.3
893,TWS@TI01,20120808,7319.8,24.34,7331.59,7357.42,7302.9,대만 가권,대만,0.3331,20.3
894,TWS@TI01,20120809,7433.7,113.9,7341.87,7435.0,7341.87,대만 가권,대만,1.5441,21.3
895,TWS@TI01,20120810,7441.12,7.42,7443.36,7458.23,7409.43,대만 가권,대만,0.0998,22.3
896,TWS@TI01,20120813,7436.3,-4.82,7495.81,7495.81,7423.84,대만 가권,대만,-0.0648,25.3
897,TWS@TI01,20120814,7479.25,42.95,7447.03,7520.65,7447.03,대만 가권,대만,0.5759,26.3
898,TWS@TI01,20120815,7467.74,-11.51,7489.81,7489.81,7442.72,대만 가권,대만,-0.154,27.3
899,TWS@TI01,20120816,7490.21,22.47,7475.68,7515.02,7456.4,대만 가권,대만,0.3004,28.3
900,TWS@TI01,20120817,7467.92,-22.29,7502.85,7516.71,7467.92,대만 가권,대만,-0.298,29.3
901,TWS@TI01,20120820,7431.91,-36.01,7482.05,7485.16,7422.44,대만 가권,대만,-0.4834,2.8
902,TWS@TI01,20120821,7506.81,74.9,7459.5,7536.32,7459.5,대만 가권,대만,1.0028,3.8
903,TWS@TI01,20120822,7496.58,-10.23,7495.87,7501.26,7461.07,대만 가권,대만,-0.1364,4.8
904,TWS@TI01,20120823,7505.17,8.59,7486.58,7519.03,7475.09,대만 가권,대만,0.1145,5.8
905,TWS@TI01,20120824,7477.53,-27.64,7479.57,7494.36,7454.85,대만 가권,대만,-0.369,6.8
906,TWS@TI01,20120827,7468.22,-9.31,7504.45,7523.54,7457.75,대만 가권,대만,-0.1246,9.8
907,TWS@TI01,20120828,7361.94,-106.28,7440.56,7445.08,7359.83,대만 가권,대만,-1.4333,10.8
908,TWS@TI01,20120829,7391.15,29.21,7379.48,7405.3,7368.4,대만 가권,대만,0.396,11.8
909,TWS@TI01,20120830,7371.44,-19.71,7372.06,7404.94,7360.1,대만 가권,대만,-0.267,12.8
910,TWS@TI01,20120831,7397.06,25.62,7363.25,7406.52,7363.25,대만 가권,대만,0.347,13.8
911,TWS@TI01,20120903,7450.53,53.47,7430.4,7462.15,7389.68,대만 가권,대만,0.7203,16.8
912,TWS@TI01,20120904,7451.35,0.82,7471.31,7479.01,7440.03,대만 가권,대만,0.011,17.8
913,TWS@TI01,20120905,7367.44,-83.91,7429.93,7429.93,7364.68,대만 가권,대만,-1.1325,18.8
914,TWS@TI01,20120906,7326.72,-40.72,7383.04,7390.76,7313.56,대만 가권,대만,-0.5542,19.8
915,TWS@TI01,20120907,7424.91,98.19,7434.43,7446.1,7409.88,대만 가권,대만,1.3313,20.8
916,TWS@TI01,20120910,7482.74,57.83,7435.34,7482.74,7435.34,대만 가권,대만,0.7758,23.8
917,TWS@TI01,20120911,7485.13,2.39,7497.23,7509.16,7468.18,대만 가권,대만,0.0319,24.8
918,TWS@TI01,20120912,7570.45,85.32,7518.68,7571.42,7515.04,대만 가권,대만,1.1334,25.8
919,TWS@TI01,20120913,7578.8,8.35,7577.16,7594.76,7557.28,대만 가권,대만,0.1102,26.8
920,TWS@TI01,20120914,7738.05,159.25,7660.38,7738.05,7660.38,대만 가권,대만,2.0795,27.8
921,TWS@TI01,20120917,7762.22,24.17,7768.45,7778.06,7725.9,대만 가권,대만,0.3119,1.4
922,TWS@TI01,20120918,7734.26,-27.96,7740.57,7757.04,7714.43,대만 가권,대만,-0.3609,2.4
923,TWS@TI01,20120919,7781.91,47.65,7739.52,7781.91,7726.35,대만 가권,대만,0.6142,3.4
924,TWS@TI01,20120920,7727.55,-54.36,7781.81,7785.47,7704.61,대만 가권,대만,-0.701,4.4
925,TWS@TI01,20120921,7754.59,27.04,7763.29,7765.01,7737.03,대만 가권,대만,0.3493,5.4
926,TWS@TI01,20120924,7768.3,13.71,7760.33,7781.55,7706.95,대만 가권,대만,0.1766,8.4
927,TWS@TI01,20120925,7734.13,-34.17,7766.44,7789.39,7720.44,대만 가권,대만,-0.4408,9.4
928,TWS@TI01,20120926,7669.63,-64.5,7702.77,7708.9,7649.5,대만 가권,대만,-0.8375,10.4
929,TWS@TI01,20120927,7683.8,14.17,7665.89,7699.23,7658.51,대만 가권,대만,0.1846,11.4
930,TWS@TI01,20120928,7715.16,31.36,7704.23,7721.29,7665.35,대만 가권,대만,0.4073,12.4
931,TWS@TI01,20121001,7675.72,-39.44,7702.12,7707.89,7657.88,대만 가권,대만,-0.5125,15.4
932,TWS@TI01,20121002,7718.68,42.96,7703.1,7726.61,7683.03,대만 가권,대만,0.5581,16.4
933,TWS@TI01,20121003,7684.63,-34.05,7727.48,7727.53,7680.98,대만 가권,대만,-0.4421,17.4
934,TWS@TI01,20121004,7682.34,-2.29,7678.48,7689.08,7621.38,대만 가권,대만,-0.0298,18.4
935,TWS@TI01,20121005,7690.65,8.31,7694.05,7721.93,7675.48,대만 가권,대만,0.1081,19.4
936,TWS@TI01,20121008,7615.89,-74.76,7707.97,7707.97,7612.87,대만 가권,대만,-0.9768,22.4
937,TWS@TI01,20121009,7592.01,-23.88,7593.58,7631.96,7590.75,대만 가권,대만,-0.314,23.4
938,TWS@TI01,20121011,7451.72,-140.29,7494.58,7501.22,7448.17,대만 가권,대만,-1.8652,25.4
939,TWS@TI01,20121012,7437.04,-14.68,7456.51,7478.51,7398.8,대만 가권,대만,-0.1972,26.4
940,TWS@TI01,20121015,7418.9,-18.14,7433.22,7433.68,7392.61,대만 가권,대만,-0.2442,29.4
941,TWS@TI01,20121016,7471.02,52.12,7437.79,7471.02,7437.79,대만 가권,대만,0.7001,1.0
942,TWS@TI01,20121017,7464.4,-6.62,7505.41,7518.36,7450.29,대만 가권,대만,-0.0886,2.0
943,TWS@TI01,20121018,7465.41,1.01,7474.07,7495.45,7448.06,대만 가권,대만,0.0135,3.0
944,TWS@TI01,20121019,7408.76,-56.65,7443.61,7449.22,7402.66,대만 가권,대만,-0.7617,4.0
945,TWS@TI01,20121022,7373.04,-35.72,7333.24,7373.04,7310.79,대만 가권,대만,-0.4833,7.0
946,TWS@TI01,20121023,7337.48,-35.56,7367.46,7375.5,7326.39,대만 가권,대만,-0.4835,8.0
947,TWS@TI01,20121024,7314.88,-22.6,7288.14,7348.45,7274.88,대만 가권,대만,-0.3085,9.0
948,TWS@TI01,20121025,7262.08,-52.8,7329.5,7339.21,7260.0,대만 가권,대만,-0.7244,10.0
949,TWS@TI01,20121026,7134.06,-128.02,7291.98,7298.48,7132.77,대만 가권,대만,-1.7786,11.0
950,TWS@TI01,20121029,7091.67,-42.39,7147.2,7165.1,7091.19,대만 가권,대만,-0.596,14.0
951,TWS@TI01,20121030,7182.59,90.92,7131.15,7206.35,7131.15,대만 가권,대만,1.2739,15.0
952,TWS@TI01,20121031,7166.05,-16.54,7220.02,7222.84,7139.17,대만 가권,대만,-0.2305,16.0
953,TWS@TI01,20121101,7179.64,13.59,7141.97,7188.23,7050.05,대만 가권,대만,0.1895,17.0
954,TWS@TI01,20121102,7210.47,30.83,7232.2,7235.13,7199.57,대만 가권,대만,0.4285,18.0
955,TWS@TI01,20121105,7185.36,-25.11,7210.47,7216.3,7161.7,대만 가권,대만,-0.3489,21.0
956,TWS@TI01,20121106,7236.68,51.32,7223.02,7236.68,7165.58,대만 가권,대만,0.7117,22.0
957,TWS@TI01,20121107,7287.18,50.5,7249.75,7287.18,7220.04,대만 가권,대만,0.6954,23.0
958,TWS@TI01,20121108,7242.63,-44.55,7229.0,7242.63,7190.99,대만 가권,대만,-0.6132,24.0
959,TWS@TI01,20121109,7293.22,50.59,7206.16,7302.27,7170.29,대만 가권,대만,0.6961,25.0
960,TWS@TI01,20121112,7267.75,-25.47,7303.93,7307.59,7264.02,대만 가권,대만,-0.3498,28.0
961,TWS@TI01,20121113,7136.05,-131.7,7262.65,7262.65,7129.87,대만 가권,대만,-1.8287,29.0
962,TWS@TI01,20121114,7159.75,23.7,7141.58,7165.86,7107.78,대만 가권,대만,0.3316,0.6
963,TWS@TI01,20121115,7143.84,-15.91,7132.02,7158.74,7066.28,대만 가권,대만,-0.2225,1.6
964,TWS@TI01,20121116,7130.07,-13.77,7125.24,7194.28,7108.84,대만 가권,대만,-0.1929,2.6
965,TWS@TI01,20121119,7129.04,-1.03,7134.71,7162.12,7125.21,대만 가권,대만,-0.0144,5.6
966,TWS@TI01,20121120,7145.77,16.73,7179.1,7189.1,7141.16,대만 가권,대만,0.2344,6.6
967,TWS@TI01,20121121,7088.49,-57.28,7150.24,7169.4,7061.87,대만 가권,대만,-0.8048,7.6
968,TWS@TI01,20121122,7105.76,17.27,7116.8,7134.78,7097.38,대만 가권,대만,0.2433,8.6
969,TWS@TI01,20121123,7326.01,220.25,7148.97,7326.01,7148.97,대만 가권,대만,3.0525,9.6
970,TWS@TI01,20121126,7407.37,81.36,7372.38,7407.37,7370.28,대만 가권,대만,1.1044,12.6
971,TWS@TI01,20121127,7430.2,22.83,7408.74,7436.78,7384.97,대만 가권,대만,0.3077,13.6
972,TWS@TI01,20121128,7434.93,4.73,7418.42,7434.93,7385.91,대만 가권,대만,0.0636,14.6
973,TWS@TI01,20121129,7503.55,68.62,7468.93,7521.52,7466.49,대만 가권,대만,0.9187,15.6
974,TWS@TI01,20121130,7580.17,76.62,7519.07,7590.69,7515.15,대만 가권,대만,1.0159,16.6
975,TWS@TI01,20121203,7599.91,19.74,7582.65,7628.29,7562.19,대만 가권,대만,0.2601,19.6
976,TWS@TI01,20121204,7600.98,1.07,7572.11,7600.98,7536.66,대만 가권,대만,0.0141,20.6
977,TWS@TI01,20121205,7649.05,48.07,7575.63,7650.12,7567.46,대만 가권,대만,0.6304,21.6
978,TWS@TI01,20121206,7623.26,-25.79,7660.97,7673.62,7616.79,대만 가권,대만,-0.3377,22.6
979,TWS@TI01,20121207,7642.26,19.0,7640.25,7672.92,7631.63,대만 가권,대만,0.2489,23.6
980,TWS@TI01,20121210,7609.5,-32.76,7658.39,7669.05,7603.25,대만 가권,대만,-0.4296,26.6
981,TWS@TI01,20121211,7613.69,4.19,7621.0,7630.66,7556.67,대만 가권,대만,0.055,27.6
982,TWS@TI01,20121212,7690.19,76.5,7653.9,7696.02,7645.54,대만 가권,대만,0.9998,28.6
983,TWS@TI01,20121213,7757.09,66.9,7713.69,7757.09,7699.41,대만 가권,대만,0.8662,0.1
984,TWS@TI01,20121214,7698.77,-58.32,7722.88,7723.74,7686.32,대만 가권,대만,-0.7547,1.1
985,TWS@TI01,20121217,7631.28,-67.49,7664.97,7683.32,7603.51,대만 가권,대만,-0.8805,4.1
986,TWS@TI01,20121218,7643.74,12.46,7620.29,7643.74,7616.04,대만 가권,대만,0.1631,5.1
987,TWS@TI01,20121219,7677.47,33.73,7671.13,7685.63,7647.01,대만 가권,대만,0.4403,6.1
988,TWS@TI01,20121220,7595.46,-82.01,7646.13,7646.13,7574.56,대만 가권,대만,-1.0739,7.1
989,TWS@TI01,20121221,7519.93,-75.53,7592.57,7608.81,7491.52,대만 가권,대만,-0.9994,8.1
990,TWS@TI01,20121222,7540.14,20.21,7537.52,7546.9,7520.8,대만 가권,대만,0.2684,9.1
991,TWS@TI01,20121224,7535.52,-4.62,7542.66,7566.09,7520.62,대만 가권,대만,-0.0613,11.1
992,TWS@TI01,20121225,7636.57,101.05,7556.24,7654.6,7543.83,대만 가권,대만,1.3321,12.1
993,TWS@TI01,20121226,7634.19,-2.38,7646.51,7683.09,7633.83,대만 가권,대만,-0.0312,13.1
994,TWS@TI01,20121227,7648.41,14.22,7634.8,7661.01,7622.73,대만 가권,대만,0.1861,14.1
995,TWS@TI01,20121228,7699.5,51.09,7700.87,7708.31,7665.04,대만 가권,대만,0.6658,15.1
996,TWS@TI01,20130102,7779.22,79.72,7738.05,7793.48,7715.26,대만 가권,대만,1.0301,20.1
997,TWS@TI01,20130103,7836.84,57.62,7826.34,7855.16,7815.29,대만 가권,대만,0.738,21.1
998,TWS@TI01,20130104,7805.99,-30.85,7818.27,7818.27,7773.06,대만 가권,대만,-0.3944,22.1
999,TWS@TI01,20130107,7755.09,-50.9,7797.05,7797.05,7725.47,대만 가권,대만,-0.6542,25.1
1000,TWS@TI01,20130108,7721.66,-33.43,7737.07,7751.8,7692.98,대만 가권,대만,-0.432,26.1
1001,TWS@TI01,20130109,7738.64,16.98,7726.4,7763.97,7703.23,대만 가권,대만,0.2197,27.1
1002,TWS@TI01,20130110,7811.64,73.0,7780.98,7825.06,7760.09,대만 가권,대만,0.9389,28.1
1003,TWS@TI01,20130111,7819.15,7.51,7843.57,7845.36,7801.69,대만 가권,대만,0.0961,29.1
1004,TWS@TI01,20130114,7823.97,4.82,7795.68,7823.97,7731.32,대만 가권,대만,0.0616,2.7
1005,TWS@TI01,20130115,7765.02,-58.95,7823.51,7823.51,7744.39,대만 가권,대만,-0.7563,3.7
1006,TWS@TI01,20130116,7700.43,-64.59,7766.09,7769.18,7700.43,대만 가권,대만,-0.8353,4.7
1007,TWS@TI01,20130117,7616.64,-83.79,7748.57,7774.97,7603.27,대만 가권,대만,-1.0941,5.7
1008,TWS@TI01,20130118,7732.87,116.23,7697.28,7732.87,7676.11,대만 가권,대만,1.5145,6.7
1009,TWS@TI01,20130121,7724.92,-7.95,7725.36,7739.37,7674.18,대만 가권,대만,-0.1029,9.7
1010,TWS@TI01,20130122,7759.1,34.18,7746.79,7759.47,7699.25,대만 가권,대만,0.4415,10.7
1011,TWS@TI01,20130123,7744.18,-14.92,7773.2,7773.2,7730.1,대만 가권,대만,-0.1925,11.7
1012,TWS@TI01,20130124,7695.99,-48.19,7717.04,7724.68,7653.62,대만 가권,대만,-0.6242,12.7
1013,TWS@TI01,20130125,7672.58,-23.41,7695.25,7704.31,7637.2,대만 가권,대만,-0.3046,13.7
