,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
900,HSI@HSI,20120820,20104.27,-11.8,20080.32,20109.56,19911.49,항셍,홍콩,-0.0587,2.8
901,HSI@HSI,20120821,20100.09,-4.18,20111.97,20141.16,19979.58,항셍,홍콩,-0.0208,3.8
902,HSI@HSI,20120822,19887.78,-212.31,19996.73,19996.73,19853.42,항셍,홍콩,-1.0619,4.8
903,HSI@HSI,20120823,20132.24,244.46,19935.13,20133.41,19935.13,항셍,홍콩,1.2217,5.8
904,HSI@HSI,20120824,19880.03,-252.21,19930.45,19930.45,19840.19,항셍,홍콩,-1.2607,6.8
905,HSI@HSI,20120827,19798.67,-81.36,19939.54,19939.54,19769.43,항셍,홍콩,-0.4101,9.8
906,HSI@HSI,20120828,19811.8,13.13,19723.3,19856.32,19723.3,항셍,홍콩,0.0663,10.8
907,HSI@HSI,20120829,19788.51,-23.29,19857.61,19863.47,19770.54,항셍,홍콩,-0.1176,11.8
908,HSI@HSI,20120830,19552.91,-235.6,19657.2,19657.2,19509.31,항셍,홍콩,-1.1977,12.8
909,HSI@HSI,20120831,19482.57,-70.34,19516.95,19554.26,19450.77,항셍,홍콩,-0.3604,13.8
910,HSI@HSI,20120903,19559.21,76.64,19414.62,19608.55,19386.04,항셍,홍콩,0.3926,16.8
911,HSI@HSI,20120904,19429.91,-129.3,19540.93,19572.31,19414.51,항셍,홍콩,-0.6633,17.8
912,HSI@HSI,20120905,19145.07,-284.84,19330.16,19330.16,19116.84,항셍,홍콩,-1.4768,18.8
913,HSI@HSI,20120906,19209.3,64.23,19101.93,19216.08,19076.79,항셍,홍콩,0.3349,19.8
914,HSI@HSI,20120907,19802.16,592.86,19537.93,19829.02,19484.24,항셍,홍콩,3.0396,20.8
915,HSI@HSI,20120910,19827.17,25.01,19876.41,19930.37,19764.69,항셍,홍콩,0.1262,23.8
916,HSI@HSI,20120911,19857.88,30.71,19757.37,19907.3,19658.71,항셍,홍콩,0.1548,24.8
917,HSI@HSI,20120912,20075.39,217.51,19996.14,20118.19,19996.14,항셍,홍콩,1.0894,25.8
918,HSI@HSI,20120913,20047.63,-27.76,20061.97,20146.77,20009.5,항셍,홍콩,-0.1384,26.8
919,HSI@HSI,20120914,20629.78,582.15,20479.38,20648.1,20475.74,항셍,홍콩,2.8625,27.8
920,HSI@HSI,20120917,20658.11,28.33,20758.49,20758.49,20591.44,항셍,홍콩,0.1372,1.4
921,HSI@HSI,20120918,20601.93,-56.18,20622.12,20712.69,20568.12,항셍,홍콩,-0.2723,2.4
922,HSI@HSI,20120919,20841.91,239.98,20609.52,20895.61,20609.52,항셍,홍콩,1.1581,3.4
923,HSI@HSI,20120920,20590.92,-250.99,20816.77,20816.77,20578.56,항셍,홍콩,-1.2116,4.4
924,HSI@HSI,20120921,20734.94,144.02,20697.27,20808.04,20677.14,항셍,홍콩,0.697,5.4
925,HSI@HSI,20120924,20694.7,-40.24,20611.1,20780.14,20503.24,항셍,홍콩,-0.1943,8.4
926,HSI@HSI,20120925,20698.68,3.98,20694.33,20758.36,20648.59,항셍,홍콩,0.0192,9.4
927,HSI@HSI,20120926,20527.73,-170.95,20485.99,20576.84,20485.08,항셍,홍콩,-0.8293,10.4
928,HSI@HSI,20120927,20762.29,234.56,20487.36,20850.49,20487.36,항셍,홍콩,1.1362,11.4
929,HSI@HSI,20120928,20840.38,78.09,20757.97,20889.9,20725.52,항셍,홍콩,0.3754,12.4
930,HSI@HSI,20121003,20888.28,47.9,20951.38,21005.68,20799.82,항셍,홍콩,0.2296,17.4
931,HSI@HSI,20121004,20907.95,19.67,20914.32,20947.3,20835.06,항셍,홍콩,0.0941,18.4
932,HSI@HSI,20121005,21012.38,104.43,21007.6,21021.24,20924.73,항셍,홍콩,0.4982,19.4
933,HSI@HSI,20121008,20824.56,-187.82,20979.53,20981.63,20807.93,항셍,홍콩,-0.8979,22.4
934,HSI@HSI,20121009,20937.28,112.72,20926.83,21093.1,20926.83,항셍,홍콩,0.5398,23.4
935,HSI@HSI,20121010,20919.6,-17.68,20785.06,20941.89,20767.36,항셍,홍콩,-0.0845,24.4
936,HSI@HSI,20121011,20999.05,79.45,20813.05,21013.45,20813.05,항셍,홍콩,0.3791,25.4
937,HSI@HSI,20121012,21136.43,137.38,21051.09,21236.57,21051.09,항셍,홍콩,0.6521,26.4
938,HSI@HSI,20121015,21148.25,11.82,21137.61,21184.43,21076.95,항셍,홍콩,0.0559,29.4
939,HSI@HSI,20121016,21207.07,58.82,21257.09,21257.09,21120.17,항셍,홍콩,0.2777,1.0
940,HSI@HSI,20121017,21416.64,209.57,21421.87,21442.73,21352.88,항셍,홍콩,0.9834,2.0
941,HSI@HSI,20121018,21518.71,102.07,21490.86,21606.32,21476.3,항셍,홍콩,0.4755,3.0
942,HSI@HSI,20121019,21551.76,33.05,21565.75,21591.62,21522.91,항셍,홍콩,0.1535,4.0
943,HSI@HSI,20121022,21697.55,145.79,21440.01,21699.07,21431.24,항셍,홍콩,0.6742,7.0
944,HSI@HSI,20121024,21763.78,66.23,21561.59,21802.49,21533.24,항셍,홍콩,0.3048,9.0
945,HSI@HSI,20121025,21810.23,46.45,21792.67,21839.64,21710.84,항셍,홍콩,0.2132,10.0
946,HSI@HSI,20121026,21545.57,-264.66,21847.7,21847.7,21527.54,항셍,홍콩,-1.2209,11.0
947,HSI@HSI,20121029,21511.05,-34.52,21478.12,21561.97,21397.09,항셍,홍콩,-0.1603,14.0
948,HSI@HSI,20121030,21428.58,-82.47,21549.17,21575.03,21338.65,항셍,홍콩,-0.3841,15.0
949,HSI@HSI,20121031,21641.82,213.24,21539.49,21648.64,21496.92,항셍,홍콩,0.9902,16.0
950,HSI@HSI,20121101,21821.87,180.05,21573.93,21832.56,21506.05,항셍,홍콩,0.8285,17.0
951,HSI@HSI,20121102,22111.33,289.46,22066.29,22149.7,22019.65,항셍,홍콩,1.3177,18.0
952,HSI@HSI,20121105,22006.4,-104.93,22044.21,22141.13,21990.68,항셍,홍콩,-0.4757,21.0
953,HSI@HSI,20121106,21944.43,-61.97,21959.99,22008.86,21832.28,항셍,홍콩,-0.282,22.0
954,HSI@HSI,20121107,22099.85,155.42,22020.4,22099.85,21811.19,항셍,홍콩,0.7057,23.0
955,HSI@HSI,20121108,21566.91,-532.94,21785.83,21871.85,21555.75,항셍,홍콩,-2.4411,24.0
956,HSI@HSI,20121109,21384.38,-182.53,21433.6,21525.49,21330.34,항셍,홍콩,-0.8499,25.0
957,HSI@HSI,20121112,21430.3,45.92,21367.57,21462.45,21339.19,항셍,홍콩,0.2145,28.0
958,HSI@HSI,20121113,21188.65,-241.65,21372.87,21399.61,21181.92,항셍,홍콩,-1.134,29.0
959,HSI@HSI,20121114,21441.99,253.34,21250.97,21446.36,21221.31,항셍,홍콩,1.1885,0.6
960,HSI@HSI,20121115,21108.93,-333.06,21188.94,21288.48,21098.41,항셍,홍콩,-1.5655,1.6
961,HSI@HSI,20121116,21159.01,50.08,21203.82,21205.31,21105.21,항셍,홍콩,0.237,2.6
962,HSI@HSI,20121119,21262.06,103.05,21209.95,21303.1,21136.32,항셍,홍콩,0.4858,5.6
963,HSI@HSI,20121120,21228.28,-33.78,21478.0,21478.0,21213.12,항셍,홍콩,-0.159,6.6
964,HSI@HSI,20121121,21524.36,296.08,21367.55,21530.44,21229.14,항셍,홍콩,1.3851,7.6
965,HSI@HSI,20121122,21743.2,218.84,21595.59,21774.4,21517.91,항셍,홍콩,1.0116,8.6
966,HSI@HSI,20121123,21913.98,170.78,21729.72,21924.06,21723.35,항셍,홍콩,0.7824,9.6
967,HSI@HSI,20121126,21861.81,-52.17,21986.36,21986.36,21827.27,항셍,홍콩,-0.2384,12.6
968,HSI@HSI,20121127,21844.03,-17.78,21969.71,22002.86,21820.15,항셍,홍콩,-0.0814,13.6
969,HSI@HSI,20121128,21708.98,-135.05,21764.91,21764.91,21629.58,항셍,홍콩,-0.6202,14.6
970,HSI@HSI,20121129,21922.89,213.91,21821.05,21996.4,21786.03,항셍,홍콩,0.9805,15.6
971,HSI@HSI,20121130,22030.39,107.5,21949.4,22091.61,21918.55,항셍,홍콩,0.4892,16.6
972,HSI@HSI,20121203,21767.85,-262.54,22070.44,22162.47,21716.77,항셍,홍콩,-1.1989,19.6
973,HSI@HSI,20121204,21799.97,32.12,21786.07,21853.15,21687.88,항셍,홍콩,0.1474,20.6
974,HSI@HSI,20121205,22270.91,470.94,21819.01,22274.04,21804.93,항셍,홍콩,2.1373,21.6
975,HSI@HSI,20121206,22249.81,-21.1,22355.89,22355.89,22215.08,항셍,홍콩,-0.0948,22.6
976,HSI@HSI,20121207,22191.17,-58.64,22294.73,22371.4,22188.31,항셍,홍콩,-0.2639,23.6
977,HSI@HSI,20121210,22276.72,85.55,22377.56,22377.56,22235.76,항셍,홍콩,0.3848,26.6
978,HSI@HSI,20121211,22323.94,47.22,22295.99,22393.2,22244.02,항셍,홍콩,0.2117,27.6
979,HSI@HSI,20121212,22503.35,179.41,22412.9,22508.01,22412.9,항셍,홍콩,0.8005,28.6
980,HSI@HSI,20121213,22445.58,-57.77,22500.99,22563.14,22380.78,항셍,홍콩,-0.257,0.1
981,HSI@HSI,20121214,22605.98,160.4,22396.72,22634.74,22396.72,항셍,홍콩,0.7121,1.1
982,HSI@HSI,20121217,22513.61,-92.37,22590.76,22625.41,22453.59,항셍,홍콩,-0.4094,4.1
983,HSI@HSI,20121218,22494.73,-18.88,22525.46,22588.48,22449.74,항셍,홍콩,-0.0839,5.1
984,HSI@HSI,20121219,22623.37,128.64,22654.65,22683.72,22562.02,항셍,홍콩,0.5702,6.1
985,HSI@HSI,20121220,22659.78,36.41,22602.99,22661.74,22483.95,항셍,홍콩,0.1608,7.1
986,HSI@HSI,20121221,22506.29,-153.49,22565.09,22565.09,22423.16,항셍,홍콩,-0.6797,8.1
987,HSI@HSI,20121224,22541.18,34.89,22494.71,22577.56,22494.71,항셍,홍콩,0.1549,11.1
988,HSI@HSI,20121227,22619.78,78.6,22705.46,22718.83,22608.6,항셍,홍콩,0.3481,14.1
989,HSI@HSI,20121228,22666.59,46.81,22706.33,22706.33,22628.46,항셍,홍콩,0.2067,15.1
990,HSI@HSI,20121231,22656.92,-9.67,22584.44,22698.33,22566.89,항셍,홍콩,-0.0427,18.1
991,HSI@HSI,20130102,23311.98,655.06,22860.25,23317.39,22860.25,항셍,홍콩,2.8502,20.1
992,HSI@HSI,20130103,23398.6,86.62,23390.54,23400.74,23234.43,항셍,홍콩,0.3709,21.1
993,HSI@HSI,20130104,23331.09,-67.51,23370.36,23370.36,23172.28,항셍,홍콩,-0.2889,22.1
994,HSI@HSI,20130107,23329.75,-1.34,23345.2,23402.45,23254.23,항셍,홍콩,-0.0057,25.1
995,HSI@HSI,20130108,23111.19,-218.56,23264.03,23264.03,23088.4,항셍,홍콩,-0.9412,26.1
996,HSI@HSI,20130109,23218.47,107.28,23154.71,23235.39,23141.67,항셍,홍콩,0.4631,27.1
997,HSI@HSI,20130110,23354.31,135.84,23240.07,23477.89,23165.64,항셍,홍콩,0.5833,28.1
998,HSI@HSI,20130111,23264.07,-90.24,23478.81,23486.6,23212.9,항셍,홍콩,-0.3871,29.1
999,HSI@HSI,20130114,23413.26,149.19,23326.82,23441.94,23292.07,항셍,홍콩,0.6392,2.7
1000,HSI@HSI,20130115,23381.51,-31.75,23388.47,23515.86,23306.17,항셍,홍콩,-0.1357,3.7
1001,HSI@HSI,20130116,23356.99,-24.52,23390.19,23390.19,23203.24,항셍,홍콩,-0.1049,4.7
1002,HSI@HSI,20130117,23339.76,-17.23,23471.67,23504.73,23222.96,항셍,홍콩,-0.0738,5.7
1003,HSI@HSI,20130118,23601.78,262.02,23509.49,23606.5,23450.77,항셍,홍콩,1.1164,6.7
1004,HSI@HSI,20130121,23590.91,-10.87,23565.96,23639.63,23535.47,항셍,홍콩,-0.0461,9.7
1005,HSI@HSI,20130122,23658.99,68.08,23596.38,23685.55,23498.96,항셍,홍콩,0.2882,10.7
1006,HSI@HSI,20130123,23635.1,-23.89,23700.45,23710.87,23540.42,항셍,홍콩,-0.101,11.7
1007,HSI@HSI,20130124,23598.9,-36.2,23585.1,23688.79,23547.79,항셍,홍콩,-0.1533,12.7
1008,HSI@HSI,20130125,23580.43,-18.47,23653.54,23666.39,23481.37,항셍,홍콩,-0.0783,13.7
1009,HSI@HSI,20130128,23671.88,91.45,23621.95,23735.76,23621.95,항셍,홍콩,0.3871,16.7
1010,HSI@HSI,20130129,23655.17,-16.71,23659.11,23707.11,23602.85,항셍,홍콩,-0.0706,17.7
1011,HSI@HSI,20130130,23822.06,166.89,23767.33,23916.16,23765.57,항셍,홍콩,0.703,18.7
1012,HSI@HSI,20130131,23729.53,-92.53,23799.17,23799.17,23667.94,항셍,홍콩,-0.3892,19.7
1013,HSI@HSI,20130201,23721.84,-7.69,23763.34,23763.34,23571.3,항셍,홍콩,-0.0324,20.7
1014,HSI@HSI,20130204,23685.01,-36.83,23866.8,23944.74,23637.18,항셍,홍콩,-0.1554,23.7
1015,HSI@HSI,20130205,23148.53,-536.48,23406.99,23406.99,23104.27,항셍,홍콩,-2.2911,24.7
1016,HSI@HSI,20130206,23256.93,108.4,23292.43,23355.37,23204.05,항셍,홍콩,0.4672,25.7
1017,HSI@HSI,20130207,23177.0,-79.93,23259.82,23298.13,23134.78,항셍,홍콩,-0.3443,26.7
1018,HSI@HSI,20130208,23215.16,38.16,23101.09,23267.2,23101.09,항셍,홍콩,0.1645,27.7
1019,HSI@HSI,20130214,23413.25,198.09,23460.31,23469.26,23300.6,항셍,홍콩,0.8497,4.2
1020,HSI@HSI,20130215,23444.56,31.31,23315.41,23446.77,23284.05,항셍,홍콩,0.1336,5.2
1021,HSI@HSI,20130218,23381.94,-62.62,23477.49,23477.49,23309.55,항셍,홍콩,-0.2675,8.2
1022,HSI@HSI,20130219,23143.91,-238.03,23368.22,23454.19,23139.08,항셍,홍콩,-1.0232,9.2
1023,HSI@HSI,20130220,23307.41,163.5,23310.93,23310.93,23163.86,항셍,홍콩,0.704,10.2
1024,HSI@HSI,20130221,22906.67,-400.74,23026.18,23026.18,22828.17,항셍,홍콩,-1.7343,11.2
1025,HSI@HSI,20130222,22782.44,-124.23,22840.32,22850.25,22674.59,항셍,홍콩,-0.5438,12.2
1026,HSI@HSI,20130225,22820.08,37.64,22852.89,22876.03,22777.63,항셍,홍콩,0.1651,15.2
1027,HSI@HSI,20130226,22519.69,-300.39,22639.97,22769.07,22510.76,항셍,홍콩,-1.3251,16.2
1028,HSI@HSI,20130227,22577.01,57.32,22656.4,22656.4,22445.34,항셍,홍콩,0.2542,17.2
1029,HSI@HSI,20130228,23020.27,443.26,22826.42,23031.69,22734.84,항셍,홍콩,1.9443,18.2
1030,HSI@HSI,20130301,22880.22,-140.05,22957.09,23015.68,22868.69,항셍,홍콩,-0.6102,19.2
1031,HSI@HSI,20130304,22537.81,-342.41,22866.51,22866.51,22466.55,항셍,홍콩,-1.5078,22.2
1032,HSI@HSI,20130305,22560.5,22.69,22621.6,22661.49,22523.69,항셍,홍콩,0.1006,23.2
1033,HSI@HSI,20130306,22777.84,217.34,22750.58,22808.81,22664.94,항셍,홍콩,0.9588,24.2
1034,HSI@HSI,20130307,22771.44,-6.4,22729.29,22843.73,22656.37,항셍,홍콩,-0.0281,25.2
1035,HSI@HSI,20130308,23091.95,320.51,22839.27,23220.52,22839.27,항셍,홍콩,1.3977,26.2
1036,HSI@HSI,20130311,23090.82,-1.13,23131.44,23246.29,23064.93,항셍,홍콩,-0.0049,29.2
1037,HSI@HSI,20130312,22890.6,-200.22,23133.0,23262.02,22879.18,항셍,홍콩,-0.8709,0.7
1038,HSI@HSI,20130313,22556.65,-333.95,22901.12,22901.12,22487.33,항셍,홍콩,-1.4696,1.7
1039,HSI@HSI,20130314,22619.18,62.53,22484.25,22655.88,22305.54,항셍,홍콩,0.2768,2.7
1040,HSI@HSI,20130315,22533.11,-86.07,22705.92,22799.67,22494.04,항셍,홍콩,-0.3812,3.7
1041,HSI@HSI,20130318,22083.36,-449.75,22185.32,22185.32,21997.72,항셍,홍콩,-2.0161,6.7
1042,HSI@HSI,20130319,22041.86,-41.5,22138.1,22218.85,22030.66,항셍,홍콩,-0.1881,7.7
1043,HSI@HSI,20130320,22256.44,214.58,21990.04,22302.5,21982.62,항셍,홍콩,0.9688,8.7
1044,HSI@HSI,20130321,22225.88,-30.56,22285.81,22403.79,22179.5,항셍,홍콩,-0.1374,9.7
1045,HSI@HSI,20130322,22115.3,-110.58,22186.24,22232.07,22033.18,항셍,홍콩,-0.4988,10.7
1046,HSI@HSI,20130325,22251.15,135.85,22327.53,22351.08,22201.06,항셍,홍콩,0.6124,13.7
1047,HSI@HSI,20130326,22311.08,59.93,22208.06,22346.27,22088.56,항셍,홍콩,0.269,14.7
1048,HSI@HSI,20130327,22464.82,153.74,22385.47,22529.37,22366.02,항셍,홍콩,0.6867,15.7
1049,HSI@HSI,20130328,22299.63,-165.19,22390.35,22390.35,22132.33,항셍,홍콩,-0.738,16.7
1050,HSI@HSI,20130402,22367.82,68.19,22203.93,22449.46,22203.93,항셍,홍콩,0.3053,21.7
1051,HSI@HSI,20130403,22337.49,-30.33,22527.12,22527.12,22283.16,항셍,홍콩,-0.1357,22.7
1052,HSI@HSI,20130405,21726.9,-610.59,22230.93,22230.93,21703.28,항셍,홍콩,-2.7715,24.7
1053,HSI@HSI,20130408,21718.05,-8.85,21733.78,21772.23,21612.05,항셍,홍콩,-0.0407,27.7
1054,HSI@HSI,20130409,21870.34,152.29,21800.24,21979.08,21800.24,항셍,홍콩,0.6988,28.7
1055,HSI@HSI,20130410,22034.56,164.22,21963.37,22038.89,21858.81,항셍,홍콩,0.7481,0.1
1056,HSI@HSI,20130411,22101.27,66.71,22198.49,22251.62,22058.3,항셍,홍콩,0.3023,1.1
1057,HSI@HSI,20130412,22089.05,-12.22,22185.36,22185.36,22049.58,항셍,홍콩,-0.0553,2.1
1058,HSI@HSI,20130415,21772.67,-316.38,21998.74,21998.74,21735.31,항셍,홍콩,-1.4426,5.1
1059,HSI@HSI,20130416,21672.03,-100.64,21571.58,21813.55,21475.33,항셍,홍콩,-0.4633,6.1
1060,HSI@HSI,20130417,21569.67,-102.36,21794.69,21798.57,21550.72,항셍,홍콩,-0.4734,7.1
1061,HSI@HSI,20130418,21512.52,-57.15,21440.33,21618.07,21423.25,항셍,홍콩,-0.2653,8.1
1062,HSI@HSI,20130419,22013.57,501.05,21517.94,22016.97,21496.29,항셍,홍콩,2.3024,9.1
1063,HSI@HSI,20130422,22044.37,30.8,22038.13,22131.65,21956.53,항셍,홍콩,0.1398,12.1
1064,HSI@HSI,20130423,21806.61,-237.76,22085.7,22085.7,21747.47,항셍,홍콩,-1.0844,13.1
1065,HSI@HSI,20130424,22183.05,376.44,22067.04,22195.93,21962.9,항셍,홍콩,1.7115,14.1
1066,HSI@HSI,20130425,22401.24,218.19,22298.64,22486.45,22214.65,항셍,홍콩,0.9788,15.1
1067,HSI@HSI,20130426,22547.71,146.47,22559.97,22690.33,22528.95,항셍,홍콩,0.6517,16.1
1068,HSI@HSI,20130429,22580.77,33.06,22567.63,22647.59,22488.65,항셍,홍콩,0.1465,19.1
1069,HSI@HSI,20130430,22737.01,156.24,22769.59,22862.69,22669.54,항셍,홍콩,0.6895,20.1
1070,HSI@HSI,20130502,22668.3,-68.71,22692.33,22706.07,22552.31,항셍,홍콩,-0.3027,22.1
1071,HSI@HSI,20130503,22689.96,21.66,22811.84,22886.17,22678.67,항셍,홍콩,0.0955,23.1
1072,HSI@HSI,20130506,22915.09,225.13,22967.78,22980.56,22864.91,항셍,홍콩,0.9873,26.1
1073,HSI@HSI,20130507,23047.09,132.0,22924.29,23058.74,22855.58,항셍,홍콩,0.5744,27.1
1074,HSI@HSI,20130508,23244.35,197.26,23215.95,23270.0,23156.26,항셍,홍콩,0.8523,28.1
1075,HSI@HSI,20130509,23211.48,-32.87,23353.68,23353.68,23126.81,항셍,홍콩,-0.1415,29.1
1076,HSI@HSI,20130510,23321.22,109.74,23213.59,23330.6,23144.12,항셍,홍콩,0.4717,0.5
1077,HSI@HSI,20130513,22989.81,-331.41,23245.58,23245.58,22958.87,항셍,홍콩,-1.4313,3.5
1078,HSI@HSI,20130514,22930.28,-59.53,23124.24,23145.91,22878.64,항셍,홍콩,-0.2593,4.5
1079,HSI@HSI,20130515,23044.24,113.96,23074.26,23163.56,23002.32,항셍,홍콩,0.4958,5.5
1080,HSI@HSI,20130516,23082.68,38.44,23110.19,23163.0,22958.43,항셍,홍콩,0.1667,6.5
1081,HSI@HSI,20130520,23493.03,410.35,23348.74,23512.42,23348.74,항셍,홍콩,1.7621,10.5
1082,HSI@HSI,20130521,23366.37,-126.66,23425.69,23446.0,23337.75,항셍,홍콩,-0.5406,11.5
1083,HSI@HSI,20130522,23261.08,-105.29,23341.06,23423.51,23179.46,항셍,홍콩,-0.4516,12.5
1084,HSI@HSI,20130523,22669.68,-591.4,23066.71,23123.21,22605.69,항셍,홍콩,-2.5753,13.5
1085,HSI@HSI,20130524,22618.67,-51.01,22679.36,22781.54,22473.31,항셍,홍콩,-0.2253,14.5
1086,HSI@HSI,20130527,22686.05,67.38,22571.63,22729.87,22545.56,항셍,홍콩,0.2975,17.5
1087,HSI@HSI,20130528,22924.25,238.2,22710.2,22942.15,22639.54,항셍,홍콩,1.0445,18.5
1088,HSI@HSI,20130529,22554.93,-369.32,22826.85,22861.06,22532.57,항셍,홍콩,-1.6242,19.5
1089,HSI@HSI,20130530,22484.31,-70.62,22562.51,22630.64,22290.72,항셍,홍콩,-0.3136,20.5
1090,HSI@HSI,20130531,22392.16,-92.15,22582.55,22582.55,22346.18,항셍,홍콩,-0.4107,21.5
1091,HSI@HSI,20130603,22282.19,-109.97,22301.68,22564.18,22249.65,항셍,홍콩,-0.4923,24.5
1092,HSI@HSI,20130604,22285.52,3.33,22320.5,22330.05,22178.64,항셍,홍콩,0.0149,25.5
1093,HSI@HSI,20130605,22069.24,-216.28,22141.67,22173.61,21933.92,항셍,홍콩,-0.9752,26.5
1094,HSI@HSI,20130606,21838.43,-230.81,21908.45,21949.81,21799.25,항셍,홍콩,-1.0514,27.5
1095,HSI@HSI,20130607,21575.26,-263.17,21768.24,21820.43,21506.33,항셍,홍콩,-1.2124,28.5
1096,HSI@HSI,20130610,21615.09,39.83,21592.9,21723.86,21497.55,항셍,홍콩,0.1844,1.8
1097,HSI@HSI,20130611,21354.66,-260.43,21542.3,21632.01,21307.99,항셍,홍콩,-1.2122,2.8
1098,HSI@HSI,20130613,20887.04,-467.62,21069.26,21069.26,20652.75,항셍,홍콩,-2.2141,4.8
1099,HSI@HSI,20130614,20969.14,82.1,21083.41,21163.39,20954.66,항셍,홍콩,0.3923,5.8
1100,HSI@HSI,20130617,21225.9,256.76,21007.28,21272.75,21007.28,항셍,홍콩,1.217,8.8
1101,HSI@HSI,20130618,21225.88,-0.02,21102.6,21240.01,20995.39,항셍,홍콩,-0.0001,9.8
1102,HSI@HSI,20130619,20986.89,-238.99,21188.4,21232.51,20896.22,항셍,홍콩,-1.1323,10.8
1103,HSI@HSI,20130620,20382.87,-604.02,20668.8,20703.76,20374.14,항셍,홍콩,-2.9203,11.8
1104,HSI@HSI,20130621,20263.31,-119.56,19969.98,20383.54,19969.98,항셍,홍콩,-0.5883,12.8
1105,HSI@HSI,20130624,19813.98,-449.33,20023.44,20101.26,19756.61,항셍,홍콩,-2.2424,15.8
1106,HSI@HSI,20130625,19855.72,41.74,19775.98,19992.3,19426.36,항셍,홍콩,0.2104,16.8
1107,HSI@HSI,20130626,20338.55,482.83,20090.76,20354.18,19913.98,항셍,홍콩,2.4026,17.8
1108,HSI@HSI,20130627,20440.08,101.53,20456.47,20713.34,20375.4,항셍,홍콩,0.498,18.8
1109,HSI@HSI,20130628,20803.29,363.21,20596.63,20813.93,20490.89,항셍,홍콩,1.7613,19.8
1110,HSI@HSI,20130702,20658.65,-144.64,21004.56,21004.56,20633.16,항셍,홍콩,-0.6977,23.8
1111,HSI@HSI,20130703,20147.31,-511.34,20568.56,20590.32,20119.56,항셍,홍콩,-2.5063,24.8
1112,HSI@HSI,20130704,20468.67,321.36,20334.94,20532.14,20318.02,항셍,홍콩,1.5825,25.8
1113,HSI@HSI,20130705,20854.67,386.0,20740.7,20866.36,20729.03,항셍,홍콩,1.8682,26.8
1114,HSI@HSI,20130708,20582.19,-272.48,20598.21,20694.51,20244.07,항셍,홍콩,-1.3152,0.2
1115,HSI@HSI,20130709,20683.01,100.82,20610.56,20767.58,20571.55,항셍,홍콩,0.4886,1.2
1116,HSI@HSI,20130710,20904.56,221.55,20841.73,21044.47,20633.02,항셍,홍콩,1.0655,2.2
1117,HSI@HSI,20130711,21437.49,532.93,21177.63,21503.71,21177.63,항셍,홍콩,2.5174,3.2
1118,HSI@HSI,20130712,21277.28,-160.21,21522.15,21522.15,21242.47,항셍,홍콩,-0.7501,4.2
1119,HSI@HSI,20130715,21303.31,26.03,21278.62,21391.76,21205.6,항셍,홍콩,0.1223,7.2
1120,HSI@HSI,20130716,21312.38,9.07,21333.07,21394.13,21209.18,항셍,홍콩,0.0426,8.2
1121,HSI@HSI,20130717,21371.87,59.49,21368.77,21460.96,21253.59,항셍,홍콩,0.2787,9.2
1122,HSI@HSI,20130718,21345.22,-26.65,21426.9,21445.15,21288.58,항셍,홍콩,-0.1248,10.2
1123,HSI@HSI,20130719,21362.42,17.2,21451.6,21451.6,21214.24,항셍,홍콩,0.0805,11.2
1124,HSI@HSI,20130722,21416.5,54.08,21498.96,21498.96,21283.83,항셍,홍콩,0.2528,14.2
1125,HSI@HSI,20130723,21915.42,498.92,21517.2,21964.03,21517.2,항셍,홍콩,2.3029,15.2
1126,HSI@HSI,20130724,21968.93,53.51,21912.9,21984.26,21799.31,항셍,홍콩,0.2439,16.2
1127,HSI@HSI,20130725,21900.96,-67.97,21872.14,21947.83,21841.45,항셍,홍콩,-0.3099,17.2
1128,HSI@HSI,20130726,21968.95,67.99,21892.34,22034.38,21834.24,항셍,홍콩,0.31,18.2
1129,HSI@HSI,20130729,21850.15,-118.8,21896.12,21953.35,21749.69,항셍,홍콩,-0.5422,21.2
1130,HSI@HSI,20130730,21953.96,103.81,21870.14,22031.95,21839.76,항셍,홍콩,0.474,22.2
1131,HSI@HSI,20130731,21883.66,-70.3,21888.8,22070.14,21853.44,항셍,홍콩,-0.3207,23.2
1132,HSI@HSI,20130801,22088.79,205.13,22025.75,22152.06,21983.3,항셍,홍콩,0.933,24.2
1133,HSI@HSI,20130802,22190.97,102.18,22264.77,22291.41,22136.78,항셍,홍콩,0.4615,25.2
1134,HSI@HSI,20130805,22222.01,31.04,22273.82,22273.82,22193.67,항셍,홍콩,0.1398,28.2
1135,HSI@HSI,20130806,21923.7,-298.31,22000.94,22012.51,21807.96,항셍,홍콩,-1.3515,29.2
1136,HSI@HSI,20130807,21588.84,-334.86,21756.47,21901.46,21571.15,항셍,홍콩,-1.5392,0.6
1137,HSI@HSI,20130808,21655.88,67.04,21697.87,21785.69,21629.5,항셍,홍콩,0.31,1.6
1138,HSI@HSI,20130809,21807.56,151.68,21760.05,21811.24,21674.97,항셍,홍콩,0.698,2.6
1139,HSI@HSI,20130812,22271.28,463.72,21796.46,22283.05,21735.06,항셍,홍콩,2.1041,5.6
1140,HSI@HSI,20130813,22541.13,269.85,22368.47,22563.81,22310.54,항셍,홍콩,1.2044,6.6
1141,HSI@HSI,20130815,22539.25,-1.88,22568.05,22695.99,22472.88,항셍,홍콩,-0.0083,8.6
