,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
808,INI@BSE30,20120404,17486.02,-111.4,17553.26,17553.26,17436.6,인도 SENSEX,인도,-0.6351,12.9
809,INI@BSE30,20120409,17222.14,-263.88,17407.66,17407.66,17199.63,인도 SENSEX,인도,-1.5206,17.9
810,INI@BSE30,20120410,17243.84,21.7,17259.26,17274.69,17135.76,인도 SENSEX,인도,0.1259,18.9
811,INI@BSE30,20120411,17199.4,-44.44,17125.96,17319.15,17075.89,인도 SENSEX,인도,-0.258,19.9
812,INI@BSE30,20120412,17332.62,133.22,17276.87,17395.15,17276.87,인도 SENSEX,인도,0.7716,20.9
813,INI@BSE30,20120413,17094.51,-238.11,17232.56,17398.22,17027.3,인도 SENSEX,인도,-1.3833,21.9
814,INI@BSE30,20120416,17150.95,56.44,17047.87,17173.06,17010.16,인도 SENSEX,인도,0.3296,24.9
815,INI@BSE30,20120417,17357.94,206.99,17200.97,17381.92,17103.36,인도 SENSEX,인도,1.1996,25.9
816,INI@BSE30,20120418,17392.39,34.45,17447.26,17522.8,17371.93,인도 SENSEX,인도,0.1983,26.9
817,INI@BSE30,20120419,17503.71,111.32,17432.89,17530.3,17361.71,인도 SENSEX,인도,0.638,27.9
818,INI@BSE30,20120420,17373.84,-129.87,17459.72,17519.88,17231.34,인도 SENSEX,인도,-0.7447,28.9
819,INI@BSE30,20120423,17096.68,-277.16,17347.76,17444.18,17056.77,인도 SENSEX,인도,-1.6081,2.2
820,INI@BSE30,20120424,17207.29,110.61,17154.75,17247.53,17046.72,인도 SENSEX,인도,0.6449,3.2
821,INI@BSE30,20120425,17151.29,-56.0,17225.54,17249.61,17019.24,인도 SENSEX,인도,-0.326,4.2
822,INI@BSE30,20120426,17130.67,-20.62,17191.02,17193.25,17084.05,인도 SENSEX,인도,-0.1203,5.2
823,INI@BSE30,20120427,17134.25,3.58,17145.39,17242.15,17022.09,인도 SENSEX,인도,0.0209,6.2
824,INI@BSE30,20120428,17187.34,53.09,17134.19,17212.36,17125.88,인도 SENSEX,인도,0.3094,7.2
825,INI@BSE30,20120430,17318.81,131.47,17195.51,17359.18,17195.51,인도 SENSEX,인도,0.762,9.2
826,INI@BSE30,20120502,17301.91,-16.9,17370.93,17432.33,17265.48,인도 SENSEX,인도,-0.0976,11.2
827,INI@BSE30,20120503,17151.19,-150.72,17271.77,17271.77,17120.86,인도 SENSEX,인도,-0.8749,12.2
828,INI@BSE30,20120504,16831.08,-320.11,17066.84,17121.37,16776.72,인도 SENSEX,인도,-1.884,13.2
829,INI@BSE30,20120507,16912.71,81.63,16620.44,16944.13,16513.77,인도 SENSEX,인도,0.4838,16.2
830,INI@BSE30,20120508,16546.18,-366.53,16915.71,16918.31,16502.91,인도 SENSEX,인도,-2.191,17.2
831,INI@BSE30,20120509,16479.58,-66.6,16436.41,16615.74,16422.93,인도 SENSEX,인도,-0.4033,18.2
832,INI@BSE30,20120510,16420.05,-59.53,16515.62,16671.81,16377.02,인도 SENSEX,인도,-0.3619,19.2
833,INI@BSE30,20120511,16292.98,-127.07,16355.59,16447.24,16233.76,인도 SENSEX,인도,-0.7769,20.2
834,INI@BSE30,20120514,16215.84,-77.14,16318.36,16390.33,16124.82,인도 SENSEX,인도,-0.4746,23.2
835,INI@BSE30,20120515,16328.25,112.41,16146.9,16370.12,16123.04,인도 SENSEX,인도,0.6908,24.2
836,INI@BSE30,20120516,16030.09,-298.16,16132.68,16132.68,15974.6,인도 SENSEX,인도,-1.8429,25.2
837,INI@BSE30,20120517,16070.48,40.39,16119.08,16240.18,16007.92,인도 SENSEX,인도,0.2516,26.2
838,INI@BSE30,20120518,16152.75,82.27,15868.07,16206.35,15809.71,인도 SENSEX,인도,0.5106,27.2
839,INI@BSE30,20120521,16183.26,30.51,16187.66,16298.39,16149.61,인도 SENSEX,인도,0.1887,0.5
840,INI@BSE30,20120522,16026.41,-156.85,16344.34,16366.72,16000.84,인도 SENSEX,인도,-0.9739,1.5
841,INI@BSE30,20120523,15948.1,-78.31,15995.14,16002.03,15847.03,인도 SENSEX,인도,-0.4898,2.5
842,INI@BSE30,20120524,16222.3,274.2,16033.9,16252.37,15934.77,인도 SENSEX,인도,1.7047,3.5
843,INI@BSE30,20120525,16217.82,-4.48,16213.24,16273.48,16118.35,인도 SENSEX,인도,-0.0276,4.5
844,INI@BSE30,20120528,16416.84,199.02,16289.82,16439.97,16273.49,인도 SENSEX,인도,1.2197,7.5
845,INI@BSE30,20120529,16438.58,21.74,16500.04,16544.38,16410.21,인도 SENSEX,인도,0.1323,8.5
846,INI@BSE30,20120530,16312.15,-126.43,16391.9,16428.74,16295.31,인도 SENSEX,인도,-0.7721,9.5
847,INI@BSE30,20120531,16218.53,-93.62,16224.86,16277.48,16086.06,인도 SENSEX,인도,-0.5756,10.5
848,INI@BSE30,20120601,15965.16,-253.37,16217.48,16226.19,15933.48,인도 SENSEX,인도,-1.5746,11.5
849,INI@BSE30,20120604,15988.4,23.24,15808.88,16012.84,15748.98,인도 SENSEX,인도,0.1455,14.5
850,INI@BSE30,20120605,16020.64,32.24,16065.37,16138.29,15979.77,인도 SENSEX,인도,0.2014,15.5
851,INI@BSE30,20120606,16454.3,433.66,16100.36,16494.5,16100.36,인도 SENSEX,인도,2.6709,16.5
852,INI@BSE30,20120607,16649.05,194.75,16100.36,16494.5,16100.36,인도 SENSEX,인도,1.1766,17.5
853,INI@BSE30,20120608,16718.87,69.82,16611.52,16767.77,16485.02,인도 SENSEX,인도,0.4185,18.5
854,INI@BSE30,20120611,16668.01,-50.86,16804.89,16893.81,16627.48,인도 SENSEX,인도,-0.3047,21.5
855,INI@BSE30,20120612,16862.8,194.79,16570.51,16897.42,16553.47,인도 SENSEX,인도,1.1619,22.5
856,INI@BSE30,20120613,16880.51,17.71,16865.72,16944.11,16792.87,인도 SENSEX,인도,0.105,23.5
857,INI@BSE30,20120614,16677.88,-202.63,16857.23,16921.49,16658.98,인도 SENSEX,인도,-1.2076,24.5
858,INI@BSE30,20120615,16949.83,271.95,16701.28,16967.76,16701.28,인도 SENSEX,인도,1.6175,25.5
859,INI@BSE30,20120618,16705.83,-244.0,17039.54,17109.95,16636.09,인도 SENSEX,인도,-1.45,28.5
860,INI@BSE30,20120619,16859.8,153.97,16681.89,16890.0,16681.89,인도 SENSEX,인도,0.9174,29.5
861,INI@BSE30,20120620,16896.63,36.83,16903.96,16962.49,16840.1,인도 SENSEX,인도,0.2182,0.9
862,INI@BSE30,20120621,17032.56,135.93,16855.6,17050.44,16799.63,인도 SENSEX,인도,0.8013,1.9
863,INI@BSE30,20120622,16972.51,-60.05,16882.74,17016.06,16807.8,인도 SENSEX,인도,-0.3532,2.9
864,INI@BSE30,20120625,16882.16,-90.35,17038.77,17131.15,16853.05,인도 SENSEX,인도,-0.5338,5.9
865,INI@BSE30,20120626,16906.58,24.42,16873.09,16946.66,16815.87,인도 SENSEX,인도,0.1445,6.9
866,INI@BSE30,20120627,16967.76,61.18,16975.76,17029.27,16930.8,인도 SENSEX,인도,0.3612,7.9
867,INI@BSE30,20120628,16990.76,23.0,16985.58,17033.85,16918.87,인도 SENSEX,인도,0.1355,8.9
868,INI@BSE30,20120629,17429.98,439.22,17134.61,17448.48,17134.61,인도 SENSEX,인도,2.5522,9.9
869,INI@BSE30,20120702,17398.98,-31.0,17438.68,17486.57,17363.04,인도 SENSEX,인도,-0.178,12.9
870,INI@BSE30,20120703,17425.71,26.73,17457.95,17526.82,17351.5,인도 SENSEX,인도,0.1535,13.9
871,INI@BSE30,20120704,17462.81,37.1,17473.26,17523.77,17372.45,인도 SENSEX,인도,0.2127,14.9
872,INI@BSE30,20120705,17538.67,75.86,17478.16,17562.89,17423.45,인도 SENSEX,인도,0.4335,15.9
873,INI@BSE30,20120706,17521.12,-17.55,17546.04,17554.55,17425.47,인도 SENSEX,인도,-0.1001,16.9
874,INI@BSE30,20120709,17391.98,-129.14,17449.93,17485.79,17343.55,인도 SENSEX,인도,-0.7398,19.9
875,INI@BSE30,20120710,17618.35,226.37,17431.68,17631.19,17424.29,인도 SENSEX,인도,1.2932,20.9
876,INI@BSE30,20120711,17489.14,-129.21,17553.97,17582.99,17466.99,인도 SENSEX,인도,-0.7361,21.9
877,INI@BSE30,20120712,17232.55,-256.59,17297.06,17329.46,17181.17,인도 SENSEX,인도,-1.478,22.9
878,INI@BSE30,20120713,17213.7,-18.85,17269.2,17342.88,17182.29,인도 SENSEX,인도,-0.1094,23.9
879,INI@BSE30,20120716,17103.31,-110.39,17241.98,17282.3,17079.63,인도 SENSEX,인도,-0.6434,26.9
880,INI@BSE30,20120717,17105.3,1.99,17176.93,17236.08,17074.63,인도 SENSEX,인도,0.0116,27.9
881,INI@BSE30,20120718,17185.01,79.71,17113.37,17205.26,17038.59,인도 SENSEX,인도,0.4649,28.9
882,INI@BSE30,20120719,17278.85,93.84,17288.34,17318.93,17244.76,인도 SENSEX,인도,0.5446,0.3
883,INI@BSE30,20120720,17158.44,-120.41,17275.2,17275.2,17129.69,인도 SENSEX,인도,-0.6993,1.3
884,INI@BSE30,20120723,16877.35,-281.09,17047.73,17047.73,16849.28,인도 SENSEX,인도,-1.6518,4.3
885,INI@BSE30,20120724,16918.08,40.73,16907.74,16962.74,16839.7,인도 SENSEX,인도,0.241,5.3
886,INI@BSE30,20120725,16846.05,-72.03,16899.01,16899.01,16736.6,인도 SENSEX,인도,-0.4267,6.3
887,INI@BSE30,20120726,16639.82,-206.23,16887.84,16899.77,16598.48,인도 SENSEX,인도,-1.2318,7.3
888,INI@BSE30,20120727,16839.19,199.37,16860.16,16975.03,16760.72,인도 SENSEX,인도,1.191,8.3
889,INI@BSE30,20120730,17143.68,304.49,16919.14,17163.95,16919.14,인도 SENSEX,인도,1.7921,11.3
890,INI@BSE30,20120731,17236.18,92.5,17186.61,17253.67,17004.09,인도 SENSEX,인도,0.5381,12.3
891,INI@BSE30,20120801,17257.38,21.2,17244.44,17291.99,17189.16,인도 SENSEX,인도,0.1229,13.3
892,INI@BSE30,20120802,17224.36,-33.02,17245.68,17246.01,17157.28,인도 SENSEX,인도,-0.1915,14.3
893,INI@BSE30,20120803,17197.93,-26.43,17164.48,17208.36,17026.97,인도 SENSEX,인도,-0.1536,15.3
894,INI@BSE30,20120806,17412.96,215.03,17313.05,17451.53,17313.05,인도 SENSEX,인도,1.2426,18.3
895,INI@BSE30,20120807,17601.78,188.82,17456.37,17641.55,17417.92,인도 SENSEX,인도,1.0785,19.3
896,INI@BSE30,20120808,17600.56,-1.22,17638.53,17726.64,17582.66,인도 SENSEX,인도,-0.0069,20.3
897,INI@BSE30,20120809,17560.87,-39.69,17612.08,17702.98,17516.99,인도 SENSEX,인도,-0.2258,21.3
898,INI@BSE30,20120810,17557.74,-3.13,17515.42,17590.61,17471.37,인도 SENSEX,인도,-0.0178,22.3
899,INI@BSE30,20120813,17633.45,75.71,17551.69,17642.38,17522.1,인도 SENSEX,인도,0.4303,25.3
900,INI@BSE30,20120814,17728.2,94.75,17631.64,17753.43,17572.34,인도 SENSEX,인도,0.5359,26.3
901,INI@BSE30,20120816,17657.21,-70.99,17752.22,17763.59,17640.62,인도 SENSEX,인도,-0.4012,28.3
902,INI@BSE30,20120817,17691.08,33.87,17701.2,17801.39,17622.62,인도 SENSEX,인도,0.1916,29.3
903,INI@BSE30,20120821,17885.26,194.18,17705.14,17898.35,17705.14,인도 SENSEX,인도,1.0916,3.8
904,INI@BSE30,20120822,17846.86,-38.4,17827.25,17912.08,17800.29,인도 SENSEX,인도,-0.2149,4.8
905,INI@BSE30,20120823,17850.22,3.36,17856.29,17972.54,17792.87,인도 SENSEX,인도,0.0188,5.8
906,INI@BSE30,20120824,17783.21,-67.01,17790.25,17822.5,17725.42,인도 SENSEX,인도,-0.3761,6.8
907,INI@BSE30,20120827,17678.81,-104.4,17769.44,17820.07,17662.21,인도 SENSEX,인도,-0.5888,9.8
908,INI@BSE30,20120828,17631.71,-47.1,17676.13,17712.35,17570.71,인도 SENSEX,인도,-0.2668,10.8
909,INI@BSE30,20120829,17490.81,-140.9,17651.14,17653.9,17471.13,인도 SENSEX,인도,-0.8023,11.8
910,INI@BSE30,20120830,17541.64,50.83,17433.5,17605.51,17367.55,인도 SENSEX,인도,0.2902,12.8
911,INI@BSE30,20120831,17429.56,-112.08,17557.62,17557.62,17337.61,인도 SENSEX,인도,-0.641,13.8
912,INI@BSE30,20120903,17384.4,-45.16,17465.6,17509.99,17349.57,인도 SENSEX,인도,-0.2594,16.8
913,INI@BSE30,20120904,17440.87,56.47,17378.68,17452.7,17308.27,인도 SENSEX,인도,0.3243,17.8
914,INI@BSE30,20120905,17313.34,-127.53,17359.96,17411.67,17250.8,인도 SENSEX,인도,-0.7339,18.8
915,INI@BSE30,20120906,17346.27,32.93,17320.73,17418.4,17294.74,인도 SENSEX,인도,0.19,19.8
916,INI@BSE30,20120907,17683.73,337.46,17575.79,17701.2,17575.79,인도 SENSEX,인도,1.9268,20.8
917,INI@BSE30,20120908,17749.65,65.92,17701.07,17773.15,17694.83,인도 SENSEX,인도,0.3721,21.8
918,INI@BSE30,20120910,17766.78,17.13,17780.93,17810.9,17728.12,인도 SENSEX,인도,0.0965,23.8
919,INI@BSE30,20120911,17852.95,86.17,17711.8,17867.85,17677.38,인도 SENSEX,인도,0.4838,24.8
920,INI@BSE30,20120912,18000.03,147.08,17916.13,18012.89,17884.96,인도 SENSEX,인도,0.8205,25.8
921,INI@BSE30,20120913,18021.16,21.13,18023.95,18062.68,17976.28,인도 SENSEX,인도,0.1173,26.8
922,INI@BSE30,20120914,18464.27,443.11,18284.75,18498.54,18284.75,인도 SENSEX,인도,2.4291,27.8
923,INI@BSE30,20120917,18542.31,78.04,18619.9,18715.03,18480.54,인도 SENSEX,인도,0.4218,1.4
924,INI@BSE30,20120918,18496.01,-46.3,18514.72,18580.48,18469.51,인도 SENSEX,인도,-0.25,2.4
925,INI@BSE30,20120920,18349.25,-146.76,18292.22,18443.92,18291.93,인도 SENSEX,인도,-0.7966,4.4
926,INI@BSE30,20120921,18752.83,403.58,18411.2,18866.87,18411.2,인도 SENSEX,인도,2.1756,5.4
927,INI@BSE30,20120924,18673.34,-79.49,18756.31,18811.13,18650.43,인도 SENSEX,인도,-0.4248,8.4
928,INI@BSE30,20120925,18694.41,21.07,18708.01,18790.01,18636.16,인도 SENSEX,인도,0.1128,9.4
929,INI@BSE30,20120926,18632.17,-62.24,18644.54,18670.48,18573.18,인도 SENSEX,인도,-0.3335,10.4
930,INI@BSE30,20120927,18579.5,-52.67,18659.75,18735.95,18552.68,인도 SENSEX,인도,-0.2831,11.4
931,INI@BSE30,20120928,18762.74,183.24,18704.98,18869.94,18698.51,인도 SENSEX,인도,0.9814,12.4
932,INI@BSE30,20121001,18823.91,61.17,18784.64,18838.54,18745.28,인도 SENSEX,인도,0.3255,15.4
933,INI@BSE30,20121003,18869.69,45.78,18841.49,18905.62,18816.57,인도 SENSEX,인도,0.2429,17.4
934,INI@BSE30,20121004,19058.15,188.46,18939.75,19107.04,18939.75,인도 SENSEX,인도,0.9938,18.4
935,INI@BSE30,20121005,18938.46,-119.69,19115.89,19137.29,18757.34,인도 SENSEX,인도,-0.63,19.4
936,INI@BSE30,20121008,18708.98,-229.48,18969.19,18969.19,18684.4,인도 SENSEX,인도,-1.2191,22.4
937,INI@BSE30,20121009,18793.36,84.38,18796.25,18885.84,18722.05,인도 SENSEX,인도,0.45,23.4
938,INI@BSE30,20121010,18631.1,-162.26,18699.19,18740.63,18614.37,인도 SENSEX,인도,-0.8671,24.4
939,INI@BSE30,20121011,18804.75,173.65,18627.37,18847.81,18581.49,인도 SENSEX,인도,0.9277,25.4
940,INI@BSE30,20121012,18675.18,-129.57,18727.1,18844.35,18638.34,인도 SENSEX,인도,-0.6914,26.4
941,INI@BSE30,20121015,18713.55,38.37,18690.99,18726.38,18596.65,인도 SENSEX,인도,0.2052,29.4
942,INI@BSE30,20121016,18577.7,-135.85,18784.75,18801.1,18549.28,인도 SENSEX,인도,-0.7286,1.0
943,INI@BSE30,20121017,18610.77,33.07,18667.72,18705.19,18535.37,인도 SENSEX,인도,0.1779,2.0
944,INI@BSE30,20121018,18791.93,181.16,18653.6,18806.56,18576.41,인도 SENSEX,인도,0.9687,3.0
945,INI@BSE30,20121019,18682.31,-109.62,18768.0,18769.59,18611.76,인도 SENSEX,인도,-0.585,4.0
946,INI@BSE30,20121022,18793.44,111.13,18655.93,18809.28,18600.88,인도 SENSEX,인도,0.5931,7.0
947,INI@BSE30,20121023,18710.02,-83.42,18803.62,18812.93,18689.38,인도 SENSEX,인도,-0.4449,8.0
948,INI@BSE30,20121025,18758.63,48.61,18712.41,18789.92,18699.07,인도 SENSEX,인도,0.2595,10.0
949,INI@BSE30,20121026,18625.34,-133.29,18715.35,18729.53,18558.05,인도 SENSEX,인도,-0.7131,11.0
950,INI@BSE30,20121029,18635.82,10.48,18656.0,18743.41,18572.02,인도 SENSEX,인도,0.0563,14.0
951,INI@BSE30,20121030,18430.85,-204.97,18642.01,18718.28,18393.42,인도 SENSEX,인도,-1.106,15.0
952,INI@BSE30,20121031,18505.38,74.53,18436.79,18521.62,18398.48,인도 SENSEX,인도,0.4036,16.0
953,INI@BSE30,20121101,18561.7,56.32,18487.9,18589.13,18445.18,인도 SENSEX,인도,0.3039,17.0
954,INI@BSE30,20121102,18755.45,193.75,18692.15,18793.75,18687.93,인도 SENSEX,인도,1.0384,18.0
955,INI@BSE30,20121105,18762.87,7.42,18749.37,18794.63,18683.25,인도 SENSEX,인도,0.0396,21.0
956,INI@BSE30,20121106,18817.38,54.51,18739.97,18829.07,18726.94,인도 SENSEX,인도,0.2901,22.0
957,INI@BSE30,20121107,18902.41,85.03,18802.82,18973.43,18786.14,인도 SENSEX,인도,0.4509,23.0
958,INI@BSE30,20121108,18846.26,-56.15,18779.74,18865.21,18736.45,인도 SENSEX,인도,-0.2975,24.0
959,INI@BSE30,20121109,18683.68,-162.58,18832.75,18894.42,18656.41,인도 SENSEX,인도,-0.8664,25.0
960,INI@BSE30,20121111,18683.68,0.0,18683.68,18683.68,18683.68,인도 SENSEX,인도,0.0,27.0
961,INI@BSE30,20121112,18670.34,-13.34,18691.02,18750.92,18607.66,인도 SENSEX,인도,-0.0714,28.0
962,INI@BSE30,20121115,18471.37,-147.5,18590.07,18593.54,18408.69,인도 SENSEX,인도,-1.0714,1.6
963,INI@BSE30,20121116,18309.37,-162.0,18491.49,18563.32,18266.76,인도 SENSEX,인도,-0.8809,2.6
964,INI@BSE30,20121119,18339.0,29.63,18349.53,18386.78,18256.07,인도 SENSEX,인도,0.1617,5.6
965,INI@BSE30,20121120,18329.32,-9.68,18422.69,18467.91,18255.69,인도 SENSEX,인도,-0.0528,6.6
966,INI@BSE30,20121121,18460.38,131.06,18379.9,18478.5,18309.81,인도 SENSEX,인도,0.7125,7.6
967,INI@BSE30,20121122,18517.34,56.96,18510.94,18567.68,18456.2,인도 SENSEX,인도,0.3081,8.6
968,INI@BSE30,20121123,18506.57,-10.77,18543.95,18556.5,18402.38,인도 SENSEX,인도,-0.0582,9.6
969,INI@BSE30,20121126,18537.01,30.44,18574.36,18590.33,18508.79,인도 SENSEX,인도,0.1643,12.6
970,INI@BSE30,20121127,18842.08,305.07,18616.55,18862.7,18616.55,인도 SENSEX,인도,1.6323,13.6
971,INI@BSE30,20121129,19170.91,328.83,18873.63,19205.33,18873.63,인도 SENSEX,인도,1.7301,15.6
972,INI@BSE30,20121130,19339.9,168.99,19229.7,19372.7,19186.3,인도 SENSEX,인도,0.8776,16.6
973,INI@BSE30,20121203,19305.32,-34.58,19342.83,19416.45,19257.3,인도 SENSEX,인도,-0.179,19.6
974,INI@BSE30,20121204,19348.12,42.8,19277.58,19373.94,19263.71,인도 SENSEX,인도,0.2215,20.6
975,INI@BSE30,20121205,19391.86,43.74,19397.98,19463.25,19371.01,인도 SENSEX,인도,0.2258,21.6
976,INI@BSE30,20121206,19486.8,94.94,19475.09,19523.25,19186.24,인도 SENSEX,인도,0.4884,22.6
977,INI@BSE30,20121207,19424.1,-62.7,19514.88,19561.87,19363.13,인도 SENSEX,인도,-0.3223,23.6
978,INI@BSE30,20121210,19409.69,-14.41,19442.19,19478.01,19362.32,인도 SENSEX,인도,-0.0742,26.6
979,INI@BSE30,20121211,19387.14,-22.55,19466.29,19612.18,19285.29,인도 SENSEX,인도,-0.1162,27.6
980,INI@BSE30,20121212,19355.26,-31.88,19432.54,19478.79,19317.23,인도 SENSEX,인도,-0.1646,28.6
981,INI@BSE30,20121213,19229.26,-126.0,19403.66,19421.72,19196.75,인도 SENSEX,인도,-0.6531,0.1
982,INI@BSE30,20121214,19317.25,87.99,19217.96,19348.85,19193.11,인도 SENSEX,인도,0.4565,1.1
983,INI@BSE30,20121217,19244.42,-72.83,19290.92,19346.78,19221.87,인도 SENSEX,인도,-0.3777,4.1
984,INI@BSE30,20121218,19364.75,120.33,19293.01,19396.28,19149.03,인도 SENSEX,인도,0.6233,5.1
985,INI@BSE30,20121219,19476.0,111.25,19429.91,19516.02,19419.76,인도 SENSEX,인도,0.5729,6.1
986,INI@BSE30,20121220,19453.92,-22.08,19511.41,19520.51,19335.72,인도 SENSEX,인도,-0.1134,7.1
987,INI@BSE30,20121221,19242.0,-211.92,19394.55,19394.55,19221.12,인도 SENSEX,인도,-1.0953,8.1
988,INI@BSE30,20121224,19255.09,13.09,19278.0,19347.64,19237.26,인도 SENSEX,인도,0.068,11.1
989,INI@BSE30,20121226,19417.46,162.37,19302.47,19468.4,19274.07,인도 SENSEX,인도,0.8397,13.1
990,INI@BSE30,20121227,19323.8,-93.66,19479.84,19504.4,19302.21,인도 SENSEX,인도,-0.4835,14.1
991,INI@BSE30,20121228,19444.84,121.04,19364.08,19465.74,19346.07,인도 SENSEX,인도,0.6244,15.1
992,INI@BSE30,20121231,19426.71,-18.13,19422.59,19491.58,19406.17,인도 SENSEX,인도,-0.0933,18.1
993,INI@BSE30,20130101,19580.81,154.1,19513.45,19623.76,19508.93,인도 SENSEX,인도,0.7901,19.1
994,INI@BSE30,20130102,19714.24,133.43,19693.3,19756.68,19686.5,인도 SENSEX,인도,0.6791,20.1
995,INI@BSE30,20130103,19764.78,50.54,19771.03,19786.3,19693.29,인도 SENSEX,인도,0.256,21.1
996,INI@BSE30,20130104,19784.08,19.3,19782.59,19797.44,19679.99,인도 SENSEX,인도,0.0976,22.1
997,INI@BSE30,20130107,19691.42,-92.66,19820.56,19856.43,19654.46,인도 SENSEX,인도,-0.4695,25.1
998,INI@BSE30,20130108,19742.52,51.1,19681.38,19761.78,19632.59,인도 SENSEX,인도,0.2592,26.1
999,INI@BSE30,20130109,19666.59,-75.93,19770.21,19824.06,19627.16,인도 SENSEX,인도,-0.3853,27.1
1000,INI@BSE30,20130110,19663.55,-3.04,19728.02,19783.75,19596.38,인도 SENSEX,인도,-0.0155,28.1
1001,INI@BSE30,20130111,19663.64,0.09,19813.64,19839.8,19619.83,인도 SENSEX,인도,0.0005,29.1
1002,INI@BSE30,20130114,19906.41,242.77,19689.09,19948.63,19689.09,인도 SENSEX,인도,1.2271,2.7
1003,INI@BSE30,20130115,19986.82,80.41,19999.82,20036.82,19881.78,인도 SENSEX,인도,0.4031,3.7
1004,INI@BSE30,20130116,19817.63,-169.19,19978.19,20009.36,19783.02,인도 SENSEX,인도,-0.8501,4.7
1005,INI@BSE30,20130117,19964.03,146.4,19846.42,20005.98,19783.41,인도 SENSEX,인도,0.736,5.7
1006,INI@BSE30,20130118,20039.04,75.01,20038.67,20126.55,19990.62,인도 SENSEX,인도,0.375,6.7
1007,INI@BSE30,20130121,20101.82,62.78,20132.83,20163.38,20056.46,인도 SENSEX,인도,0.3128,9.7
1008,INI@BSE30,20130122,19981.57,-120.25,20102.43,20156.86,19952.91,인도 SENSEX,인도,-0.6,10.7
1009,INI@BSE30,20130123,20026.61,45.04,19997.04,20058.07,19920.91,인도 SENSEX,인도,0.2252,11.7
1010,INI@BSE30,20130124,19923.78,-102.83,20017.2,20072.28,19884.2,인도 SENSEX,인도,-0.5148,12.7
1011,INI@BSE30,20130125,20103.53,179.75,19945.69,20129.01,19928.11,인도 SENSEX,인도,0.8981,13.7
1012,INI@BSE30,20130128,20103.35,-0.18,20129.0,20172.45,20062.79,인도 SENSEX,인도,-0.0009,16.7
1013,INI@BSE30,20130129,19990.9,-112.45,20080.31,20203.66,19970.05,인도 SENSEX,인도,-0.5609,17.7
1014,INI@BSE30,20130130,20005.0,14.1,20014.8,20073.46,19964.64,인도 SENSEX,인도,0.0705,18.7
1015,INI@BSE30,20130131,19894.98,-110.02,19987.28,20008.83,19865.72,인도 SENSEX,인도,-0.5515,19.7
1016,INI@BSE30,20130201,19781.19,-113.79,19907.21,19966.69,19736.45,인도 SENSEX,인도,-0.5736,20.7
1017,INI@BSE30,20130204,19751.19,-30.0,19860.97,19902.6,19728.21,인도 SENSEX,인도,-0.1518,23.7
1018,INI@BSE30,20130205,19659.82,-91.37,19665.54,19717.26,19631.97,인도 SENSEX,인도,-0.4637,24.7
1019,INI@BSE30,20130206,19639.72,-20.1,19737.77,19767.25,19611.27,인도 SENSEX,인도,-0.1023,25.7
1020,INI@BSE30,20130207,19580.32,-59.4,19589.44,19702.56,19540.08,인도 SENSEX,인도,-0.3029,26.7
1021,INI@BSE30,20130208,19484.77,-95.55,19577.19,19648.07,19414.8,인도 SENSEX,인도,-0.4892,27.7
1022,INI@BSE30,20130211,19460.57,-24.2,19517.59,19543.44,19416.94,인도 SENSEX,인도,-0.1243,1.2
1023,INI@BSE30,20130212,19561.04,100.47,19489.87,19583.53,19438.53,인도 SENSEX,인도,0.5149,2.2
1024,INI@BSE30,20130213,19608.08,47.04,19601.69,19723.01,19574.15,인도 SENSEX,인도,0.2402,3.2
1025,INI@BSE30,20130214,19497.18,-110.9,19626.81,19639.83,19444.33,인도 SENSEX,인도,-0.5672,4.2
1026,INI@BSE30,20130215,19468.15,-29.03,19449.83,19512.89,19381.82,인도 SENSEX,인도,-0.149,5.2
1027,INI@BSE30,20130218,19501.08,32.93,19496.25,19554.48,19462.92,인도 SENSEX,인도,0.169,8.2
1028,INI@BSE30,20130219,19635.72,134.64,19523.7,19671.17,19457.21,인도 SENSEX,인도,0.6881,9.2
1029,INI@BSE30,20130220,19642.75,7.03,19717.94,19742.42,19619.89,인도 SENSEX,인도,0.0358,10.2
1030,INI@BSE30,20130221,19325.36,-317.39,19549.05,19554.65,19289.7,인도 SENSEX,인도,-1.629,11.2
1031,INI@BSE30,20130222,19317.01,-8.35,19341.9,19401.75,19289.83,인도 SENSEX,인도,-0.0432,12.2
1032,INI@BSE30,20130225,19331.69,14.68,19365.33,19411.18,19237.98,인도 SENSEX,인도,0.076,15.2
